timestamp_ns,path_id,delay_s,amplitude_real,amplitude_imag,phase_rad,aoa_theta_rad,aoa_phi_rad,aod_theta_rad,aod_phi_rad,doppler_hz,los_flag
21658089756,3,3.3566861687935252e-06,-2.299902266520572e-08,1.361403227582501e-08,2.60712099905645,2.981679530431574,0.0,1.5707963267948966,0.007624852231066252,-1549.1648778296146,0
21668375470,0,3.3360715898291198e-06,-2.764443269281743e-07,3.6912973150212304e-07,2.2135983939340447,1.5769955661725916,3.1267687395291843,1.5645970874172017,0.014823914060608921,9727.696911691915,0
21668375470,1,3.3384881512852724e-06,-3.9104082596278263e-08,5.011199530130083e-08,2.233430108548514,0.0,0.0,1.5637966445982132,0.007624852231066251,0.0,0
21668375470,2,3.3402140603739854e-06,-2.657128575497002e-08,-1.4216341596681243e-08,-2.6503180571916674,0.1526493283952652,-1.5707963267948966,1.5632966741348189,0.007424863556216434,0.0,0
21668375470,3,3.356418892599262e-06,-2.4410055760241557e-08,1.088851971300009e-08,2.722014244252349,3.141592653589793,0.0,1.5707963267948966,0.007624852231066252,0.0,0
21678661184,0,3.3394068006289112e-06,-1.3125884545784838e-07,4.4161604388724134e-07,1.859704303980954,1.5769893746434291,3.126783546467966,1.564603278946364,0.014809107121827049,9727.699419174558,0
21678661184,1,3.3418236137387672e-06,-1.6404688562901747e-08,6.134465148472437e-08,1.8321004130461693,0.0,0.0,1.5638036366537442,0.007617235290860269,0.0,0
21678661184,2,3.3435495157641427e-06,-2.9979937118425825e-08,-2.744082883047181e-09,-3.050316344884382,0.1526493283952652,-1.5707963267948966,1.5633041656024218,0.007417446382303917,0.0,0
21678661184,3,3.3566861687935252e-06,-2.299902266520572e-08,1.361403227582501e-08,2.60712099905645,2.981679530431574,3.141592653589793,1.5707963267948966,0.007624852231066252,1549.1648778296146,0
21688946899,0,3.3427420122871252e-06,2.996314026334418e-08,4.592738674600105e-07,1.505648405228842,1.576983195468074,3.1267983238584547,1.5646094581217191,0.01479432973133849,9727.701919155445,0
21688946899,1,3.345159076548518e-06,8.858012396924031e-09,6.281543213019883e-08,1.4307035649952433,0.0,0.0,1.5638106147549715,0.007609633553246509,0.0,0
21688946899,2,3.3468849715246517e-06,-2.8652740537301776e-08,9.140104873338237e-09,2.832800864874188,0.1526493283952652,-1.5707963267948966,1.563311642119067,0.007410044012316041,0.0,0
21688946899,3,3.3574682818736277e-06,2.5491228025863658e-08,-8.010085131747878e-09,-0.30445933931619584,2.82955053202726,3.141592653589793,1.5707963267948966,0.007624852231066252,2986.815548157359,0
21699232613,0,3.346077224801193e-06,1.87218210942157e-07,4.199494518748134e-07,1.1514311818490324,1.5769770286095934,3.126813071789004,1.5646156249801997,0.014779581800789289,9727.704411664468,0
21699232613,1,3.3484945397134592e-06,3.266728509093825e-08,5.430541604376791e-08,1.0292397649793354,0.0,0.0,1.5638175789436255,0.007602046972757116,0.0,0
21699232613,2,3.3502204276544056e-06,-2.280617302991406e-08,1.9560147135349825e-08,2.4326631665739566,0.1526493283952652,-1.5707963267948966,1.5633191037294645,0.0074026564019771075,0.0,0
21699232613,3,3.3587127132900046e-06,-1.9630838262653065e-08,-1.8112575678105472e-08,-2.396398708851874,2.6909313275091593,3.141592653589793,1.5707963267948966,0.007624852231066252,4237.551700864176,0
21709518327,0,3.3494124381685584e-06,3.2099044834897694e-07,3.28561285545234e-07,0.7970531155681271,1.576970874031202,3.126827790347616,1.5646217795585913,0.014764863242177358,9727.706896731372,0
21709518327,1,3.35183000323253e-06,5.124207002069415e-08,3.7181860171878705e-08,0.6277092132327995,0.0,0.0,1.56382452926127,0.007594475504105367,0.0,0
21709518327,2,3.3535558841523004e-06,-1.3369914860339617e-08,2.6873247965030435e-08,2.03245607519586,0.1526493283952652,-1.5707963267948966,1.563326550478147,0.007395283507187802,0.0,0
21709518327,3,3.3603494341016725e-06,-2.6545457249653965e-08,-2.8423746098055013e-09,-3.034923331937186,2.5686265107010873,3.141592653589793,1.5707963267948966,0.007624852231066252,5274.326715432041,0
21719804042,0,3.352747652386676e-06,4.146766418256616e-07,1.964970986446536e-07,0.4425146864829134,1.5769647316962605,3.1268424796219425,1.5646279218935326,0.014750173967850746,9727.709374385753,0
21719804042,1,3.3551654671046724e-06,6.163778087951083e-08,1.4179527051269688e-08,0.22611210894225062,0.0,0.0,1.5638314657493035,0.007586919102184766,0.0,0
21719804042,2,3.3568913410172378e-06,-1.8394649667221512e-09,2.9929132809230084e-08,1.632179797959171,0.1526493283952652,-1.5707963267948966,1.5633339824094696,0.007387925284024314,0.0,0
21719804042,3,3.3623060423710416e-06,1.1167320558938597e-08,-2.4232252571964956e-08,-1.1389601084960927,2.462930162841481,3.141592653589793,1.5707963267948966,0.007624852231066252,6107.373953028298,0
21730089756,0,3.3560828674530073e-06,4.5665420868049385e-07,4.020511945415896e-08,0.0878163725947026,1.5769586015682757,3.1268571396992875,1.5646340520215176,0.01473551389050588,9727.71184465706,0
21730089756,1,3.358500931328835e-06,6.221378631127462e-08,-1.1035310827898763e-08,-0.17555134952060245,0.0,0.0,1.5638383884489602,0.00757937772206815,0.0,0
21730089756,2,3.360226798248123e-06,9.960561151798548e-09,2.8251366552611528e-08,1.2318345412682554,0.1526493283952652,-1.5707963267948966,1.5633413995676113,0.007380581688737458,0.0,0
21730089756,3,3.364517367992026e-06,-2.643147435229135e-08,3.5146519826430594e-09,3.009395937787185,2.3725864645003503,3.141592653589793,1.5707963267948966,0.007624852231066252,6765.722228148344,0
21740375470,0,3.359418083365029e-06,4.4173335614049717e-07,-1.20847408144229e-07,-0.2670413499578391,1.5769524836108983,3.1268717706666074,1.5646401699788948,0.01472088292318587,9727.714307574597,0
21740375470,1,3.3618363959039677e-06,5.289324586327825e-08,-3.4448798718200534e-08,-0.577280964366128,0.0,0.0,1.5638452974013102,0.007571851319006798,0.0,0
21740375470,2,3.363562255843866e-06,2.016503420532848e-08,2.2112102101882866e-08,0.8314205103633252,0.1526493283952652,-1.5707963267948966,1.5633488019965753,0.007373252677751822,0.0,0
21740375470,3,3.3669292830309276e-06,1.9249571263084287e-08,1.842312038788425e-08,0.7634640169986385,2.2956624704102375,3.141592653589793,1.5707963267948966,0.007624852231066252,7282.979054035194,0
21750661184,0,3.362753300120222e-06,3.718107584214128e-07,-2.665959305321002e-07,-0.6220580067822752,1.5769463777879245,3.1268863726105143,1.5646462758018689,0.014706280979278744,9727.716763167518,0
21750661184,1,3.365171860829027e-06,3.517399947767768e-08,-5.2338421668579715e-08,-0.9790765387360169,0.0,0.0,1.5638521926472606,0.007564339848429547,0.0,0
21750661184,2,3.3668977138033815e-06,2.7163184448502604e-08,1.2488455934820481e-08,0.43093791001893167,0.1526493283952652,-1.5707963267948966,1.5633561897401904,0.00736593820766489,0.0,0
21750661184,3,3.369498823859921e-06,2.5973083964904375e-08,5.854388979290133e-09,0.22169718194586688,2.2301063951277547,3.141592653589793,1.5707963267948966,0.007624852231066252,7689.910716536864,0
21760946899,0,3.366088517716081e-06,2.556409169658387e-07,-3.788796159893442e-07,-0.9772331252323991,1.5769402840632927,3.1269009456172774,1.5646523695265007,0.014691707972515785,9727.719211464846,0
21760946899,1,3.3685073261029722e-06,1.1888828112626194e-08,-6.186521848348722e-08,-1.380937876586867,0.0,0.0,1.5638590742275569,0.00755684326594191,0.0,0
21760946899,2,3.3702331721255874e-06,2.9853114115264335e-08,9.074242248598476e-10,0.03038694419471876,0.1526493283952652,-1.5707963267948966,1.563363562842112,0.007358638235246197,0.0,0
21760946899,3,3.3721926745863035e-06,5.023992011731573e-09,2.612474609930319e-08,1.3808079511253004,2.1740261797195815,3.141592653589793,1.5707963267948966,0.007624852231066252,8011.8665614102565,0
21771232613,0,3.3694237361501103e-06,1.0775119650028036e-07,-4.4370977395454786e-07,-1.332566235106726,1.5769342024010846,3.1269154897728235,1.5646584511887087,0.0146771638169698,9727.72165249544,0
21771232613,1,3.3718427917247675e-06,-1.3246693083337357e-08,-6.152500979607065e-08,-1.7828647826901838,0.0,0.0,1.5638659421827825,0.007549361527325204,0.0,0
21771232613,2,3.373568630809407e-06,2.7815692453392848e-08,-1.0796113034463904e-08,-0.3702321841974077,0.1526493283952652,-1.5707963267948966,1.5633709213458222,0.0073513527174364655,0.0,0
21771232613,3,3.374985246473535e-06,-2.487167489105736e-08,9.379334119345733e-09,2.7809742213783593,2.125792054133483,3.141592653589793,1.5707963267948966,0.007624852231066252,8268.66315238582,0
21781518327,0,3.372758955419822e-06,-5.33663801370106e-08,-4.530216119497741e-07,-1.688056867367924,1.576928132765524,3.12693000516274,1.5646645208242693,0.014662648427053447,9727.724086288034,0
21781518327,1,3.3751782576933804e-06,-3.622669381431112e-08,-5.138680602559697e-08,-2.184857062283134,0.0,0.0,1.563872796553361,0.007541894588535681,0.0,0
21781518327,2,3.376904089853767e-06,2.1380326210110207e-08,-2.0769993695342768e-08,-0.7709192729440336,0.1526493283952652,-1.5707963267948966,1.5633782652946315,0.007344081611346773,0.0,0
21781518327,3,3.377856907874922e-06,-7.050602335059478e-09,2.560586384227361e-08,1.8394889072809315,2.0840485996611573,3.141592653589793,1.5707963267948966,0.007624852231066252,8475.398704585325,0
21791804042,0,3.3760941755227408e-06,-2.0756255733429307e-07,-4.056888271938404e-07,-2.0437045554233833,1.5769220751209758,3.1269444918722757,1.5646705784688173,0.01464816171751754,9727.72651287121,0
21791804042,1,3.3785137240077835e-06,-5.339343625733786e-08,-3.308045911543469e-08,-2.5869145217670364,0.0,0.0,1.5638796373795558,0.0075344424057036605,0.0,0
21791804042,2,3.380239549257599e-06,1.1572209170295942e-08,-2.7437972708390073e-08,-1.1716741205302372,0.1526493283952652,-1.5707963267948966,1.5633855947316786,0.0073368248742577,0.0,0
21791804042,3,3.380792538463036e-06,4.341016022177078e-09,2.617828075928008e-08,1.4064665826740008,2.0476881944604317,3.141592653589793,1.5707963267948966,0.007624852231066252,8643.453693335294,0
21802089756,0,3.3794293964563984e-06,-3.3555015005414565e-07,-3.07671969338372e-07,-2.3995088341938935,1.5769160294319458,3.126958949986344,1.5646766241578474,0.014633703603449415,9727.728932273416,0
21802089756,1,3.381849190666952e-06,-6.201991788195167e-08,-9.535580733147503e-09,-2.9890369680088735,0.0,0.0,1.5638864647014714,0.007527004935132671,0.0,0
21802089756,2,3.3835750090198383e-06,-5.057943269177506e-11,-2.974909037191149e-08,-1.5724965261395878,0.1526493283952652,-1.5707963267948966,1.5633929096999326,0.007329582463618495,0.0,0
21802089756,3,3.3837804131813143e-06,-2.259637473814947e-08,-1.3867504443054962e-08,-2.5911569657220763,2.0158125515504377,3.141592653589793,1.5707963267948966,0.007624852231066252,8781.388590425218,0
21812375470,0,3.382764618218339e-06,-4.213202781827118e-07,-1.712795446776427e-07,-2.755469240579304,1.5769099956630794,3.126973379589522,1.564682657926714,0.01461927400027124,9727.731344522954,0
21812375470,1,3.3851846576698666e-06,-6.074378571277385e-08,1.548659725942923e-08,2.891961098139807,0.0,0.0,1.5638932785590545,0.007519582133298603,0.0,0
21812375470,2,3.386910469139425e-06,-1.1644307529831232e-08,-2.7343715240145585e-08,-1.9733862903526396,0.1526493283952652,-1.5707963267948966,1.5634002102421927,0.007322354337046246,0.0,0
21812375470,3,3.386811363767895e-06,-1.4321374585282028e-08,-2.2283279108021786e-08,-2.1420197840946402,1.9876943972047902,3.141592653589793,1.5707963267948966,0.007624852231066252,8895.662033196104,0
21822661184,0,3.3860998408061144e-06,-4.5415234182399243e-07,-1.3631995797064312e-08,-3.1115853131092797,1.5769039737791612,3.1269877807660547,1.5646886798106319,0.01460487282373837,9727.733749647989,0
21822661184,1,3.388520125015511e-06,-4.97834005582173e-08,3.799372052408795e-08,2.489709254172284,0.0,0.0,1.563900078992094,0.007512173956848849,0.0,0
21822661184,2,3.3902459296153023e-06,-2.1371965792303836e-08,-2.060996369599239e-08,-2.374343213749946,0.1526493283952652,-1.5707963267948966,1.5634074964010898,0.0073151404523250545,0.0,0
21822661184,3,3.3898781561148864e-06,-1.4831771284531327e-08,-2.191793526855935e-08,-2.1657099672639677,1.9627438522634093,3.141592653589793,1.5707963267948966,0.007624852231066252,8991.175930130421,0
21832946899,0,3.389435064217287e-06,-4.299644136815734e-07,1.454809510635908e-07,2.8153287147706267,1.576897963745115,3.1270021535998556,1.564694689844678,0.01459049998993772,9727.736147676549,0
21832946899,1,3.391855592702874e-06,-3.090163514541938e-08,5.439934823486182e-08,2.0873929979564396,0.0,0.0,1.5639068660402222,0.007504780362601467,0.0,0
21832946899,2,3.393581390446419e-06,-2.7694435538876894e-08,-1.062157000660898e-08,-2.7753670981926293,0.1526493283952652,-1.5707963267948966,1.5634147682190866,0.007307940767405208,0.0,0
21832946899,3,3.3929750292551122e-06,-1.4580424165235774e-10,-2.6440085824675242e-08,-1.5763107855861183,1.940480615590198,3.141592653589793,1.5707963267948966,0.007624852231066252,9071.678981726927,0
21843232613,0,3.392770288449428e-06,-3.518326360351207e-07,2.860821918882476e-07,2.4589026866791177,1.5768919655260019,3.127016498174507,1.5647006880637913,0.014576155415286127,9727.738538636524,0
21843232613,1,3.3951910607309465e-06,-7.123241421641699e-09,6.209486820509407e-08,1.6850125192492489,0.0,0.0,1.5639136397429159,0.007497401307544338,0.0,0
21843232613,2,3.396916851631727e-06,-2.9614281386468387e-08,1.032923223111882e-09,3.1067275611721135,0.1526493283952652,-1.5707963267948966,1.5634220257384794,0.007300755240402368,0.0,0
21843232613,3,3.3960973532829793e-06,2.3196365630925645e-08,1.2638952704944963e-08,0.49889440490284886,1.9205116171614043,3.141592653589793,1.5707963267948966,0.007624852231066252,9140.062194262498,0
21853518327,0,3.3961055135001187e-06,-2.2961204233153166e-07,3.905174088714483e-07,2.1023223654453496,1.5768859790870202,3.1270308145732644,1.5647066745027731,0.014561839016528735,9727.740922555664,0
21853518327,1,3.3985265290987256e-06,1.774904143646496e-08,5.986501864650173e-08,1.2825680074584405,0.0,0.0,1.5639204001394964,0.007490036748834338,0.0,0
21853518327,2,3.400252313170183e-06,-2.683350780547816e-08,1.250254429433394e-08,2.7055703464941723,0.1526493283952652,-1.5707963267948966,1.5634292690013976,0.007293583829596758,0.0,0
21853518327,3,3.3992413742183947e-06,1.454113577415217e-09,-2.635165671568339e-08,-1.5156711261126488,1.9025133285977458,3.141592653589793,1.5707963267948966,0.007624852231066252,9198.57470167325,0
21863804042,0,3.399440739366951e-06,-7.870402648399443e-08,4.456778126130009e-07,1.745588205321908,1.5768800043935047,3.127045102879056,1.5647126491962884,0.014547550710737378,9727.743299461583,0
21863804042,1,3.401861997805211e-06,3.974232808192071e-08,4.8080708440081035e-08,0.8800596510604204,0.0,0.0,1.563927147269131,0.007482686643796499,0.0,0
21863804042,2,3.403587775060747e-06,-1.9800263334501407e-08,2.1967784341556562e-08,2.304346760996536,0.1526493283952652,-1.5707963267948966,1.5634364980498061,0.0072864264934323535,0.0,0
21863804042,3,3.402404022407187e-06,1.914446530287285e-08,-1.8130621139842652e-08,-0.7582058920435877,1.886217851775337,3.141592653589793,1.5707963267948966,0.007624852231066252,9248.981692555022,0
21874089756,0,3.4027759660475225e-06,8.187670512555415e-08,4.4465483723338105e-07,1.3887006588151494,1.5768740414109266,3.1270593631744843,1.5647186121788665,0.014533290415308995,9727.745669381768,0
21874089756,1,3.4051974668494067e-06,5.534826365327722e-08,2.8638393043731273e-08,0.4774876377166876,0.0,0.0,1.5639338811708332,0.007475350949923193,0.0,0
21874089756,2,3.406923237302383e-06,-9.637098405556553e-09,2.7929349669909454e-08,1.9030569999076987,0.1526493283952652,-1.5707963267948966,1.5634437129255043,0.007279283190516077,0.0,0
21874089756,3,3.405582767510339e-06,-2.619291732318931e-08,-2.8042499331583447e-09,-3.034937531868488,1.871401996837292,3.141592653589793,1.5707963267948966,0.007624852231066252,9292.680520586977,0
21884375470,0,3.4061111935394454e-06,2.318940347585741e-07,3.8761673939561135e-07,1.0316601762195379,1.5768680901048917,3.1270735955418294,1.5647245634849014,0.014519058047964016,9727.748032343557,0
21884375470,1,3.4085329362303202e-06,6.20831284132357e-08,4.655754326489322e-09,0.07485215450666403,0.0,0.0,1.5639406018834638,0.00746802962487331,0.0,0
21884375470,2,3.4102586998940606e-06,2.037812583353376e-09,2.9445930791151314e-08,1.5017012576412485,0.1526493283952652,-1.5707963267948966,1.563450913670129,0.007272153879617007,0.0,0
21884375470,3,3.4087755078462868e-06,-2.5154844892828907e-09,-2.6197438315129344e-08,-1.666523096629063,1.857878695982039,3.141592653589793,1.5707963267948966,0.007624852231066252,9330.786616459334,0
21894661184,0,3.4094464218403372e-06,3.524407847434082e-07,2.8179444242138153e-07,0.6744672065489701,1.5768621504411409,3.1270878000630487,1.5647305031486525,0.014504853526744795,9727.750388374172,0
21894661184,1,3.4118684059469633e-06,5.88838743717426e-08,-2.0027619083631523e-08,-0.32784661218872,0.0,0.0,1.5639473094457315,0.007460722626471442,0.0,0
21894661184,2,3.413594162834752e-06,1.3368072819567446e-08,2.6283234795841693e-08,1.1002797276794503,0.1526493283952652,-1.5707963267948966,1.5634581003251529,0.007265038519665582,0.0,0
21894661184,3,3.4119804852385515e-06,-2.2594340730226587e-08,-1.3447252178385597e-08,-2.6047394349758592,1.8454902321960058,3.141592653589793,1.5707963267948966,0.007624852231066252,9364.197521408027,0
21904946899,0,3.4127816509478272e-06,4.28326048436969e-07,1.4057600899279334e-07,0.3171221968382819,1.576856222385548,3.1271019768197794,1.564736431204245,0.014490676770014034,9727.752737500687,0
21904946899,1,3.4152038759983517e-06,4.6276822078170706e-08,-4.1464676686880534e-08,-0.7306084768034414,0.0,0.0,1.5639540038961939,0.007453429912707074,0.0,0
21904946899,2,3.416929626123433e-06,2.255418062701234e-08,1.8950620076249516e-08,0.6987926032717378,0.1526493283952652,-1.5707963267948966,1.5634652729318874,0.007257937069752809,0.0,0
21904946899,3,3.415196218943525e-06,1.9874475926825306e-08,1.7176633310241243e-08,0.7127123547133162,1.8341028763640574,3.141592653589793,1.5707963267948966,0.007624852231066252,9393.640986781504,0
21915232613,0,3.4161168808595525e-06,4.4999748547338783e-07,-1.8178260451364064e-08,-0.04037440774033611,1.5768503059041212,3.12711612589334,1.564742347685672,0.014476527696453217,9727.75507975005,0
21915232613,1,3.4185393463835045e-06,2.629209846070147e-08,-5.6232186651241854e-08,-1.1334332545863846,0.0,0.0,1.5639606852732577,0.007446151441733782,0.0,0
21915232613,2,3.4202650897590855e-06,2.813945558311628e-08,8.619531815153405e-09,0.2972400763869769,0.1526493283952652,-1.5707963267948966,1.5634724315314825,0.0072508494891294845,0.0,0
21915232613,3,3.418421453964984e-06,-1.6264260304879123e-08,2.0596210941538437e-08,2.239208180159452,1.8236026186966532,3.141592653589793,1.5707963267948966,0.007624852231066252,9419.71139372523,0
21925518327,0,3.419452111573159e-06,4.147543053065294e-07,-1.7438916323544072e-07,-0.3980221634116771,1.5768444009630005,3.127130247364732,1.5647482526267926,0.01446240622506106,9727.757415149077,0
21925518327,1,3.421874817101446e-06,2.1375688510115134e-09,-6.197786418090407e-08,-1.5363207614849257,0.0,0.0,1.56396735361518,0.007438887171868428,0.0,0
21925518327,2,3.423600553740694e-06,2.9241320298345812e-08,-3.063273203178025e-09,-0.10437766170445839,0.1526493283952652,-1.5707963267948966,1.5634795761649272,0.007243775737205407,0.0,0
21925518327,3,3.421655120303419e-06,-1.4926135225646183e-08,2.1555495575834202e-08,2.1764381972589066,1.8138917529767402,3.141592653589793,1.5707963267948966,0.007624852231066252,9442.897549845928,0
21935804042,0,3.422787343086303e-06,3.2709556995715547e-07,-3.082967490695328e-07,-0.7558206282631795,1.5768385075284583,3.1271443413146414,1.564754146061335,0.014448312275151967,9727.759743724457,0
21935804042,1,3.4252102881512016e-06,-2.231549767158499e-08,-5.779582102803605e-08,-1.9392708140285175,0.0,0.0,1.5639740089600682,0.007431637061590367,0.0,0
21935804042,2,3.4269360180672465e-06,2.5691168961906254e-08,-1.4237990799776198e-08,-0.5060604203142712,0.1526493283952652,-1.5707963267948966,1.5634867068730511,0.007236715773548613,0.0,0
21935804042,3,3.5851988842262096e-06,2.447146451006429e-08,5.224054123897267e-09,0.21031840460892348,1.8236026186966532,0.0,1.5707963267948966,0.007261777113129921,-9419.71139372523,0
21946089756,0,3.42612257539665e-06,1.9815742114297322e-07,-4.029626137494768e-07,-1.1137693623613423,1.5768326255668978,3.1271584078234387,1.5647600280228955,0.014434245766354483,9727.762065502742,0
21946089756,1,3.428545759531803e-06,-4.315265288932288e-08,-4.437028585936706e-08,-2.342283229445105,0.0,0.0,1.5639806513458825,0.007424401069540654,0.0,0
21946089756,2,3.4302714827377357e-06,1.8060590744668328e-08,-2.3127788468671237e-08,-0.907808009336241,0.1526493283952652,-1.5707963267948966,1.5634938236965248,0.007229669557884598,0.0,0
21946089756,3,3.5819736492047514e-06,6.3083473228845555e-09,-2.4237907219933847e-08,-1.3161774209536277,1.8341028763640574,0.0,1.5707963267948966,0.007261777113129921,-9393.640986781504,0
21956375470,0,3.4294578085018736e-06,4.4308165383946196e-08,-4.464190842857456e-07,-1.4718679272860629,1.5768267550448531,3.1271724469711835,1.5647658985449402,0.01442020661860978,9727.764380510363,0
21956375470,1,3.431881231242285e-06,-5.704304932213934e-08,-2.386464644988487e-08,-2.7453578258939544,0.0,0.0,1.563987280810434,0.00741717915452126,0.0,0
21956375470,2,3.4336069477511572e-06,7.569797576439128e-09,-2.8321468529698363e-08,-1.3096202395954695,0.1526493283952652,-1.5707963267948966,1.5635009266758604,0.007222637050095555,0.0,0
21956375470,3,3.5787579154997772e-06,-1.9723008223868522e-09,2.499018231217642e-08,1.6495560966531988,1.8454902321960058,0.0,1.5707963267948966,0.007261777113129921,-9364.197521408027,0
21966661184,0,3.4327930423996576e-06,-1.1492277321307063e-07,-4.331917487880287e-07,-1.8301158862470543,1.5768208959289884,3.127186458837623,1.5647717576608047,0.014406194752170124,9727.766688773616,0
21966661184,1,3.435216703281685e-06,-6.177238729630437e-08,4.263454736657524e-10,3.134690885296006,0.0,0.0,1.563993897391388,0.007409971275494291,0.0,0
21966661184,2,3.4369424131065124e-06,-4.107144027851763e-09,-2.8997784850119267e-08,-1.7114969229647967,0.1526493283952652,-1.5707963267948966,1.5635080158514127,0.007215618210219615,0.0,0
21966661184,3,3.575552938107513e-06,-2.1339892381089536e-08,1.3196030559488407e-08,2.587772434999995,1.857878695982039,0.0,1.5707963267948966,0.007261777113129921,-9330.786616459334,0
21976946899,0,3.4361282770876937e-06,-2.593208382079346e-07,-3.6500040840309784e-07,-2.1885128042002586,1.5768150481860974,3.127200443502196,1.5647776054036957,0.014392210087597378,9727.76899031867,0
21976946899,1,3.438552175649046e-06,-5.6596671494188533e-08,2.460542095108884e-08,2.7314924700929373,0.0,0.0,1.5640005011262632,0.007402777391581206,0.0,0
21976946899,2,3.4402778788028046e-06,-1.5109243817136477e-08,-2.5055707925939098e-08,-2.1134378713170627,0.1526493283952652,-1.5707963267948966,1.5635150912633804,0.007208612998450081,0.0,0
21976946899,3,3.5723601977715647e-06,8.645040649140372e-09,2.3577855342862567e-08,1.2193579997605701,1.871401996837292,0.0,1.5707963267948966,0.007261777113129921,-9292.680520586977,0
21987232613,0,3.439463512563683e-06,-3.705537180766499e-07,-2.5054726235013907e-07,-2.5470582478478483,1.5768092117831023,3.1272144010440317,1.564783441806691,0.014378252545761501,9727.771285171571,0
21987232613,1,3.441887648343414e-06,-4.236013433594412e-08,4.479788886235278e-08,2.3282324155380985,0.0,0.0,1.5640070920524323,0.007395597462062048,0.0,0
21987232613,2,3.4436133448390425e-06,-2.368515067409798e-08,-1.712990963645218e-08,-2.5154428979220915,0.1526493283952652,-1.5707963267948966,1.563522152951805,0.007201621375134687,0.0,0
21987232613,3,3.569181452668413e-06,-2.357227786622181e-08,-8.724880256181401e-09,-2.7870956677105316,1.886217851775337,0.0,1.5707963267948966,0.007261777113129921,-9248.981692555022,0
21997518327,0,3.4427987488253354e-06,-4.3450387770869813e-07,-1.0441690980792953e-07,-2.90575178552181,1.576803386687053,3.127228331541954,1.5647892669027401,0.014364322047839054,9727.773573358241,0
21997518327,1,3.4452231213638375e-06,-2.135848898172709e-08,5.777274493383254e-08,1.9249109007946699,0.0,0.0,1.5640136702071237,0.007388431446374676,0.0,0
21997518327,2,3.4469488112142385e-06,-2.8472090769149288e-08,-6.489024693397053e-09,-2.9175118166317833,0.1526493283952652,-1.5707963267948966,1.5635292009565742,0.007194643300774844,0.0,0
21997518327,3,3.566018804479621e-06,-2.3142358229195857e-08,9.865505393288438e-09,2.7386244053999937,1.9025133285977458,0.0,1.5707963267948966,0.007261777113129921,-9198.57470167325,0
22007804042,0,3.44613398587037e-06,-4.4306879105715097e-07,5.477411547432523e-08,3.0185923199956424,1.576797572865128,3.1272422350744815,1.564795080724665,0.014350418515311707,9727.775854904467,0
22007804042,1,3.448558594709371e-06,3.030487097157539e-09,6.146019747288001e-08,1.521528104443755,0.0,0.0,1.5640202356274218,0.007381279304113998,0.0,0
22007804042,2,3.4502842779274065e-06,-2.8712728647122448e-08,5.167071350050889e-09,2.963540865532302,0.1526493283952652,-1.5707963267948966,1.5635362353174203,0.007187678736024895,0.0,0
22007804042,3,3.5628747835442055e-06,1.0270684901537362e-09,-2.51586873776557e-08,-1.5299953706476797,1.9205116171614043,0.0,1.5707963267948966,0.007261777113129921,-9140.062194262498,0
22018089756,0,3.4494692236965135e-06,-3.951982236666232e-07,2.0674449914768467e-07,2.659603882637304,1.576791770284632,3.1272561117198285,1.5648008833051612,0.01433654186996477,9727.77812983592,0
22018089756,1,3.4518940683790697e-06,2.688971495346803e-08,5.528262679019439e-08,1.1180842043679653,0.0,0.0,1.5640267883502668,0.007374140995031217,0.0,0
22018089756,2,3.453619744977568e-06,-2.4375391328048314e-08,1.597862638337805e-08,2.5613447188456924,0.1526493283952652,-1.5707963267948966,1.5635432560739222,0.007180727641691377,0.0,0
22018089756,3,3.5597524595163384e-06,-2.254155866911528e-08,1.126966069094604e-08,2.67798474604294,1.940480615590198,0.0,1.5707963267948966,0.007261777113129921,-9071.678981726927,0
22028375470,0,3.4528044623015044e-06,-2.970344051371673e-07,3.3213155282872525e-07,2.300468636244916,1.5767859789129959,3.1272699615559074,1.5648066746767972,0.014322692033885736,9727.780398178147,0
22028375470,1,3.4552295423719946e-06,4.6391785543724276e-08,4.024592985347338e-08,0.7145793775185902,0.0,0.0,1.5640333284124568,0.007367016479033068,0.0,0
22028375470,2,3.456955212363745e-06,-1.6158503870800685e-08,2.4222726949561855e-08,2.1590852346570126,0.1526493283952652,-1.5707963267948966,1.563550263265506,0.0071737899787322895,0.0,0
22028375470,3,3.556655586376112e-06,-1.2484718507186188e-08,2.1917240890969566e-08,2.0885855643650904,1.9627438522634093,0.0,1.5707963267948966,0.007261777113129921,-8991.175930130421,0
22038661184,0,3.4561397016830856e-06,-1.6113494519907062e-07,4.149618408650717e-07,1.9411870057344032,1.5767801987177765,3.1272837846603303,1.5648124548720166,0.014308868929462808,9727.782659956563,0
22038661184,1,3.4585650166872105e-06,5.841316457042979e-08,1.8776660259562888e-08,0.3110138002648425,0.0,0.0,1.564039855850648,0.007359905716181078,0.0,0
22038661184,2,3.4602906800849652e-06,-5.378554797572798e-09,2.8588025060006662e-08,1.756762596320395,0.1526493283952652,-1.5707963267948966,1.563557256931446,0.007166865708256359,0.0,0
22038661184,3,3.5535887940291205e-06,-1.3011609692290811e-08,2.1634007650339125e-08,2.112275747534418,1.9876943972047902,0.0,1.5707963267948966,0.007261777113129921,-8895.662033196104,0
22048946899,0,3.459474941839013e-06,-4.875407032327038e-09,4.446933001480528e-07,1.5817594146247063,1.576774429666656,3.1272975811104096,1.5648182239231372,0.014295072479383466,9727.78491519647,0
