timestamp_ns,path_id,delay_s,amplitude_real,amplitude_imag,phase_rad,aoa_theta_rad,aoa_phi_rad,aod_theta_rad,aod_phi_rad,doppler_hz,los_flag
380571429,3,2.714764390347988e-06,7.108174252713291e-08,3.252011780463337e-08,0.4290759623586411,0.0,0.0,1.5621868320802903,3.1322140847830173,0.0,0
390857143,0,2.7090707775019414e-06,-4.057740422688666e-07,3.973219722977521e-07,2.366718459658238,1.5784303742151582,0.018255360975924274,1.5631622793746351,3.123337292613869,-9727.048248318044,0
390857143,1,2.7131565660545e-06,-3.836358147944781e-08,1.1087119521980658e-07,1.9039205387738232,0.1526493283952652,-1.5707963267948966,1.5615605223326887,3.1324488197660907,0.0,0
390857143,2,2.7136885887546526e-06,-6.429898754875153e-08,9.810417964636206e-08,2.1509690730415465,2.0476881944604317,0.0,1.5707963267948966,3.1320616921953293,-8643.453693335294,0
390857143,3,2.7114290200435208e-06,5.379038590140187e-08,5.684899511518173e-08,0.8130359753096241,0.0,0.0,1.5621762307134408,3.132202535499943,0.0,0
401142857,0,2.7057357903360084e-06,-5.087072403834087e-07,2.5402716745976435e-07,2.678458560413642,1.5784397838351842,0.01827786565892253,1.5631528697546089,3.123314787930871,-9727.04355006515,0
401142857,1,2.7098212071530888e-06,-7.70064951668056e-08,8.870225428975548e-08,2.2857311263942344,0.1526493283952652,-1.5707963267948966,1.5615491357670614,3.1324375456314253,0.0,0
401142857,2,2.7107529581665383e-06,-9.963817797417275e-08,6.213565693667076e-08,2.5839913977066846,2.0840485996611573,0.0,1.5707963267948966,3.1320616921953293,-8475.398704585325,0
401142857,3,2.7080936504064136e-06,2.8622848503171676e-08,7.294548438013955e-08,1.1968701938801694,0.0,0.0,1.5621656032080602,3.1321909577377975,0.0,0
411428571,0,2.702400804783886e-06,-5.627697729405622e-07,8.603210311469157e-08,2.989894465080938,1.5784492166758255,0.018300425890454546,1.5631434369139676,3.1232922276993387,-9727.038834407424,0
411428571,1,2.7064858489480096e-06,-1.0463369785008088e-07,5.370203724299152e-08,2.667410458416838,0.1526493283952652,-1.5707963267948966,1.561537721092403,3.132426243661726,0.0,0
411428571,2,2.707881296765152e-06,-1.0899381911559324e-07,-4.4025156818978874e-08,-2.7577085953172666,2.125792054133483,0.0,1.5707963267948966,3.1320616921953293,-8268.66315238582,0
411428571,3,2.7047582814391376e-06,-7.674381670110697e-10,7.845301368588316e-08,1.5805781522925746,0.0,0.0,1.5621549494673657,3.1321793513911147,0.0,0
421714286,0,2.6990658208515568e-06,-5.627820771679921e-07,-9.049373936695141e-08,-2.9821602613511002,1.5784586728231262,0.01832304187641792,1.5631339807666669,3.123269611713375,-9727.034101258803,0
421714286,1,2.7031504914418457e-06,-1.1725027071051427e-07,1.0892607521613145e-08,3.0489580480509657,0.1526493283952652,-1.5707963267948966,1.561526278204507,3.132414913753785,0.0,0
421714286,2,2.7050887248779203e-06,-6.19572264827798e-08,1.0003855921962994e-07,2.1253104416674686,2.1740261797195815,0.0,1.5707963267948966,3.1320616921953293,-8011.8665614102565,0
421714286,3,2.7014229131441765e-06,-3.010935551559988e-08,7.255412019408744e-08,1.9641593822662073,0.0,0.0,1.5621442693940966,3.1321677163539077,0.0,0
432000000,0,2.6957308385450315e-06,-5.087663200458004e-07,-2.5860014289443316e-07,-2.6713361375354183,1.578468152363556,0.01834571382372898,1.5631245012262374,3.123246939766064,-9727.029350532683,0
432000000,1,2.6998151346371903e-06,-1.1301857149152634e-07,-3.357617289893422e-08,-2.852811900652697,0.1526493283952652,-1.5707963267948966,1.5615148069986506,3.132403555803882,0.0,0
432000000,2,2.7023948741515376e-06,6.695430731618949e-08,9.690795117644668e-08,0.9661996724298277,2.2301063951277547,0.0,1.5707963267948966,3.1320616921953293,-7689.910716536864,0
432000000,3,2.6980875455240263e-06,-5.5135200109240874e-08,5.6089652535336174e-08,2.3476134134249604,0.0,0.0,1.5621335628905102,3.1321560525196652,0.0,0
442285714,0,2.6923958578703534e-06,-4.0592179022442604e-07,-4.021841770736061e-07,-2.360819609484489,1.5784776553840127,0.018368441940329047,1.5631149982057806,3.123224211649464,-9727.024582141934,0
442285714,1,2.696479778536651e-06,-9.252272425195325e-08,-7.33110610921458e-08,-2.471529265073297,0.1526493283952652,-1.5707963267948966,1.5615033073695928,3.1323921697077846,0.0,0
442285714,2,2.699825333322544e-06,7.402774094216448e-09,1.1766754354853155e-07,1.5079665074825994,2.2956624704102375,0.0,1.5707963267948966,3.1320616921953293,-7282.979054035194,0
442285714,3,2.6947521785811946e-06,-7.220100522411298e-08,3.143686911375317e-08,2.730939773006211,0.0,0.0,1.5621228298583802,3.132144359781347,0.0,0
452571429,0,2.689060878833592e-06,-2.641050071260177e-07,-5.075269180514287e-07,-2.050611821502718,1.5784871819718251,0.018391226435190866,1.5631054716179682,3.1232014271546022,-9727.019795998875,0
452571429,1,2.6931444231428487e-06,-5.868485861690454e-08,-1.0259430178667132e-07,-2.0903798461660084,0.1526493283952652,-1.5707963267948966,1.56149177921157,3.132380755360741,0.0,0
452571429,2,2.6974134182836425e-06,-9.656692434976437e-08,-6.782440945358417e-08,-2.529286878850233,2.3725864645003503,0.0,1.5707963267948966,3.1320616921953293,-6765.722228148344,0
452571429,3,2.6914168123182025e-06,-7.881596731924379e-08,2.1644100361722823e-09,3.1141379858608236,0.0,0.0,1.5621120701989926,3.1321326380313836,0.0,0
462857143,0,2.68572590144085e-06,-9.686830615038864e-08,-5.645927685690437e-07,-1.7407139238316924,1.5784967322147556,0.01841406751832497,1.5630959213750377,3.1231785860714685,-9727.014992015287,0
462857143,1,2.6898090684584163e-06,-1.6345579797925856e-08,-1.172049110316555e-07,-1.7093641403839712,0.1526493283952652,-1.5707963267948966,1.561480222418293,3.132369312657481,0.0,0
462857143,2,2.695202092662658e-06,1.090327602374066e-07,-4.538764712329689e-08,-0.39445761795392426,2.462930162841481,0.0,1.5707963267948966,3.1320616921953293,-6107.373953028298,0
462857143,3,2.6880814467375836e-06,-7.400421970909123e-08,-2.7485516214545534e-08,-2.7859777326682305,0.0,0.0,1.562101283813143,3.1321208871616695,0.0,0
473142857,0,2.6823909256982588e-06,7.984775300441078e-08,-5.679694275198796e-07,-1.4311270723591434,1.5785063062010023,0.01843696540078609,1.5630863473887908,3.1231556881890072,-9727.010170102398,0
473142857,1,2.686473714486e-06,2.843067143333349e-08,-1.1502461049138811e-07,-1.328482646450424,0.1526493283952652,-1.5707963267948966,1.561468636882945,3.132357841492209,0.0,0
473142857,2,2.6932454843932894e-06,-7.78981306992314e-08,-8.88838357683297e-08,-2.2904208414532254,2.5686265107010873,0.0,1.5707963267948966,3.1320616921953293,-5274.326715432041,0
473142857,3,2.6847460818418826e-06,-5.844665808662595e-08,-5.3212410408879055e-08,-2.403037248085736,0.0,0.0,1.5620904706011338,3.1321091070635614,0.0,0
483428571,0,2.6790559516119816e-06,2.492408121539339e-07,-5.173620334092123e-07,-1.121852428735359,1.5785159040192032,0.018459920294679744,1.56307674957059,3.1231327332951135,-9727.005330170889,0
483428571,1,2.68313836122826e-06,6.922536353025045e-08,-9.63417766117624e-08,-0.9477358658243653,0.1526493283952652,-1.5707963267948966,1.5614570224981765,3.132346341758604,0.0,0
483428571,2,2.6916087635816214e-06,-9.580370168203289e-09,-1.1787139030489522e-07,-1.6518962183679133,2.6909313275091593,0.0,1.5707963267948966,3.1320616921953293,-4237.551700864176,0
483428571,3,2.681410717633658e-06,-3.438250837487588e-08,-7.128090739987786e-08,-2.0202263498217485,0.0,0.0,1.562079630462771,3.132097297627876,0.0,0
493714286,0,2.675720979188211e-06,3.9524514293608184e-07,-4.17598276642364e-07,-0.8128911600821487,1.578525525758437,0.018482932413168705,1.5630671278313562,3.1231097211766246,-9727.000472130876,0
493714286,1,2.6798030086878687e-06,1.0018581708309729e-07,-6.381023577951544e-08,-0.5671243022931005,0.1526493283952652,-1.5707963267948966,1.561445379156103,3.132334813349814,0.0,0
493714286,2,2.690364332165244e-06,1.0704332672766994e-07,5.0399556681094315e-08,0.44004315105134967,2.82955053202726,0.0,1.5707963267948966,3.1320616921953293,-2986.815548157359,0
493714286,3,2.678075354115482e-06,-5.285177386158597e-09,-7.906201275784215e-08,-1.6375455225132538,0.0,0.0,1.562068763297361,3.132085458744885,0.0,0
504000000,0,2.672386008433172e-06,5.040499356147633e-07,-2.7814811667777743e-07,-0.5042444399823717,1.5785351715082272,0.018506001970479618,1.563057482081566,3.1230866516193134,-9726.995595891924,0
504000000,1,2.676467656867513e-06,1.1686350082746398e-07,-2.2069270414747632e-08,-0.1866484622632797,0.1526493283952652,-1.5707963267948966,1.561433706748301,3.1323232561584535,0.0,0
504000000,2,2.6895822190851417e-06,-1.1574840905562991e-07,-2.467463023156049e-08,-2.931561817580968,2.981679530431574,0.0,1.5707963267948966,3.1320616921953293,-1549.1648778296146,0
504000000,3,2.6747399912899376e-06,2.4640415529126587e-08,-7.541388223661541e-08,-1.2549952533001658,0.0,0.0,1.5620578690037077,3.1320735903043118,0.0,0
514285714,0,2.6690510393531182e-06,5.653944813115516e-07,-1.1220765646787985e-07,-0.19591344725757676,1.5785448413585448,0.01852912918190966,1.5630478122312486,3.1230635244078835,-9726.990701363024,0
514285714,1,2.673132305769892e-06,1.1685079377702604e-07,2.2920311677800998e-08,0.1936911455301409,0.1526493283952652,-1.5707963267948966,1.5614220051658063,3.1323116700766,0.0,0
514285714,2,2.6893149428908788e-06,-1.1216771435507176e-07,-3.7785177446665756e-08,-2.8166685724432763,3.141592653589793,0.0,1.5707963267948966,3.1320616921953293,0.0,0
514285714,3,2.671404629159622e-06,5.106608227645337e-08,-6.084723843495726e-08,-0.8725760316507052,0.0,0.0,1.5620469474801084,3.1320616921953293,0.0,0
524571429,0,2.6657160719543377e-06,5.735198553688025e-07,6.45626088153814e-08,0.11210063304246756,1.57855453539981,0.01855231426383324,1.5630381181899833,3.12304033932596,-9726.985788452599,0
524571429,1,2.669796955397719e-06,1.0012540395572887e-07,6.472868599580554e-08,0.5738940095582371,0.1526493283952652,-1.5707963267948966,1.561410274299108,3.132300054995791,0.0,0
524571429,2,2.6895822190851417e-06,-1.1574840905562991e-07,-2.467463023156049e-08,-2.931561817580968,2.981679530431574,3.141592653589793,1.5707963267948966,3.1320616921953293,1549.1648778296146,0
524571429,3,2.6680692677271455e-06,7.016611034426198e-08,-3.7451764078733626e-08,-0.4902883494778144,0.0,0.0,1.5620359986243524,3.1320497643065544,0.0,0
534857143,0,2.662381106243148e-06,5.276903718522293e-07,2.3552331377734144e-07,0.41979660987260364,1.5785642537228965,0.018575557433708687,1.5630283998668966,3.1230170961560844,-9726.980857068504,0
534857143,1,2.666461605753721e-06,6.9053614794339e-08,9.737597913277427e-08,0.9539596159055709,0.1526493283952652,-1.5707963267948966,1.5613985140381474,3.132288410807021,0.0,0
534857143,2,2.690364332165244e-06,1.0704332672766994e-07,5.0399556681094315e-08,0.44004315105134967,2.82955053202726,3.141592653589793,1.5707963267948966,3.1320616921953293,2986.815548157359,0
534857143,3,2.6647339069951308e-06,7.917006896229831e-08,-8.594396736090049e-09,-0.10813270125557281,0.0,0.0,1.5620250223337164,3.1320378065260477,0.0,0
545142857,0,2.6590461422258984e-06,4.3223948166591764e-07,3.8462389240618247e-07,0.7271732865997386,1.5785739964191337,0.018598858910085128,1.5630186571706597,3.122993794679708,-9726.975907118009,0
545142857,1,2.663126256840638e-06,2.8052370017963485e-08,1.1618633765563987e-07,1.333887447862736,0.1526493283952652,-1.5707963267948966,1.5613867242723132,3.132276737400736,0.0,0
545142857,2,2.6916087635816214e-06,-9.580370168203289e-09,-1.1787139030489522e-07,-1.6518962183679133,2.6909313275091593,3.141592653589793,1.5707963267948966,3.1320616921953293,4237.551700864176,0
545142857,3,2.661398546966214e-06,7.676294228686821e-08,2.1566631101547467e-08,0.27389041603901076,0.0,0.0,1.562014018504962,3.132025818741306,0.0,0
555428571,0,2.655711179908971e-06,2.9613993142202476e-07,4.979045656532496e-07,1.0342294601879363,1.5785837635803086,0.018622218912609283,1.5630088900094847,3.122970434677184,-9726.970938507808,0
555428571,1,2.6597909086612244e-06,-1.7041090845792718e-08,1.1845528135899792e-07,1.7136769865666435,0.1526493283952652,-1.5707963267948966,1.5613749048904384,3.1322650346668337,0.0,0
555428571,2,2.6932454843932894e-06,-7.78981306992314e-08,-8.88838357683297e-08,-2.2904208414532254,2.5686265107010873,3.141592653589793,1.5707963267948966,3.1320616921953293,5274.326715432041,0
555428571,3,2.658063187643045e-06,6.327503910068892e-08,4.868165601303479e-08,0.6557805031588285,0.0,0.0,1.562002987034332,3.132013800839262,0.0,0
565714286,0,2.652376219298779e-06,1.3214258702507385e-07,5.647925588639653e-07,1.340963921605872,1.5785935552986707,0.018645637662032345,1.5629990982911226,3.122947015927761,-9726.965951144,0
565714286,1,2.6564555612182486e-06,-5.98017194997286e-08,1.0383541718248963e-07,2.0933277099527823,0.1526493283952652,-1.5707963267948966,1.5613630557807974,3.1322533024946555,0.0,0
565714286,2,2.695202092662658e-06,1.090327602374066e-07,-4.538764712329689e-08,-0.39445761795392426,2.462930162841481,3.141592653589793,1.5707963267948966,3.1320616921953293,6107.373953028298,0
565714286,3,2.654727829028286e-06,4.063455592585294e-08,6.883670968287357e-08,1.0375370580628052,0.0,0.0,1.561991927817547,3.1320017527062802,0.0,0
576000000,0,2.649041260401769e-06,-4.443181102238953e-08,5.790732124717356e-07,1.6473754558850398,1.578603371666933,0.018669115380216997,1.5629892819228604,3.122923538209576,-9726.9609449321,0
576000000,1,2.6531202145144924e-06,-9.413232345310364e-08,7.438593990249409e-08,2.47283909374475,0.1526493283952652,-1.5707963267948966,1.561351176831101,3.1322415407729873,0.0,0
576000000,2,2.6974134182836425e-06,-9.656692434976437e-08,-6.782440945358417e-08,-2.529286878850233,2.3725864645003503,3.141592653589793,1.5707963267948966,3.1320616921953293,6765.722228148344,0
576000000,3,2.6513924711246134e-06,1.2089927632125633e-08,7.911750393088314e-08,1.4191595763233513,0.0,0.0,1.5619808407498028,3.1319896742281514,0.0,0
586285714,0,2.6457063032244193e-06,-2.1713221355636694e-07,5.394482862610247e-07,1.953462841886921,1.578613212778276,0.018692652290144374,1.5629794408115172,3.122900001299649,-9726.955919777023,0
586285714,1,2.649784868552752e-06,-1.1513187039384046e-07,3.4279354348797016e-08,2.8522106108721785,0.1526493283952652,-1.5707963267948966,1.5613392679284952,3.1322297493900533,0.0,0
586285714,2,2.699825333322544e-06,7.402774094216448e-09,1.1766754354853155e-07,1.5079665074825994,2.2956624704102375,3.141592653589793,1.5707963267948966,3.1320616921953293,7282.979054035194,0
586285714,3,2.6480571139347164e-06,-1.8257760539104734e-08,7.802914083815335e-08,1.8006475509517403,0.0,0.0,1.5619697257257672,3.1319775652900907,0.0,0
596571429,0,2.642371347773241e-06,-3.699121195552451e-07,4.4963316080875215e-07,2.2592248521283627,1.5786230787263504,0.018716248615921086,1.562969574863443,3.122876404973872,-9726.950875583087,0
596571429,1,2.6464495233358367e-06,-1.1979291970024957e-07,-1.0792340708420074e-08,-3.0517435755342337,0.1526493283952652,-1.5707963267948966,1.5613273289595548,3.1322179282335134,0.0,0
596571429,2,2.7023948741515376e-06,6.695430731618949e-08,9.690795117644668e-08,0.9661996724298277,2.2301063951277547,3.141592653589793,1.5707963267948966,3.1320616921953293,7689.910716536864,0
596571429,3,2.6447217574612995e-06,-4.6044770071769584e-08,6.571133673555562e-08,2.1820004724563162,0.0,0.0,1.5619585826395757,3.131965425776734,0.0,0
606857143,0,2.639036394054778e-06,-4.886163271450798e-07,3.1798802448506965e-07,2.564660253305445,1.5786329696052799,0.0187399045827864,1.5629596839845135,3.122852749007007,-9726.945812254,0
606857143,1,2.643114178866572e-06,-1.0742924230040196e-07,-5.442711185917636e-08,-2.6726533834825807,0.1526493283952652,-1.5707963267948966,1.5613153598102825,3.132206077190459,0.0,0
606857143,2,2.7050887248779203e-06,-6.19572264827798e-08,1.0003855921962994e-07,2.1253104416674686,2.1740261797195815,3.141592653589793,1.5707963267948966,3.1320616921953293,8011.8665614102565,0
606857143,3,2.641386401707078e-06,-6.727211560212217e-08,4.3918475722552276e-08,2.563217828784286,0.0,0.0,1.5619474113848282,3.131953255572134,0.0,0
617142857,0,2.6357014420756074e-06,-5.622822222620706e-07,1.5672141133807147e-07,2.8697678055367826,1.5786428855096641,0.01876362041711937,1.562949768080129,3.122829033172674,-9726.940729692868,0
617142857,1,2.639778835147796e-06,-7.977325690051312e-08,-9.042263560879237e-08,-2.2937046552554756,0.1526493283952652,-1.5707963267948966,1.5613033603661028,3.132194196147411,0.0,0
617142857,2,2.707881296765152e-06,-1.0899381911559324e-07,-4.4025156818978874e-08,-2.7577085953172666,2.125792054133483,3.141592653589793,1.5707963267948966,3.1320616921953293,8268.66315238582,0
617142857,3,2.638051046674784e-06,-7.888017435245717e-08,1.5767666515607936e-08,2.9442991049142653,0.0,0.0,1.561936211854587,3.1319410545597552,0.0,0
627428571,0,2.6323664918423405e-06,-5.841369373007503e-07,-1.925639127559982e-08,-3.108639044408607,1.5786528265345825,0.018787396346446036,1.5629398270552108,3.122805257243347,-9726.935627802177,0
627428571,1,2.636443492182362e-06,-4.0729939530933835e-08,-1.1365698296530734e-07,-1.9148979286334977,0.1526493283952652,-1.5707963267948966,1.5612913305118603,3.1321822849903143,0.0,0
627428571,2,2.7107529581665383e-06,-9.963817797417275e-08,6.213565693667076e-08,2.5839913977066846,2.0840485996611573,3.141592653589793,1.5707963267948966,3.1320616921953293,8475.398704585325,0
627428571,3,2.6347156923671605e-06,-7.918805593459972e-08,-1.4708712866394258e-08,-2.9579415233337754,0.0,0.0,1.561924983941372,3.1319288226224735,0.0,0
637714286,0,2.6290315433616203e-06,-5.522011202317916e-07,-1.937210725115501e-07,-2.8041909345093767,1.5786627927755956,0.018811232599446694,1.5629298608141975,3.1227814209903464,-9726.930506483799,0
637714286,1,2.6331081499731376e-06,4.177352728366705e-09,-1.2081531214533376e-07,-1.536233744132986,0.1526493283952652,-1.5707963267948966,1.5612792701318154,3.1321703436045345,0.0,0
637714286,2,2.7136885887546526e-06,-6.429898754875153e-08,9.810417964636206e-08,2.1509690730415465,2.0476881944604317,3.141592653589793,1.5707963267948966,3.1320616921953293,8643.453693335294,0
