scenario,station,label,timestamp_ns,path_count,total_power_linear,path_loss_db,mean_excess_delay_s,rms_delay_spread_s,rms_delay_spread_ns,asa_deg,asd_deg,esa_deg,esd_deg,los_power_linear,nlos_power_linear,k_factor_db,los_present
no_blockage,TX2,Ground,25978089756,4.0,8.434336202477896e-14,130.73949091491556,3.2703388604353766e-10,1.0332263974701955e-09,1.0332263974701956,29.18327203006302,0.07281507295428533,19.827216538583514,0.04251131266095548,0.0,8.434336202477896e-14,,0.0
no_blockage,TX2,Ground,25988375470,4.0,8.424258080026119e-14,130.7446833685885,3.209768333043869e-10,1.0173450923231238e-09,1.0173450923231238,29.183183270240587,0.07275355215674874,19.791592653814163,0.042486919354973444,0.0,8.424258080026119e-14,,0.0
no_blockage,TX2,Ground,25998661184,4.0,8.41419637613518e-14,130.74987356346043,3.1546047250672317e-10,1.0034561418645138e-09,1.0034561418645138,29.183097381084835,0.07269205307596659,19.760200299014095,0.04246246054007283,0.0,8.41419637613518e-14,,0.0
no_blockage,TX2,Ground,26008946899,4.0,8.404151261174861e-14,130.75506139595169,3.104169493237643e-10,9.912574881283487e-10,0.9912574881283487,29.1830140107153,0.07263058321573718,19.73238793777463,0.04243794822151655,0.0,8.404151261174861e-14,,0.0
no_blockage,TX2,Ground,26019232613,4.0,8.394122871923802e-14,130.7602467793988,3.0578910483935706e-10,9.805001310379868e-10,0.9805001310379868,29.182932862727704,0.07256914887317387,19.70762395601088,0.042413392501595495,0.0,8.394122871923802e-14,,0.0
no_blockage,TX2,Ground,26029518327,4.0,8.384111317851152e-14,130.76542964090365,3.0152848528063065e-10,9.709776588840887e-10,0.9709776588840887,29.18285368586462,0.07250775536369282,19.68547144807432,0.04238880193416525,0.0,8.384111317851152e-14,,0.0
no_blockage,TX2,Ground,26039804042,4.0,8.374116686069167e-14,130.77060991884855,2.975937723073031e-10,9.6251804921949e-10,0.96251804921949,29.182776265870164,0.0724464071983617,19.66556888056419,0.042364183804230404,0.0,8.374116686069167e-14,,0.0
no_blockage,TX2,Ground,26050089756,4.0,8.346340976095658e-14,130.78503876871866,6.168954559581144e-09,3.052302165490946e-08,30.52302165490946,44.86705217626363,0.07263554846979539,19.68799479883095,0.04130179731584662,0.0,8.346340976095658e-14,,0.0
no_blockage,TX2,Ground,26060375470,4.0,8.33709970814763e-14,130.78985004495604,5.941096953283409e-09,2.9321774897995595e-08,29.321774897995596,44.89498055524315,0.07260161517447504,19.708927625334308,0.04131917239660249,0.0,8.33709970814763e-14,,0.0
no_blockage,TX2,Ground,26070661184,4.0,8.327875132440186e-14,130.7946579522888,5.712523622007487e-09,2.8119699006512945e-08,28.119699006512946,44.92291027842747,0.07256767046638328,19.732443497272797,0.04133650511840423,0.0,8.327875132440186e-14,,0.0
no_blockage,TX2,Ground,26080946899,4.0,8.31866707015764e-14,130.79946256696195,5.48327984700293e-09,2.6917038871358408e-08,26.917038871358407,44.95083583829569,0.07253370912691028,19.758976804643915,0.04135378737663241,0.0,8.31866707015764e-14,,0.0
no_blockage,TX2,Ground,26091232613,4.0,8.309475317521923e-14,130.80426397864372,5.253419693536437e-09,2.571408411248755e-08,25.714084112487548,44.97875072606812,0.07249972501653193,19.789056426975577,0.04137100960862466,0.0,8.309475317521923e-14,,0.0
no_blockage,TX2,Ground,26101518327,4.0,8.300299640048178e-14,130.80906229350364,5.0230080272084715e-09,2.4511179327803945e-08,24.511179327803944,45.006647202343,0.0724657108640595,19.823330964272525,0.04138816045988568,0.0,8.300299640048178e-14,,0.0
no_blockage,TX2,Ground,26111804042,4.0,8.291139765201537e-14,130.81385763814833,4.792123092429145e-09,2.3308737197119505e-08,23.308737197119505,45.034516003855565,0.07243165799726314,19.862601923625686,0.0414052263573741,0.0,8.291139765201537e-14,,0.0
no_blockage,TX2,Ground,26122089756,4.0,8.281995372933487e-14,130.8186501646948,4.560859836824942e-09,2.2107255373537582e-08,22.107255373537583,45.062345965505166,0.0723975559957686,19.907867722584825,0.041422190959592806,0.0,8.281995372933487e-14,,0.0
no_blockage,TX2,Ground,26132375470,4.0,8.272866083383748e-14,130.8234400573647,4.3293342333343986e-09,2.090733843906521e-08,20.90733843906521,45.09012352909631,0.07236339224006591,19.960382498218863,0.04143903444196912,0.0,8.272866083383748e-14,,0.0
no_blockage,TX2,Ground,26142661184,4.0,8.263751440764333e-14,130.82822754112817,4.097688946981697e-09,1.970972668341331e-08,19.70972668341331,45.11783209946059,0.07232915132065955,20.021735296184048,0.041455732560406904,0.0,8.263751440764333e-14,,0.0
no_blockage,TX2,Ground,26152946899,4.0,8.254650892066108e-14,130.83301289312794,3.866100826702095e-09,1.85153341397343e-08,18.5153341397343,45.14545119354565,0.0722948142575778,20.093957420245015,0.04147225541404569,0.0,8.254650892066108e-14,,0.0
no_blockage,TX2,Ground,26163232613,4.0,8.245563758704279e-14,130.83779645789713,3.6347908884595586e-09,1.7325299250372057e-08,17.32529925037206,45.172955307069536,0.07226035746136897,20.179668725596525,0.04148856579774809,0.0,8.245563758704279e-14,,0.0
no_blockage,TX2,Ground,26173518327,4.0,8.236489198501574e-14,130.8425786677713,3.4040377113714023e-09,1.6141052824918752e-08,16.141052824918752,45.20031239454289,0.07222575134054417,20.282277547880724,0.04150461699329113,0.0,8.236489198501574e-14,,0.0
no_blockage,TX2,Ground,26183804042,4.0,8.227426154453821e-14,130.8473600704114,3.1741955094878616e-09,1.4964409669606152e-08,14.964409669606152,45.22748182013653,0.07219095842566317,20.406253585113838,0.04152034979273371,0.0,8.227426154453821e-14,,0.0
no_blockage,TX2,Ground,26194089756,4.0,8.218373285533142e-14,130.8521413659989,2.945718569837648e-09,1.3797692414062853e-08,13.797692414062853,45.254411588980766,0.07215593083710874,20.557497316252153,0.041535688478457206,0.0,8.218373285533142e-14,,0.0
no_blockage,TX2,Ground,26204375470,4.0,8.209328873504341e-14,130.85692345736507,2.7191942146589123e-09,1.2643898387186906e-08,12.643898387186907,45.281034616695955,0.07212060687745077,20.743830093874283,0.0415505354101423,0.0,8.209328873504341e-14,,0.0
no_blockage,TX2,Ground,26214661184,4.0,8.200290698893071e-14,130.861707516788,2.495386770519746e-09,1.150692195841804e-08,11.506921958418038,45.307263760360776,0.07208490649999257,20.97561721388636,0.04156476382058158,0.0,8.200290698893071e-14,,0.0
no_blockage,TX2,Ground,26224946899,4.0,8.191255880309559e-14,130.8664950726592,2.27529470499123e-09,1.0391842976507059e-08,10.391842976507059,45.33298537469232,0.07204872544653967,21.26649210373726,0.0415782084845937,0.0,8.191255880309559e-14,,0.0
no_blockage,TX2,Ground,26235232613,4.0,8.182220677729645e-14,130.8712881158565,2.0602209272853173e-09,9.305280697747119e-09,9.305280697747119,45.35805140960386,0.0720119280857904,21.634032892065715,0.04159065429775851,0.0,8.182220677729645e-14,,0.0
no_blockage,TX2,Ground,26245518327,4.0,8.173180279043866e-14,130.87608921571783,1.8518497945538308e-09,8.255779436893715e-09,8.255779436893715,45.38227080812281,0.07197433967542481,22.099986660187785,0.04160182389000512,0.0,8.173180279043866e-14,,0.0
no_blockage,TX2,Ground,26255804042,4.0,8.164128631495845e-14,130.88090161291984,1.6523096207671575e-09,7.2541168357526825e-09,7.254116835752683,45.4054026491439,0.07193574032807284,22.68918115518405,0.04161136785877588,0.0,8.164128631495845e-14,,0.0
no_blockage,TX2,Ground,26266089756,4.0,8.155058455219092e-14,130.8857292160248,1.4641729122525396e-09,6.313290487100015e-09,6.313290487100015,45.427156499396936,0.07189586573309373,23.425715380080288,0.041618865598906,0.0,8.155058455219092e-14,,0.0
no_blockage,TX2,Ground,26276375470,4.0,8.145961666631325e-14,130.89057637953636,1.2903142484133515e-09,5.44777555597114e-09,5.44777555597114,45.44720907470336,0.07185442298491261,24.32504168639894,0.04162384996423916,0.0,8.145961666631325e-14,,0.0
no_blockage,TX2,Ground,26286661184,4.0,8.136830445758765e-14,130.8954473368345,1.1335420890161772e-09,4.67163119133854e-09,4.67163119133854,45.46524661679282,0.07181113003602554,25.38260892082031,0.041625869350717375,0.0,8.136830445758765e-14,,0.0
no_blockage,TX2,Ground,26296946899,4.0,8.127658918391441e-14,130.900345300809,9.960110943066897e-10,3.995498605429161e-09,3.9954986054291606,45.48103196186443,0.0717657775430171,26.564567723587007,0.04162458547908108,0.0,8.127658918391441e-14,,0.0
no_blockage,TX2,Ground,26307232613,4.0,8.118444855505645e-14,130.90527154915995,8.786204367266992e-10,3.4235481806158947e-09,3.4235481806158945,29.184228092209487,0.07171829098672805,25.393512997837803,0.04161987211368888,0.0,8.118444855505645e-14,,0.0
no_blockage,TX2,Ground,26317518327,4.0,8.10919040980921e-14,130.91022501905132,7.807413908557712e-10,2.9521262980981876e-09,2.9521262980981877,29.18367883705235,0.07166875706938641,24.343111769669505,0.041611857750127774,0.0,8.10919040980921e-14,,0.0
no_blockage,TX2,Ground,26327804042,4.0,8.099901379195409e-14,130.91520268866037,7.004586690920799e-10,2.5710290664249045e-09,2.5710290664249045,29.183218788546075,0.07161739591136859,23.44789255763249,0.04160088266594235,0.0,8.099901379195409e-14,,0.0
no_blockage,TX2,Ground,26338089756,4.0,8.090585507319758e-14,130.92020047807162,6.351540828940904e-10,2.266511843673127e-09,2.2665118436731273,29.182834559873196,0.07156449811528279,22.71320556523704,0.04158740005003763,0.0,8.090585507319758e-14,,0.0
no_blockage,TX2,Ground,26348375470,4.0,8.081250801443912e-14,130.92521414705135,5.82092144656517e-10,2.024291569388839e-09,2.024291569388839,29.182512240416397,0.07151036282588115,22.124324992701332,0.04157187820248081,0.0,8.081250801443912e-14,,0.0
no_blockage,TX2,Ground,26358661184,4.0,8.071904465110556e-14,130.9302398682576,5.387962847238549e-10,1.8314677691803257e-09,1.8314677691803256,29.182239273862486,0.07145525864007249,21.65771524931925,0.04155473851897124,0.0,8.071904465110556e-14,,0.0
no_blockage,TX2,Ground,26368946899,4.0,8.062552474748281e-14,130.93527445762015,5.032019865723521e-10,1.6772990668762252e-09,1.677299066876225,29.182005212801734,0.07139940827701181,21.288942576352508,0.041536330922008986,0.0,8.062552474748281e-14,,0.0
no_blockage,TX2,Ground,26379232613,4.0,8.053199566134059e-14,130.94031538533687,4.736664021187199e-10,1.5532455542278665e-09,1.5532455542278665,29.181801754468186,0.0713429883020194,20.996517323468094,0.041516933113943916,0.0,8.053199566134059e-14,,0.0
no_blockage,TX2,Ground,26389518327,4.0,8.04384940295397e-14,130.9453606886574,4.489132363941222e-10,1.4526808037944864e-09,1.4526808037944863,29.18162245472095,0.0712861354951329,20.76302199892121,0.041496760406068624,0.0,8.04384940295397e-14,,0.0
no_blockage,TX2,Ground,26399804042,4.0,8.034504790253396e-14,130.95040885980669,4.2796083116885244e-10,1.3705185142753526e-09,1.3705185142753527,29.181462360631716,0.07122895481933214,20.574919991035856,0.041475978147911506,0.0,8.034504790253396e-14,,0.0
no_blockage,TX2,Ground,26410089756,4.0,8.025167871155161e-14,130.95545874218564,4.1005522422564366e-10,1.302864945451139e-09,1.302864945451139,29.181317670245498,0.07117152673415475,20.42190248270471,0.041454713176768944,0.0,8.025167871155161e-14,,0.0
no_blockage,TX2,Ground,26420375470,4.0,8.015840287535017e-14,130.96050944537365,3.946151929156308e-10,1.2467329276201095e-09,1.2467329276201096,29.18118545398999,0.07111391315658211,20.296179756010588,0.04143306316716339,0.0,8.015840287535017e-14,,0.0
no_blockage,TX2,Ground,26430661184,4.0,8.006523304052673e-14,130.96556027941233,3.8118969593518656e-10,1.1998196226661138e-09,1.1998196226661137,29.181063439288724,0.07105616205633354,20.19186793217664,0.041411103846903156,0.0,8.006523304052673e-14,,0.0
no_blockage,TX2,Ground,26440946899,4.0,7.997217901334638e-14,130.9706107053795,3.694258293077563e-10,1.1603384973970472e-09,1.1603384973970472,29.180949848570307,0.070998310905039,20.104504953156198,0.041388894417848196,0.0,7.997217901334638e-14,,0.0
no_blockage,TX2,Ground,26451232613,4.0,7.98792484517021e-14,130.97566029865607,3.5904499215095175e-10,1.1268937994821092e-09,1.1268937994821093,29.180843278881177,0.07094038923579261,20.030684878618253,0.04136648158093721,0.0,7.98792484517021e-14,,0.0
no_blockage,TX2,Ground,26461518327,4.0,7.97864473774514e-14,130.9807087217116,3.498252171329095e-10,1.0983871104791193e-09,1.0983871104791192,29.180742612694253,0.07088242053726546,19.96778726014733,0.04134390251622163,0.0,7.97864473774514e-14,,0.0
no_blockage,TX2,Ground,26471804042,4.0,7.969378055657608e-14,130.98575570390022,3.415880461124464e-10,1.0739476854651209e-09,1.0739476854651209,29.180646951695056,0.07082442365855716,19.913778574039235,0.04132118709396151,0.0,7.969378055657608e-14,,0.0
no_blockage,TX2,Ground,26482089756,4.0,7.96012517827196e-14,130.9908010263855,3.3418873332179205e-10,1.052880312944727e-09,1.0528803129447268,29.18055556737671,0.07076641385663031,19.8670667439309,0.041298359523690355,0.0,7.96012517827196e-14,,0.0
no_blockage,TX2,Ground,26492375470,4.0,7.950886409011398e-14,130.99584451081557,3.275088831051724e-10,1.0346260706004128e-09,1.034626070600413,29.180467863925685,0.07070840358265916,19.826394274477675,0.0412754395925639,0.0,7.950886409011398e-14,,0.0
no_blockage,TX2,Ground,26502661184,4.0,7.94166199147306e-14,131.0008860107495,3.214508745211729e-10,1.018732599237537e-09,1.0187325992375371,29.180383350124057,0.07065040307702018,19.79075934277445,0.0412524436025789,0.0,7.94166199147306e-14,,0.0
no_blockage,TX2,Ground,26512946899,4.0,7.932452121725369e-14,131.00592540511283,3.1593360456349803e-10,1.0048314350420127e-09,1.0048314350420127,29.18030161790266,0.07059242082323906,19.7593571465051,0.04122938508571907,0.0,7.932452121725369e-14,,0.0
no_blockage,TX2,Ground,26523232613,4.0,7.923256957770917e-14,131.01096259316074,3.1088921104398604e-10,9.92620606279001e-10,0.9926206062790011,29.180222325833874,0.07053446389722916,19.731535983126342,0.04120627535429376,0.0,7.923256957770917e-14,,0.0
no_blockage,TX2,Ground,26533518327,4.0,7.914076626888829e-14,131.01599749056865,3.0626052876908175e-10,9.818511813183863e-10,0.9818511813183862,29.18014518632077,0.07047653823823384,19.706764101002953,0.04118312392792387,0.0,7.914076626888829e-14,,0.0
no_blockage,TX2,Ground,26543804042,4.0,7.904911231378384e-14,131.021030026374,3.019990989110479e-10,9.723168018585808e-10,0.9723168018585807,29.180069955573995,0.07041864886074906,19.68460447973484,0.041159938867545216,0.0,7.904911231378384e-14,,0.0
no_blockage,TX2,Ground,26554089756,4.0,7.878785292119102e-14,131.03540734489428,6.406645558778968e-09,3.174927500390362e-08,31.749275003903616,44.855437473486475,0.07057100706825158,19.668297225376616,0.040117816921074495,0.0,7.878785292119102e-14,,0.0
no_blockage,TX2,Ground,26564375470,4.0,7.870309569360562e-14,131.0400818484285,6.17878824393518e-09,3.0547179158960704e-08,30.547179158960706,44.88259139714794,0.07053900870652144,19.687047002797357,0.04013425932902904,0.0,7.870309569360562e-14,,0.0
no_blockage,TX2,Ground,26574661184,4.0,7.861848804079541e-14,131.0447531261277,5.950205637120961e-09,2.934412084052542e-08,29.34412084052542,44.90975001173908,0.07050700298776119,19.708022056925692,0.040150667772766345,0.0,7.861848804079541e-14,,0.0
no_blockage,TX2,Ground,26584946899,4.0,7.853402853195211e-14,131.04942124127678,5.720936012616356e-09,2.814030849029242e-08,28.14030849029242,44.93690876163703,0.07047498570457257,19.73158178518734,0.04016703573160558,0.0,7.853402853195211e-14,,0.0
no_blockage,TX2,Ground,26595232613,4.0,7.844971554885469e-14,131.05408626784333,5.491024839296323e-09,2.6935987199212067e-08,26.935987199212068,44.964062294327704,0.07044295193729934,19.75816076205636,0.040183355557305164,0.0,7.844971554885469e-14,,0.0
no_blockage,TX2,Ground,26605518327,4.0,7.836554724435095e-14,131.05874829283454,5.260526369564381e-09,2.5731446786467458e-08,25.73144678646746,44.991204284780395,0.07041089589720097,19.788288080130883,0.04019961822570792,0.0,7.836554724435095e-14,,0.0
no_blockage,TX2,Ground,26615804042,4.0,7.828152148969834e-14,131.06340741928716,5.029505655279145e-09,2.452703204788487e-08,24.52703204788487,45.01832721267322,0.0703788107275427,19.822612586261066,0.04021581302172899,0.0,7.828152148969834e-14,,0.0
no_blockage,TX2,Ground,26626089756,4.0,7.819763580724834e-14,131.06806377009042,4.798041125706107e-09,2.3323155859219415e-08,23.323155859219415,45.04542207757623,0.0703466882493956,19.86193607428811,0.04023192713668627,0.0,7.819763580724834e-14,,0.0
no_blockage,TX2,Ground,26636375470,4.0,7.811388728369253e-14,131.0727174929138,4.566227911208721e-09,2.2120316066570176e-08,22.120316066570176,45.072478031838585,0.07031451863404779,19.907257295593762,0.040247945149356396,0.0,7.811388728369253e-14,,0.0
no_blockage,TX2,Ground,26646661184,4.0,7.803027245732454e-14,131.07736876661218,4.334182164357237e-09,2.09191174405923e-08,20.919117440592302,45.099481903446446,0.07028228997739223,19.95983077641402,0.040263848351599046,0.0,7.803027245732454e-14,,0.0
no_blockage,TX2,Ground,26656946899,4.0,7.794678717030409e-14,131.0820178096217,4.102046725326303e-09,1.972030045325409e-08,19.72030045325409,45.12641757065047,0.07024998774230938,20.021246016110887,0.0402796138646612,0.0,7.794678717030409e-14,,0.0
no_blockage,TX2,Ground,26667232613,4.0,7.78634263734579e-14,131.086664891056,3.869998611773475e-09,1.8524779310549242e-08,18.524779310549242,45.15326513551528,0.0702175940220634,20.0935348463984,0.04029521347156861,0.0,7.78634263734579e-14,,0.0
no_blockage,TX2,Ground,26677518327,4.0,7.778018386635071e-14,131.09131034548713,3.6382589991634676e-09,1.7333692613711514e-08,17.333692613711513,45.17999982316078,0.07018508655974115,20.179317733798115,0.04031061206244507,0.0,7.778018386635071e-14,,0.0
no_blockage,TX2,Ground,26687804042,4.0,7.76970519487814e-14,131.09595459277153,3.4071066128318084e-09,1.6148471310385414e-08,16.148471310385414,45.2065905054996,0.070152437433987,20.282003714978693,0.040325765550049394,0.0,7.76970519487814e-14,,0.0
no_blockage,TX2,Ground,26698089756,4.0,7.761402095111164e-14,131.10059816478181,3.176895793768815e-09,1.4970930313409876e-08,14.970930313409877,45.23299771105738,0.07011961128852982,20.40606327783241,0.04034061806078007,0.0,7.761402095111164e-14,,0.0
no_blockage,TX2,Ground,26708375470,4.0,7.753107859993122e-14,131.10524174153286,2.9480809276938165e-09,1.3803392311018142e-08,13.803392311018142,45.25917093595925,0.07008656294227018,20.55739776392009,0.04035509814106802,0.0,7.753107859993122e-14,,0.0
no_blockage,TX2,Ground,26718661184,4.0,7.744820916383381e-14,131.10988619986853,2.7212493936835414e-09,1.2648854616529719e-08,12.648854616529718,45.28504502088352,0.07005323417308329,20.743829415341164,0.0403691136491466,0.0,7.744820916383381e-14,,0.0
no_blockage,TX2,Ground,26728946899,4.0,7.736539231640412e-14,131.1145326783348,2.4971655124582195e-09,1.1511211467798009e-08,11.511211467798008,45.3105353252194,0.07001954944082411,20.975724344513395,0.04038254495650961,0.0,7.736539231640412e-14,,0.0
no_blockage,TX2,Ground,26739232613,4.0,7.728260166328132e-14,131.1191826613464,2.276827650958307e-09,1.0395542398731494e-08,10.395542398731495,45.335531469120674,0.06998541035405821,21.266716530005525,0.04039523614214882,0.0,7.728260166328132e-14,,0.0
no_blockage,TX2,Ground,26749518327,4.0,7.719980293881733e-14,131.12383808248376,2.061538473677641e-09,9.30846605955522e-09,9.30846605955522,45.35988965937671,0.06995068890993117,21.63438404896938,0.04040698421424776,0.0,7.719980293881733e-14,,0.0
no_blockage,TX2,Ground,26759804042,4.0,7.711695204935269e-14,131.12850143709812,1.8529818745088728e-09,8.258525696863482e-09,8.258525696863483,45.383424336620536,0.06991522018912286,22.1004727957367,0.04041752742088041,0.0,7.711695204935269e-14,,0.0
no_blockage,TX2,Ground,26770089756,4.0,7.703399352800395e-14,131.13317587245655,1.6532853778085993e-09,7.256497161563629e-09,7.256497161563629,45.40590151858325,0.06987879665730738,22.689807473098096,0.04042653603247989,0.0,7.703399352800395e-14,,0.0
no_blockage,TX2,Ground,26780375470,4.0,7.695086065877546e-14,131.13786518428125,1.4650202307434809e-09,6.315375164192502e-09,6.315375164192502,45.427039147223404,0.06984116884028448,23.42648146053698,0.0404336131239114,0.0,7.695086065877546e-14,,0.0
no_blockage,TX2,Ground,26790661184,4.0,7.68674793578966e-14,131.14257360102906,1.2910591243640553e-09,5.449630446624545e-09,5.449630446624545,45.44652327826838,0.06980206025379228,24.325938709213982,0.040438317845757306,0.0,7.68674793578966e-14,,0.0
no_blockage,TX2,Ground,26800946899,4.0,7.678377795815355e-14,131.14730523294236,1.134207884907184e-09,4.673315795584807e-09,4.6733157955848075,45.46404924760854,0.06976120462878788,25.383618005121235,0.04044022400965521,0.0,7.678377795815355e-14,,0.0
no_blockage,TX2,Ground,26811232613,4.0,7.669970262946062e-14,131.15206319840257,9.966178236853351e-10,3.997064041646871e-09,3.9970640416468712,45.47938681630288,0.06971840427416762,26.565661047866076,0.04043901236357941,0.0,7.669970262946062e-14,,0.0
no_blockage,TX2,Ground,26821518327,4.0,7.661523295771313e-14,131.15684873555844,8.791843073736875e-10,3.425035677844045e-09,3.4250356778440447,29.181448279003803,0.06967358870795258,25.39421378900437,0.040434563752255875,0.0,7.661523295771313e-14,,0.0
no_blockage,TX2,Ground,26831804042,4.0,7.653038869680528e-14,131.16166080889167,7.812747924731677e-10,2.9535667813780634e-09,2.9535667813780635,29.180916348737934,0.06962683958608482,24.343498727113914,0.04042699940392772,0.0,7.653038869680528e-14,,0.0
no_blockage,TX2,Ground,26842089756,4.0,7.644522301660637e-14,131.16649648019444,7.009706042384795e-10,2.572443986574779e-09,2.572443986574779,29.18047106720277,0.06957836448465811,23.448033943001843,0.040416640403738845,0.0,7.644522301660637e-14,,0.0
no_blockage,TX2,Ground,26852375470,4.0,7.635980692410039e-14,131.17135178391305,6.356508543168698e-10,2.267914870224766e-09,2.267914870224766,29.18009942770221,0.06952843752095632,22.713156882783434,0.04040391439415583,0.0,7.635980692410039e-14,,0.0
no_blockage,TX2,Ground,26862661184,4.0,7.627421384280908e-14,131.17622259929271,5.825780721198367e-10,2.025690554178846e-09,2.0256905541788464,29.179787916568063,0.06947734090447555,22.12412940096408,0.04038926328365352,0.0,7.627421384280908e-14,,0.0
no_blockage,TX2,Ground,26872946899,4.0,7.6188509828453e-14,131.18110520712446,5.39274308453048e-10,1.8328665342620017e-09,1.8328665342620016,29.17952433676575,0.06942532804444115,21.65740545128817,0.04037308472332641,0.0,7.6188509828453e-14,,0.0
no_blockage,TX2,Ground,26883232613,4.0,7.61027496876084e-14,131.1859965134268,5.036741155226924e-10,1.6786988238406839e-09,1.678698823840684,29.179298540336955,0.06937260907687667,21.288543085166687,0.04035570892062164,0.0,7.61027496876084e-14,,0.0
no_blockage,TX2,Ground,26893518327,4.0,7.601697685358871e-14,131.19089406002468,4.741340239269163e-10,1.5546459400949381e-09,1.5546459400949382,29.179102462779483,0.06931935059805244,20.99604650757489,0.040337397933327704,0.0,7.601697685358871e-14,,0.0
no_blockage,TX2,Ground,26903804042,4.0,7.593122493165084e-14,131.19579593974768,4.49377323857666e-10,1.454080595556403e-09,1.454080595556403,29.17892984504125,0.06926568166967224,20.7624937103501,0.040318354944150335,0.0,7.593122493165084e-14,,0.0
no_blockage,TX2,Ground,26914089756,4.0,7.584551965571242e-14,131.200700687503,4.284220777312906e-10,1.3719160998659495e-09,1.3719160998659496,29.17877587654792,0.0692117013350457,20.57434478323657,0.040298735989325825,0.0,7.584551965571242e-14,,0.0
no_blockage,TX2,Ground,26924375470,4.0,7.575988069168766e-14,131.20560717940666,4.1051413275471245e-10,1.3042586199255623e-09,1.3042586199255624,29.17863686467653,0.06915748551855627,20.421288494370604,0.04027866076285127,0.0,7.575988069168766e-14,,0.0
no_blockage,TX2,Ground,26934661184,4.0,7.5674323110417e-14,131.21051455019233,3.9507213427715407e-10,1.248121068394008e-09,1.248121068394008,29.178509964137202,0.06910309264938223,20.295533344897287,0.04025822143907497,0.0,7.5674323110417e-14,,0.0
no_blockage,TX2,Ground,26944946899,4.0,7.558885852467353e-14,131.21542212935796,3.816449480871194e-10,1.2012007836629033e-09,1.2012007836629033,29.178392967758906,0.06904856799698797,20.191194129030897,0.040237489482132856,0.0,7.558885852467353e-14,,0.0
no_blockage,TX2,Ground,26955232613,4.0,7.550349594338115e-14,131.2203293931426,3.6987960375947213e-10,1.1617114506424006e-09,1.1617114506424007,29.178284149146005,0.0689939469254245,20.10380778839009,0.040216520761271114,0.0,7.550349594338115e-14,,0.0
no_blockage,TX2,Ground,26965518327,4.0,7.541824240594209e-14,131.2252359288366,3.594974521432861e-10,1.128257544073649e-09,1.128257544073649,29.178182145747382,0.06893925730827859,20.02996761937788,0.04019535934910194,0.0,7.541824240594209e-14,,0.0
no_blockage,TX2,Ground,26975804042,4.0,7.533310345190249e-14,131.23014140834067,3.50276490321447e-10,1.0997408624882659e-09,1.0997408624882659,29.17808587222722,0.06888452131582924,19.96705258412874,0.04017404033371889,0.0,7.533310345190249e-14,,0.0
no_blockage,TX2,Ground,26986089756,4.0,7.524808346944925e-14,131.23504556853615,3.420382335494582e-10,1.0752908577382068e-09,1.0752908577382068,29.17799445615421,0.06882975674058267,19.91302869835779,0.04015259190523198,0.0,7.524808346944925e-14,,0.0
no_blockage,TX2,Ground,26996375470,4.0,7.516318595533284e-14,131.23994819663903,3.3463791591017104e-10,1.0542124905384073e-09,1.0542124905384072,29.17790719001706,0.06877497798556684,19.8663035217657,0.040131036911918154,0.0,7.516318595533284e-14,,0.0
no_blockage,TX2,Ground,27006661184,4.0,7.507841371005992e-14,131.24484911919706,3.2795712629915135e-10,1.0359469853549205e-09,1.0359469853549206,29.177823495177616,0.06872019680630509,19.825619268376155,0.040109394028810155,0.0,7.507841371005992e-14,,0.0
no_blockage,TX2,Ground,27016946899,4.0,7.499376898562249e-14,131.24974819376013,3.21898231796211e-10,1.020042105510004e-09,1.0200421055100042,29.177742894581577,0.06866542287222202,19.789973880870317,0.040087678642101325,0.0,7.499376898562249e-14,,0.0
no_blockage,TX2,Ground,27027232613,4.0,7.490925359822991e-14,131.25464530252245,3.1638012000781227e-10,1.0061294876413449e-09,1.006129487641345,29.17766499192866,0.06861066419497511,19.758562366091372,0.040065903524022006,0.0,7.490925359822991e-14,,0.0
no_blockage,TX2,Ground,27037518327,4.0,7.482486901505594e-14,131.25954034742875,3.1133492131714305e-10,9.939072410439431e-10,0.9939072410439431,29.177589455640685,0.06855592745798614,19.730732864769962,0.04004407935215133,0.0,7.482486901505594e-14,,0.0
no_blockage,TX2,Ground,27047804042,4.0,7.47406164215483e-14,131.26443324637665,3.0670546459875353e-10,9.831264984115713e-10,0.9831264984115713,29.177516006419367,0.06850121827210243,19.705953495510276,0.04002221511236505,0.0,7.47406164215483e-14,,0.0
no_blockage,TX2,Ground,27058089756,4.0,7.465649677408075e-14,131.2693239302452,3.0244328624656345e-10,9.735809516348627e-10,0.9735809516348627,29.17744440751184,0.0684465413755494,19.683787129659507,0.040000318414025446,0.0,7.465649677408075e-14,,0.0
no_blockage,TX2,Ground,27068375470,4.0,7.457251084146575e-14,131.27421234055174,2.9850705993837336e-10,9.650986575287031e-10,0.9650986575287032,29.177374457034382,0.06839190079157323,19.66387204645328,0.03997839573849406,0.0,7.457251084146575e-14,,0.0
no_blockage,TX2,Ground,27078661184,4.0,7.433871918725031e-14,131.28784925816313,6.1880895460856905e-09,3.0570010036103454e-08,30.570010036103454,44.897288578913866,0.06856009825390395,19.686153778528734,0.03903091689031186,0.0,7.433871918725031e-14,,0.0
no_blockage,TX2,Ground,27088946899,4.0,7.426106184416417e-14,131.2923884517498,5.958820694279971e-09,2.9365239176787507e-08,29.365239176787508,44.92371868701025,0.0685298603941121,19.707168722442532,0.03904643716264583,0.0,7.426106184416417e-14,,0.0
