scenario,station,label,timestamp_ns,path_count,total_power_linear,path_loss_db,mean_excess_delay_s,rms_delay_spread_s,rms_delay_spread_ns,asa_deg,asd_deg,esa_deg,esd_deg,los_power_linear,nlos_power_linear,k_factor_db,los_present
with_train_blockage,TX5,Portal,26482089756,4.0,1.0506312596156526e-13,129.78549681700986,2.2221673705158146e-10,8.964216716933578e-10,0.8964216716933578,29.727603664031978,0.06821556365528247,19.736918778591722,0.016286182581228537,0.0,1.0506312596156526e-13,,0.0
with_train_blockage,TX5,Portal,26492375470,4.0,1.049201763517999e-13,129.79140988110763,2.2178623786476094e-10,8.950176100992141e-10,0.8950176100992141,29.727522035260264,0.06816726399588412,19.734116390447536,0.016275427059921112,0.0,1.049201763517999e-13,,0.0
with_train_blockage,TX5,Portal,26502661184,4.0,1.0477751653949279e-13,129.79731899512583,2.2139641717457486e-10,8.938176807431455e-10,0.8938176807431455,29.727440759287326,0.06811902348956506,19.73166201765963,0.0162646555462786,0.0,1.0477751653949279e-13,,0.0
with_train_blockage,TX5,Portal,26512946899,4.0,1.0463514596961951e-13,129.80322415498262,2.210419696134591e-10,8.927861765321413e-10,0.8927861765321412,29.727359803993544,0.06807084306234744,19.729499259498454,0.01625387206682115,0.0,1.0463514596961951e-13,,0.0
with_train_blockage,TX5,Portal,26523232613,4.0,1.0449306405102983e-13,129.809125358145,2.2071845575614703e-10,8.918946951420934e-10,0.8918946951420934,29.727279142469644,0.06802272346679318,19.72758262166681,0.016243079985123927,0.0,1.0449306405102983e-13,,0.0
with_train_blockage,TX5,Portal,26533518327,4.0,1.0435127016390226e-13,129.81502260332914,2.2042213579737815e-10,8.911204483308816e-10,0.8911204483308817,29.72719875201548,0.06797466531545727,19.72587511024414,0.01623228212929651,0.0,1.0435127016390226e-13,,0.0
with_train_blockage,TX5,Portal,26543804042,4.0,1.0420976366557415e-13,129.82091589026575,2.201498393896596e-10,8.904450035017024e-10,0.8904450035017024,29.727118613356343,0.06792666910705183,19.72434641371775,0.016221480891786447,0.0,1.0420976366557415e-13,,0.0
with_train_blockage,TX5,Portal,26554089756,4.0,1.0405153686919145e-13,129.8275150075865,6.151572515327783e-10,8.261931607266106e-09,8.261931607266106,30.96724540747166,0.06789662351767019,19.723159490133714,0.015912017404444978,0.0,1.0405153686919145e-13,,0.0
with_train_blockage,TX5,Portal,26564375470,4.0,1.0391126413788492e-13,129.83337371713566,6.005922305221352e-10,7.95454626848697e-09,7.95454626848697,30.970259951665987,0.06785187967219532,19.724385189747192,0.01591273635183533,0.0,1.0391126413788492e-13,,0.0
with_train_blockage,TX5,Portal,26574661184,4.0,1.0377127658361229e-13,129.83922840586894,5.859668100672236e-10,7.64688781778422e-09,7.64688781778422,30.973278330291347,0.06780719202755218,19.725762346622243,0.015913460889951426,0.0,1.0377127658361229e-13,,0.0
with_train_blockage,TX5,Portal,26584946899,4.0,1.0363157332688716e-13,129.84507908368766,5.71283391132869e-10,7.3390275964945865e-09,7.339027596494587,30.976300026861427,0.06776255995384664,19.72731574787248,0.01591418908503045,0.0,1.0363157332688716e-13,,0.0
with_train_blockage,TX5,Portal,26595232613,4.0,1.0349215347195362e-13,129.85092576129878,5.565448456073293e-10,7.031049514998004e-09,7.031049514998004,30.97932443185052,0.06771798273442375,19.7290754494768,0.015914918669286536,0.0,1.0349215347195362e-13,,0.0
with_train_blockage,TX5,Portal,26605518327,4.0,1.0335301610261588e-13,129.856768450395,5.417546204686795e-10,6.723052807337339e-09,6.723052807337339,30.98235082216928,0.06767345954669735,19.731078159349288,0.015915646967331346,0.0,1.0335301610261588e-13,,0.0
with_train_blockage,TX5,Portal,26615804042,4.0,1.0321416027695213e-13,129.86260716388335,5.269168699542913e-10,6.415155519235805e-09,6.415155519235805,30.98537833512822,0.06762898943782844,19.7333690530015,0.015916370802794285,0.0,1.0321416027695213e-13,,0.0
with_train_blockage,TX5,Portal,26626089756,4.0,1.0307558502055968e-13,129.86844191617752,5.120366245906462e-10,6.1074989583898456e-09,6.107498958389845,30.988405935147377,0.0675845712936519,19.73600417838564,0.01591708637897221,0.0,1.0307558502055968e-13,,0.0
with_train_blockage,TX5,Portal,26636375470,4.0,1.0293728931785309e-13,129.8742727235745,4.971200091378289e-10,5.800253416816221e-09,5.80025341681622,30.991432370842816,0.06754020379862002,19.739053670273506,0.01591778912499578,0.0,1.0293728931785309e-13,,0.0
with_train_blockage,TX5,Portal,26646661184,4.0,1.0279927210075832e-13,129.88009960474432,4.821745259657349e-10,5.49362558695912e-09,5.493625586959119,30.994456119245328,0.06749588538378054,19.74260608651724,0.015918473495916064,0.0,1.0279927210075832e-13,,0.0
with_train_blockage,TX5,Portal,26656946899,4.0,1.0266153223390042e-13,129.8859225813719,4.672094266260712e-10,5.187868248235109e-09,5.18786824823511,30.997475312680958,0.06745161415859284,19.74677431159078,0.0159191327107063,0.0,1.0266153223390042e-13,,0.0
with_train_blockage,TX5,Portal,26667232613,4.0,1.0252406849503622e-13,129.89174167900546,4.522362031474229e-10,4.8832930145044935e-09,4.883293014504494,31.000487642127556,0.06740738782089054,19.751703664985474,0.015919758406066742,0.0,1.0252406849503622e-13,,0.0
with_train_blockage,TX5,Portal,26677518327,4.0,1.0238687954900101e-13,129.89755692818682,4.3726924278245164e-10,4.580287224815219e-09,4.580287224815219,31.003490228473073,0.06736320353699267,19.757583127365315,0.015920340175386755,0.0,1.0238687954900101e-13,,0.0
with_train_blockage,TX5,Portal,26687804042,4.0,1.0224996391278125e-13,129.90336836596737,4.2232670672725934e-10,4.2793364491285705e-09,4.279336449128571,31.006479449821974,0.06731905778104008,19.76466098410409,0.01592086495053141,0.0,1.0224996391278125e-13,,0.0
with_train_blockage,TX5,Portal,26698089756,4.0,1.0211331990844617e-13,129.90917603795245,4.0743171574869254e-10,3.981054576405905e-09,3.981054576405905,31.009450708628084,0.06727494611855302,19.77326670648786,0.015921316168599663,0.0,1.0211331990844617e-13,,0.0
with_train_blockage,TX5,Portal,26708375470,4.0,1.0197694559958205e-13,129.9149800010646,3.9261395383237267e-10,3.6862240230953275e-09,3.6862240230953276,31.012398116964793,0.06723086291426043,19.78384153023902,0.015921672646362017,0.0,1.0197694559958205e-13,,0.0
with_train_blockage,TX5,Portal,26718661184,4.0,1.0184083870569457e-13,129.92078032726798,3.7791183180295324e-10,3.3958491017417654e-09,3.3958491017417654,31.01531407231167,0.06718680093892014,19.796980807679066,0.01592190706424926,0.0,1.0184083870569457e-13,,0.0
with_train_blockage,TX5,Portal,26728946899,4.0,1.017049964882771e-13,129.92657710853214,3.6337537451994704e-10,3.1112256005912808e-09,3.111225600591281,31.018188692217585,0.06714275084645664,19.81349131611028,0.015921983947901813,0.0,1.017049964882771e-13,,0.0
with_train_blockage,TX5,Portal,26739232613,4.0,1.0156941560322195e-13,129.9323704632743,3.4906997474296377e-10,2.834028102435003e-09,2.8340281024350027,31.0210090806531,0.06709870049753319,19.834464970325826,0.015921857052444293,0.0,1.0156941560322195e-13,,0.0
with_train_blockage,TX5,Portal,26749518327,4.0,1.0143409192012541e-13,129.93816054426964,3.3508101584103384e-10,2.56641122850364e-09,2.56641122850364,31.0237584272734,0.06705463413313048,19.861363672942428,0.015921466157980405,0.0,1.0143409192012541e-13,,0.0
with_train_blockage,TX5,Portal,26759804042,4.0,1.0129902032622428e-13,129.9439475472829,3.2151894372532015e-10,2.3111075103712413e-09,2.3111075103712415,31.02641502480098,0.06701053148155475,19.8960920664735,0.015920733588528538,0.0,1.0129902032622428e-13,,0.0
with_train_blockage,TX5,Portal,26770089756,4.0,1.0116419457155952e-13,129.949731717998,3.085234031196742e-10,2.071476793073054e-09,2.071476793073054,31.02895148074849,0.06696636706184597,19.940996524956905,0.015919561453527128,0.0,1.0116419457155952e-13,,0.0
with_train_blockage,TX5,Portal,26780375470,4.0,1.0102960728139103e-13,129.95551335181182,2.962633110166744e-10,1.8514172209759706e-09,1.8514172209759705,31.031334742619098,0.06692211026643055,19.99866703611388,0.0159178318400055,0.0,1.0102960728139103e-13,,0.0
with_train_blockage,TX5,Portal,26790661184,4.0,1.008952503450542e-13,129.9612927774213,2.8492761658546467e-10,1.6550052072952877e-09,1.6550052072952877,31.033527969956676,0.06687772718644494,20.07137088560339,0.015915413658281755,0.0,1.008952503450542e-13,,0.0
with_train_blockage,TX5,Portal,26800946899,4.0,1.0076111589624906e-13,129.9670703147861,2.7470124202794177e-10,1.485762678369269e-09,1.485762678369269,31.035495325559058,0.06683318516268409,20.16004158806668,0.015912179954649382,0.0,1.0076111589624906e-13,,0.0
with_train_blockage,TX5,Portal,26811232613,4.0,1.0062719785803805e-13,129.97284620838298,2.6572659435449e-10,1.3456597572697105e-09,1.3456597572697104,31.037209580317427,0.06678845992052569,20.263142681176497,0.01590803523852831,0.0,1.0062719785803805e-13,,0.0
with_train_blockage,TX5,Portal,26821518327,4.0,1.0049349350370639e-13,129.97862055924205,2.5806406760362144e-10,1.2343101766808956e-09,1.2343101766808957,29.725258101226316,0.06674354273742794,20.16113102548771,0.01590294313522979,0.0,1.0049349350370639e-13,,0.0
with_train_blockage,TX5,Portal,26831804042,4.0,1.0036000413324865e-13,129.98439329471347,2.5167402839488857e-10,1.1489276122934058e-09,1.1489276122934058,29.72514525683336,0.06669844349006972,20.07308886198441,0.015896938436817443,0.0,1.0036000413324865e-13,,0.0
with_train_blockage,TX5,Portal,26842089756,4.0,1.0022673439686311e-13,129.99016419662428,2.464324377783103e-10,1.0851482209539984e-09,1.0851482209539984,29.725039239844584,0.06665318744870213,20.00067392024118,0.01589011522745853,0.0,1.0022673439686311e-13,,0.0
with_train_blockage,TX5,Portal,26852375470,4.0,1.0009369073407246e-13,129.99593296803738,2.421689610460599e-10,1.0381937744460145e-09,1.0381937744460146,29.72493904168438,0.06660780801767424,19.943066508752484,0.015882599332892683,0.0,1.0009369073407246e-13,,0.0
with_train_blockage,TX5,Portal,26862661184,4.0,9.99608798287072e-14,130.00169929985853,2.3870529603975323e-10,1.0037572452694813e-09,1.0037572452694812,29.724843613275997,0.06656233958992114,19.89808742416005,0.015874521005056933,0.0,9.99608798287072e-14,,0.0
with_train_blockage,TX5,Portal,26872946899,4.0,9.982830762859689e-14,130.00746291340988,2.3587985022811074e-10,9.783910445384644e-10,0.9783910445384644,29.724752007138093,0.06651681303692351,19.8632066143338,0.01586599756391586,0.0,9.982830762859689e-14,,0.0
with_train_blockage,TX5,Portal,26883232613,4.0,9.969597895669509e-14,130.01322357757908,2.3355782906428447e-10,9.5952456547528e-10,0.95952456547528,29.724663434616836,0.06647125393958099,19.836115149371313,0.01585712648930773,0.0,9.969597895669509e-14,,0.0
with_train_blockage,TX5,Portal,26893518327,4.0,9.956389749864559e-14,130.0189811096838,2.3163192106935738e-10,9.453143200323135e-10,0.9453143200323135,29.724577268763113,0.06642568255580268,19.814930463930835,0.01584798517290433,0.0,9.956389749864559e-14,,0.0
with_train_blockage,TX5,Portal,26903804042,4.0,9.943206595759944e-14,130.02473536903648,2.300187308777706e-10,9.344616750555696e-10,0.9344616750555695,29.724493022845905,0.06638011455480008,19.798203112953562,0.01583863363477612,0.0,9.943206595759944e-14,,0.0
with_train_blockage,TX5,Portal,26914089756,4.0,9.930048625025958e-14,130.0304862486527,2.2865409923604413e-10,9.260558835019434e-10,0.9260558835019435,29.724410322672526,0.06633456193605802,19.784847914570168,0.015829117975638456,0.0,9.930048625025958e-14,,0.0
with_train_blockage,TX5,Portal,26924375470,4.0,9.91691596875567e-14,130.0362336675654,2.2748873900994058e-10,9.194558322264942e-10,0.9194558322264942,29.724328880931687,0.06628903387287173,19.77406152120719,0.015819473562239582,0.0,9.91691596875567e-14,,0.0
with_train_blockage,TX5,Portal,26934661184,4.0,9.903808712221901e-14,130.0419775645287,2.264846491960546e-10,9.142063508688905e-10,0.9142063508688906,29.724248476175305,0.06624353739990675,19.76525014591401,0.015809727630787144,0.0,9.903808712221901e-14,,0.0
with_train_blockage,TX5,Portal,26944946899,4.0,9.890726906268487e-14,130.04771789314822,2.2561233636525146e-10,9.099806668667063e-10,0.9099806668667063,29.72416893656367,0.06619807794324854,19.757973088684093,0.015799901297347162,0.0,9.890726906268487e-14,,0.0
with_train_blockage,TX5,Portal,26955232613,4.0,9.87767057586813e-14,130.053454618218,2.2484872174218802e-10,9.065412669421964e-10,0.9065412669421964,29.724090127637787,0.06615265971827299,19.75190086210305,0.01579001106868367,0.0,9.87767057586813e-14,,0.0
with_train_blockage,TX5,Portal,26965518327,4.0,9.864639726477107e-14,130.0591877129979,2.2417558404939442e-10,9.03713296600031e-10,0.9037132966000311,29.724011943230753,0.06610728602488286,19.74678488381849,0.01578006996437951,0.0,9.864639726477107e-14,,0.0
with_train_blockage,TX5,Portal,26975804042,4.0,9.851634348740128e-14,130.064917157196,2.235784048489843e-10,9.013663877690053e-10,0.9013663877690052,29.723934298733344,0.06606195946600765,19.742435747499673,0.01577008834779668,0.0,9.851634348740128e-14,,0.0
with_train_blockage,TX5,Portal,26986089756,4.0,9.838654421981242e-14,130.07064293547083,2.230455107467551e-10,8.994021382777153e-10,0.8994021382777153,29.7238571260941,0.06601668210965322,19.738707663421618,0.01576007454276457,0.0,9.838654421981242e-14,,0.0
with_train_blockage,TX5,Portal,26996375470,4.0,9.825699916807206e-14,130.07636503631363,2.225674329871375e-10,8.977453958216244e-10,0.8977453958216244,29.723780370088434,0.0659714556097311,19.735487277552817,0.015750035293539095,0.0,9.825699916807206e-14,,0.0
with_train_blockage,TX5,Portal,27006661184,4.0,9.812770797062333e-14,130.0820834512087,2.221364261320359e-10,8.963381218714006e-10,0.8963381218714006,29.72370398551558,0.06592628129676627,19.73268558626422,0.01573997611027313,0.0,9.812770797062333e-14,,0.0
with_train_blockage,TX5,Portal,27016946899,4.0,9.799867021307808e-14,130.08779817399756,2.217461035213965e-10,8.951350216618736e-10,0.8951350216618736,29.723627935076497,0.06588116024652606,19.730232043381175,0.015729901530496616,0.0,9.799867021307808e-14,,0.0
with_train_blockage,TX5,Portal,27027232613,4.0,9.78698854395037e-14,130.0935092003938,2.2139115892389708e-10,8.941003958664033e-10,0.8941003958664033,29.72355218775396,0.065836093332399,19.728070227551918,0.015719815318665495,0.0,9.78698854395037e-14,,0.0
with_train_blockage,TX5,Portal,27037518327,4.0,9.774135316110555e-14,130.09921652760954,2.2106715223035357e-10,8.93205846688474e-10,0.893205846688474,29.72347671756568,0.06579108126566663,19.726154627731376,0.015709720619706984,0.0,9.774135316110555e-14,,0.0
with_train_blockage,TX5,Portal,27047804042,4.0,9.761307286296337e-14,130.10492015406547,2.2077034308931741e-10,8.924285881567009e-10,0.8924285881567009,29.723401502596662,0.06574612462676735,19.72444823627173,0.015699620078200745,0.0,9.761307286296337e-14,,0.0
with_train_blockage,TX5,Portal,27058089756,4.0,9.74850440092976e-14,130.1106200791641,2.204975607132661e-10,8.917501883806273e-10,0.8917501883806274,29.72332652424206,0.06570122388973969,19.722920730312765,0.01568951593157935,0.0,9.74850440092976e-14,,0.0
with_train_blockage,TX5,Portal,27068375470,4.0,9.735726604762126e-14,130.11631630311095,2.2024610119024509e-10,8.911556239339568e-10,0.8911556239339569,29.723251766609966,0.06565637944149,19.721547085470654,0.015679410083634365,0.0,9.735726604762126e-14,,0.0
with_train_blockage,TX5,Portal,27078661184,4.0,9.721492347486573e-14,130.12267061356687,6.017434045483665e-10,7.963204624890631e-09,7.963204624890631,30.96881564847282,0.06563122704524918,19.72295897580893,0.015400327436032162,0.0,9.721492347486573e-14,,0.0
with_train_blockage,TX5,Portal,27088946899,4.0,9.70882444512994e-14,130.12833351750098,5.870556097819284e-10,7.654909011057925e-09,7.654909011057924,30.97174484946182,0.06558941649578683,19.72434169547792,0.015401020645660247,0.0,9.70882444512994e-14,,0.0
with_train_blockage,TX5,Portal,27099232613,4.0,9.696181425823204e-14,130.1339926699207,5.723122310443182e-10,7.346438318431621e-09,7.3464383184316215,30.974677020723117,0.06554765609560198,19.725900815502886,0.015401716650680573,0.0,9.696181425823204e-14,,0.0
with_train_blockage,TX5,Portal,27109518327,4.0,9.683563212956574e-14,130.13964808086234,5.575161596374945e-10,7.037876610754671e-09,7.037876610754671,30.97761157121219,0.06550594518118368,19.727666411171406,0.01540241332746775,0.0,9.683563212956574e-14,,0.0
with_train_blockage,TX5,Portal,27119804042,4.0,9.670969728045075e-14,130.1452997613173,5.426708619508865e-10,6.729323284182231e-09,6.7293232841822315,30.980547799999215,0.06546428298978078,19.729675213002828,0.015403108170645797,0.0,9.670969728045075e-14,,0.0
with_train_blockage,TX5,Portal,27130089756,4.0,9.658400890249556e-14,130.1509477234529,5.277805115956755e-10,6.420896556968653e-09,6.4208965569686525,30.983484871078115,0.06542266863662431,19.73197242310867,0.015403798205666433,0.0,9.658400890249556e-14,,0.0
with_train_blockage,TX5,Portal,27140375470,4.0,9.645856615764645e-14,130.15659198089548,5.128501583903343e-10,6.1127379218105854e-09,6.112737921810585,30.986421781157105,0.06538110108582103,19.734614120905302,0.015404479877036343,0.0,9.645856615764645e-14,,0.0
with_train_blockage,TX5,Portal,27150661184,4.0,9.63333681703011e-14,130.1622325490948,4.978859462422597e-10,5.805017870704338e-09,5.805017870704337,30.98935731813927,0.06533957911284599,19.73767047857929,0.015405148904252066,0.0,9.63333681703011e-14,,0.0
with_train_blockage,TX5,Portal,27160946899,4.0,9.620841401706422e-14,130.1678694457978,4.828953964379825e-10,5.497943314122881e-09,5.497943314122882,30.99229000715349,0.0652981012558063,19.741230098706936,0.015405800094571315,0.0,9.620841401706422e-14,,0.0
with_train_blockage,TX5,Portal,27171232613,4.0,9.608370271332339e-14,130.1735026916698,4.678877790959596e-10,5.19176727128996e-09,5.19176727128996,30.9952180398113,0.06525666575159336,19.74540591949405,0.01540642709767139,0.0,9.608370271332339e-14,,0.0
with_train_blockage,TX5,Portal,27181518327,4.0,9.595923319551646e-14,130.17913231111527,4.528746042911252e-10,4.886801622119148e-09,4.8868016221191475,30.998139180705255,0.06521527045154499,19.750343325284415,0.015407022081428556,0.0,9.595923319551646e-14,,0.0
with_train_blockage,TX5,Portal,27191804042,4.0,9.583500429752015e-14,130.18475833337152,4.378702765592446e-10,4.583434003183666e-09,4.583434003183665,31.001050642854054,0.06517391270915943,19.756231375316528,0.015407575300167928,0.0,9.583500429752015e-14,,0.0
with_train_blockage,TX5,Portal,27202089756,4.0,9.571101471899562e-14,130.1903807939754,4.2289297326095264e-10,4.282150319272415e-09,4.282150319272414,31.003948920627835,0.06513258922961632,19.76331845039875,0.015408074515723453,0.0,9.571101471899562e-14,,0.0
with_train_blockage,TX5,Portal,27212375470,4.0,9.558726298273163e-14,130.19599973674147,4.079658296871405e-10,3.9835648373907505e-09,3.9835648373907504,31.006829564461587,0.06509129586704389,19.771934137750733,0.015408504217122514,0.0,9.558726298273163e-14,,0.0
with_train_blockage,TX5,Portal,27222661184,4.0,9.546374737703475e-14,130.20161521643516,3.9311854192328063e-10,3.688460399927002e-09,3.6884603999270023,31.00968687637794,0.06505002735086172,19.782519813427562,0.015408844566522072,0.0,9.546374737703475e-14,,0.0
with_train_blockage,TX5,Portal,27232946899,4.0,9.534046587815202e-14,130.20722730237628,3.783895292832854e-10,3.3978417938120617e-09,3.3978417938120615,31.012513499604626,0.0650087769174946,19.795670997950918,0.015409069979520434,0.0,9.534046587815202e-14,,0.0
with_train_blockage,TX5,Portal,27243232613,4.0,9.521741604701462e-14,130.21283608324117,3.638288196872179e-10,3.113005320555356e-09,3.113005320555356,31.015299871691287,0.06496753582061689,19.81219466610517,0.015409147234974932,0.0,9.521741604701462e-14,,0.0
with_train_blockage,TX5,Portal,27253518327,4.0,9.509459489547707e-14,130.2184416732946,3.4950180072677737e-10,2.835626083713243e-09,2.835626083713243,31.01803351484923,0.06492629269749867,19.833182955403338,0.015409033025475916,0.0,9.509459489547707e-14,,0.0
with_train_blockage,TX5,Portal,27263804042,4.0,9.497199872255252e-14,130.22404422004138,3.354938380728576e-10,2.5678591581393145e-09,2.5678591581393144,31.020698164743614,0.06488503279483016,19.860098000408946,0.015408670956602411,0.0,9.497199872255252e-14,,0.0
with_train_blockage,TX5,Portal,27274089756,4.0,9.484962293671909e-14,130.22964391257426,3.2191534091288344e-10,2.3124373081727644e-09,2.3124373081727643,31.023272820253162,0.06484373713203385,19.89484464580016,0.015407988287260458,0.0,9.484962293671909e-14,,0.0
with_train_blockage,TX5,Portal,27284375470,4.0,9.472746191559246e-14,130.23524098827184,3.0890588881531623e-10,2.072720108234588e-09,2.072720108234588,31.025730981547046,0.06480238184835341,19.939769360924586,0.01540689334694165,0.0,9.472746191559246e-14,,0.0
with_train_blockage,TX5,Portal,27294661184,4.0,9.46055090171805e-14,130.2408357325888,2.966342926881898e-10,1.8526044755264866e-09,1.8526044755264865,31.028040675603517,0.06476093827949478,19.99746199582168,0.015405275716570936,0.0,9.46055090171805e-14,,0.0
with_train_blockage,TX5,Portal,27304946899,4.0,9.448375693231503e-14,130.24642846316067,2.852893407421125e-10,1.6561640539600735e-09,1.6561640539600735,31.030166268961793,0.06471937466620181,20.070189307979586,0.01540301264060447,0.0,9.448375693231503e-14,,0.0
with_train_blockage,TX5,Portal,27315232613,4.0,9.436219857310933e-14,130.25201948911433,2.7505572918200743e-10,1.4869159834196639e-09,1.486915983419664,31.03207310485518,0.06467766041557223,20.158883788527483,0.015399985241403192,0.0,9.436219857310933e-14,,0.0
with_train_blockage,TX5,Portal,27325518327,4.0,9.424082847321982e-14,130.2576090464774,2.6607557648456587e-10,1.3468237031342467e-09,1.3468237031342467,31.033734861792635,0.06463577278304289,20.262007551054918,0.015396104111537613,0.0,9.424082847321982e-14,,0.0
with_train_blockage,TX5,Portal,27335804042,4.0,9.411964420248393e-14,130.26319723242617,2.5840894802837253e-10,1.235493459958658e-09,1.235493459958658,29.721592959939358,0.06459370358611169,20.15994035792636,0.015391335209587657,0.0,9.411964420248393e-14,,0.0
with_train_blockage,TX5,Portal,27346089756,4.0,9.399864698003415e-14,130.26878397605984,2.5201588026178945e-10,1.1501323634847601e-09,1.1501323634847602,29.721486152468707,0.06455146206036169,20.071856288123595,0.015385711143406769,0.0,9.399864698003415e-14,,0.0
with_train_blockage,TX5,Portal,27356375470,4.0,9.38778410611685e-14,130.27436906568147,2.4677204110554685e-10,1.0863722237435107e-09,1.0863722237435107,29.721385945363853,0.06450907185977243,19.99941061840445,0.015379320046569502,0.0,9.38778410611685e-14,,0.0
with_train_blockage,TX5,Portal,27366661184,4.0,9.375723232269853e-14,130.27995221342204,2.425068621149229e-10,1.0394328540904988e-09,1.0394328540904987,29.721291362355544,0.06446656425966718,19.94178103643994,0.015372279775209916,0.0,9.375723232269853e-14,,0.0
with_train_blockage,TX5,Portal,27376946899,4.0,9.363682686267161e-14,130.28553311970091,2.3904186942908086e-10,1.005006968543206e-09,1.0050069685432061,29.721201388168456,0.06442397146512148,19.896786045498192,0.015364712326422484,0.0,9.363682686267161e-14,,0.0
with_train_blockage,TX5,Portal,27387232613,4.0,9.351663011189843e-14,130.29111151441768,2.362153510666392e-10,9.796475687090287e-10,0.9796475687090287,29.721115105950055,0.06438132238671092,19.86189381131603,0.015356727582641465,0.0,9.351663011189843e-14,,0.0
with_train_blockage,TX5,Portal,27397518327,4.0,9.339664648150643e-14,130.2966871735367,2.338924318544592e-10,9.607848888286845e-10,0.9607848888286845,29.721031752596254,0.0643386409828809,19.83479410984184,0.01534841684293085,0.0,9.339664648150643e-14,,0.0
with_train_blockage,TX5,Portal,27407804042,4.0,9.327687935167006e-14,130.3022599199137,2.3196574653219675e-10,9.465762336034759e-10,0.9465762336034759,29.720950721501165,0.06429594622882714,19.813603467335696,0.015339852591538427,0.0,9.327687935167006e-14,,0.0
with_train_blockage,TX5,Portal,27418089756,4.0,9.31573312119226e-14,130.3078296170603,2.303518638345425e-10,9.357236116614161e-10,0.9357236116614162,29.720871541747623,0.06425325280359127,19.796871808834837,0.015331091042589402,0.0,9.31573312119226e-14,,0.0
with_train_blockage,TX5,Portal,27428375470,4.0,9.303800383883532e-14,130.31339616111495,2.2898660033994125e-10,9.273167584388971e-10,0.927316758438897,29.720793851314017,0.06421057195026546,19.78351351514666,0.015322175373651919,0.0,9.303800383883532e-14,,0.0
with_train_blockage,TX5,Portal,27438661184,4.0,9.291889845976676e-14,130.31895947340166,2.2782065243108426e-10,9.207149095575099e-10,0.9207149095575099,29.720717372244113,0.06416791226570621,19.77272493232245,0.015313138709170664,0.0,9.291889845976676e-14,,0.0
with_train_blockage,TX5,Portal,27448946899,4.0,9.280001588660803e-14,130.32451949433448,2.2681600769163983e-10,9.154631414630189e-10,0.9154631414630189,29.720641890307995,0.06412528034426258,19.76391205591191,0.015304006558810467,0.0,9.280001588660803e-14,,0.0
with_train_blockage,TX5,Portal,27459232613,4.0,9.268135661902483e-14,130.33007617870362,2.259431646617929e-10,9.112348542237374e-10,0.9112348542237374,29.720567239273368,0.06408268127405145,19.756634029132506,0.015294798700371816,0.0,9.268135661902483e-14,,0.0
with_train_blockage,TX5,Portal,27469518327,4.0,9.256292092201896e-14,130.33562949212967,2.2517903882436408e-10,9.077926545118165e-10,0.9077926545118165,29.720493289074273,0.0640401190094892,19.750561249756235,0.015285530594773,0.0,9.256292092201896e-14,,0.0
with_train_blockage,TX5,Portal,27479804042,4.0,9.24447088835231e-14,130.34117940842813,2.2450540473230038e-10,9.049617708011024e-10,0.9049617708011024,29.720419937017073,0.06399759664773447,19.745445050015093,0.015276214437009146,0.0,9.24447088835231e-14,,0.0
with_train_blockage,TX5,Portal,27490089756,4.0,9.232672045704294e-14,130.34672590765655,2.239077408746224e-10,9.026118921563193e-10,0.9026118921563193,29.720347101264874,0.06395511663327992,19.741095959063866,0.015266859934388283,0.0,9.232672045704294e-14,,0.0
with_train_blockage,TX5,Portal,27500375470,4.0,9.2208955493296e-14,130.35226897466475,2.2337437155988076e-10,9.006446555149612e-10,0.9006446555149612,29.720274715999917,0.06391268090969134,19.737368137746177,0.015257474884082353,0.0,9.2208955493296e-14,,0.0
with_train_blockage,TX5,Portal,27510661184,4.0,9.209141376380775e-14,130.357808598013,2.2289582629324554e-10,8.989849350968681e-10,0.8989849350968682,29.72020272781386,0.06387029103274883,19.73414819364375,0.0152480656039309,0.0,9.209141376380775e-14,,0.0
with_train_blockage,TX5,Portal,27520946899,4.0,9.19740949786297e-14,130.36334476915928,2.2246435830309637e-10,8.975747100953367e-10,0.8975747100953367,29.720131092995953,0.06382794825537491,19.73134709294256,0.01523863725596872,0.0,9.19740949786297e-14,,0.0
with_train_blockage,TX5,Portal,27531232613,4.0,9.185699879974771e-14,130.36887748184384,2.2207357989556908e-10,8.963686973069965e-10,0.8963686973069965,29.720059775479832,0.06378565359191853,19.72889426545535,0.015229194091327863,0.0,9.185699879974771e-14,,0.0
with_train_blockage,TX5,Portal,27541518327,4.0,9.174012485131154e-14,130.37440673161973,2.2171818402887966e-10,8.95331204650617e-10,0.895331204650617,29.719988745276446,0.06374340786718011,19.726733270521738,0.015219739637107118,0.0,9.174012485131154e-14,,0.0
with_train_blockage,TX5,Portal,27551804042,4.0,9.162347272750617e-14,130.3799325154912,2.2139372995279662e-10,8.944338385577085e-10,0.8944338385577085,29.719917977267585,0.06370121175413825,19.724818581415292,0.015210276840203808,0.0,9.162347272750617e-14,,0.0
with_train_blockage,TX5,Portal,27562089756,4.0,9.150704199865666e-14,130.38545483163298,2.2109647680348463e-10,8.936538151781269e-10,0.8936538151781269,29.719847450269874,0.06365906580321763,19.72311317763514,0.015200808178896338,0.0,9.150704199865666e-14,,0.0
