scenario,station,label,timestamp_ns,path_count,total_power_linear,path_loss_db,mean_excess_delay_s,rms_delay_spread_s,rms_delay_spread_ns,asa_deg,asd_deg,esa_deg,esd_deg,los_power_linear,nlos_power_linear,k_factor_db,los_present
no_blockage,TX5,Portal,12973616307,1.0,1.0047798340425228e-09,89.97929089820992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0047798340425228e-09,0.0,inf,1.0
no_blockage,TX5,Portal,12978759164,1.0,9.98473354261514e-10,90.0066352042933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98473354261514e-10,0.0,inf,1.0
no_blockage,TX5,Portal,12983902021,1.0,9.922261483526587e-10,90.03389332091574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.922261483526587e-10,0.0,inf,1.0
no_blockage,TX5,Portal,12989044878,1.0,9.860380730765903e-10,90.06106315679638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.860380730765903e-10,0.0,inf,1.0
no_blockage,TX5,Portal,12994187735,1.0,9.799067070702944e-10,90.08815269749567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.799067070702944e-10,0.0,inf,1.0
no_blockage,TX5,Portal,12999330592,1.0,9.73832608520249e-10,90.11515687313944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.73832608520249e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13004473449,1.0,9.678145156824517e-10,90.14207868450256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.678145156824517e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13009616307,1.0,9.618525341545014e-10,90.16891506457115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.618525341545014e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13014759164,1.0,9.559445165101943e-10,90.1956731365771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.559445165101943e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13019902021,1.0,9.500914793756515e-10,90.22234576737107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.500914793756515e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13025044878,1.0,9.442917418818633e-10,90.24893808334404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.442917418818633e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13030187735,1.0,9.385443103582897e-10,90.27545218738082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.385443103582897e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13035330592,1.0,9.328495346033903e-10,90.30188400799317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.328495346033903e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13040473449,1.0,9.272069828087717e-10,90.3282330635432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.272069828087717e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13045616307,1.0,9.216144594109489e-10,90.35450720126241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.216144594109489e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13050759164,1.0,9.160733169350709e-10,90.38069766652988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.160733169350709e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13055902021,1.0,9.105813769057794e-10,90.40681236072373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.105813769057794e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13061044878,1.0,9.051385646916773e-10,90.43284930988688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.051385646916773e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13066187735,1.0,8.997444774161154e-10,90.45880810343368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997444774161154e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13071330592,1.0,8.94398497665199e-10,90.48468938948106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94398497665199e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13076473449,1.0,8.890996882199901e-10,90.51049542048189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890996882199901e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13081616307,1.0,8.838480946774672e-10,90.53622369955518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.838480946774672e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13086759164,1.0,8.786422507411259e-10,90.56187916911188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.786422507411259e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13091902021,1.0,8.734826410981678e-10,90.58745721419675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.734826410981678e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13097044878,1.0,8.683686711225619e-10,90.61295853347545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.683686711225619e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13102187735,1.0,8.632997515836796e-10,90.63838384057975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.632997515836796e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13107330592,1.0,8.582735933193554e-10,90.66374249297411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.582735933193554e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13112473449,1.0,8.53291970520808e-10,90.68902341060098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.53291970520808e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13117616307,1.0,8.483535624471451e-10,90.71423112108468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.483535624471451e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13122759164,1.0,8.43457696102979e-10,90.73936694710619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.43457696102979e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13127902021,1.0,8.386048636826082e-10,90.76442623133985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.386048636826082e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13133044878,1.0,8.337925039186586e-10,90.78942013648911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.337925039186586e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13138187735,1.0,8.290216449269186e-10,90.81434130306656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.290216449269186e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13143330592,1.0,8.242920483393964e-10,90.83918889624911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.242920483393964e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13148473449,1.0,8.19602539818556e-10,90.86396704458892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.19602539818556e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13153616307,1.0,8.149528917509062e-10,90.88867494872211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.149528917509062e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13158759164,1.0,8.103434991778047e-10,90.91330847572175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.103434991778047e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13163902021,1.0,8.057717566361833e-10,90.9378795927579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.057717566361833e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13169044878,1.0,8.012391028844678e-10,90.96237863980866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.012391028844678e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13174187735,1.0,7.967443920927581e-10,90.98680984637086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.967443920927581e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13179330592,1.0,7.922876164689544e-10,91.01117132084556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.922876164689544e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13184473449,1.0,7.878683586671922e-10,91.03546340734295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.878683586671922e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13189616307,1.0,7.834849828677839e-10,91.0596932327983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.834849828677839e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13194759164,1.0,7.791392213363017e-10,91.0838493301313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.791392213363017e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13199902021,1.0,7.748283303225291e-10,91.10794508399738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.748283303225291e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13205044878,1.0,7.70553735716328e-10,91.13197069714752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.70553735716328e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13210187735,1.0,7.663142282010425e-10,91.15593110797437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.663142282010425e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13215330592,1.0,7.621101171468578e-10,91.17982272998866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.621101171468578e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13220473449,1.0,7.579395040455759e-10,91.20365456779115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.579395040455759e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13225616307,1.0,7.538038062229189e-10,91.22741673973921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.538038062229189e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13230759164,1.0,7.497012370078053e-10,91.25111772566959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.497012370078053e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13235902021,1.0,7.4563241229767e-10,91.27475221662564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4563241229767e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13241044878,1.0,7.415970486934422e-10,91.29832007205931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.415970486934422e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13246187735,1.0,7.37593580454634e-10,91.3218287176091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.37593580454634e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13251330592,1.0,7.336221328850947e-10,91.34527574768697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.336221328850947e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13256473449,1.0,7.29683222087835e-10,91.36865639547581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.29683222087835e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13261616307,1.0,7.2577578957852e-10,91.39197523084789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2577578957852e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13266759164,1.0,7.219002534732659e-10,91.41522805697365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.219002534732659e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13271902021,1.0,7.180549793422466e-10,91.43842301842896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.180549793422466e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13277044878,1.0,7.142404882344331e-10,91.46155534543126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142404882344331e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13282187735,1.0,7.104557433140042e-10,91.48462970562909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.104557433140042e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13287330592,1.0,7.067013619604296e-10,91.50764071708724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.067013619604296e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13292473449,1.0,7.029769896333805e-10,91.53058890398101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.029769896333805e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13297616307,1.0,6.99281601280946e-10,91.55347898282393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99281601280946e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13302759164,1.0,6.956151412996116e-10,91.5763097337533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.956151412996116e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13307902021,1.0,6.919776495659341e-10,91.59907932749805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.919776495659341e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13313044878,1.0,6.883690693025244e-10,91.62178652192567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.883690693025244e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13318187735,1.0,6.847881059439928e-10,91.64443791508108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.847881059439928e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13323330592,1.0,6.812349968595738e-10,91.6670304926994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.812349968595738e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13328473449,1.0,6.777089344297434e-10,91.6895678889449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.777089344297434e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13333616307,1.0,6.742107245001757e-10,91.71204343547168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.742107245001757e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13338759164,1.0,6.70739467941874e-10,91.73446137963721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.70739467941874e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13343902021,1.0,6.672947440368235e-10,91.75682295866739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.672947440368235e-10,0.0,inf,1.0
no_blockage,TX5,Portal,13349044878,2.0,9.681743075409744e-10,90.14046446422697,4.517215666270003e-10,6.672143305149933e-10,0.6672143305149933,0.0,1.4863237113544822e-06,2.7284400760341128,1.1450352493856761,6.638767918237325e-10,3.0429751571724176e-10,3.3878907980727058,1.0
no_blockage,TX5,Portal,13354187735,2.0,9.638659338604145e-10,90.15983368829231,4.512291887273536e-10,6.657855013573776e-10,0.6657855013573776,0.0,2.9738089843080467e-07,2.722534018679583,1.14256754565946,6.604848187467839e-10,3.033811151136306e-10,3.378742964978669,1.0
no_blockage,TX5,Portal,13359330592,2.0,9.595871160551785e-10,90.17915591741831,4.5073112114728144e-10,6.64353667505608e-10,0.664353667505608,0.0,3.966617333407301e-07,2.716653704745085,1.1401073664940957,6.571185991958499e-10,3.024685168593285e-10,3.369635829214813,1.0
no_blockage,TX5,Portal,13364473449,2.0,9.55337996600573e-10,90.19842948742476,4.5022638142790555e-10,6.629184538331683e-10,0.6629184538331684,0.0,1.488053864755669e-06,2.7107944702597333,1.137660431947566,6.537788393804278e-10,3.015591572201453e-10,3.3605833892070387,1.0
no_blockage,TX5,Portal,13369616307,2.0,9.511169750660934e-10,90.21766067182854,4.496979871448953e-10,6.614538385099219e-10,0.6614538385099219,0.0,1.984829957190721e-07,2.704961198666761,1.1352147607634213,6.504637325147084e-10,3.00653242551385e-10,3.3515719481466304,1.0
no_blockage,TX5,Portal,13374759164,2.0,9.469241274415031e-10,90.23684817568588,4.4921678171986933e-10,6.600651478964174e-10,0.6600651478964175,0.0,2.978372750417365e-07,2.6991427581789202,1.1327855546303347,6.471739882739503e-10,2.997501391675528e-10,3.3426166004500057,1.0
no_blockage,TX5,Portal,13379902021,2.0,9.427588257889175e-10,90.25599393185419,4.4869389529378163e-10,6.586206342651856e-10,0.6586206342651856,0.0,9.931643173582864e-07,2.6933503932687772,1.1303608302685275,6.439084622182938e-10,2.9885036357062356e-10,3.3337034409259276,1.0
no_blockage,TX5,Portal,13385044878,2.0,9.3862247791226e-10,90.27509049615993,4.4818265071969326e-10,6.571993724800678e-10,0.6571993724800678,0.0,1.09288827246808e-06,2.687579969761909,1.1279465382111933,6.406685070321931e-10,2.979539708800667e-10,3.324841984450571,1.0
no_blockage,TX5,Portal,13390187735,2.0,9.345134061843422e-10,90.29414464012147,4.477015278835651e-10,6.558280089495456e-10,0.6558280089495456,0.0,8.945122908986316e-07,2.68183212993989,1.1255429493158624,6.374527056450415e-10,2.9706070053930064e-10,3.3160276792372407,1.0
no_blockage,TX5,Portal,13395330592,2.0,9.304316378229412e-10,90.31315530547111,4.471966721892656e-10,6.544272890354785e-10,0.6544272890354784,0.0,7.954141929926677e-07,2.6761010552517686,1.1231439301847763,6.342608456495218e-10,2.961707921734193e-10,3.3072567528599173,1.0
no_blockage,TX5,Portal,13400473449,2.0,9.263759929329113e-10,90.33212708227886,4.4670424872066037e-10,6.530501757400642e-10,0.6530501757400642,0.0,0.0,2.670396386905151,1.1207558826081283,6.310920764137961e-10,2.952839165191152e-10,3.2985293496543684,1.0
no_blockage,TX5,Portal,13405616307,2.0,9.22347795197679e-10,90.3510528604639,4.461875813013281e-10,6.516435359935447e-10,0.6516435359935447,0.0,0.0,2.664707937976579,1.1183785398954846,6.27947560796774e-10,2.94400234400905e-10,3.289852263516688,1.0
no_blockage,TX5,Portal,13415902021,2.0,9.143715850990588e-10,90.38877278485943,4.4519122476571393e-10,6.489010554595931e-10,0.6489010554595931,0.0,6.969913126789604e-07,2.653400532541929,1.1136503335662795,6.217290778599082e-10,2.9264250723915055e-10,3.272637705077601,1.0
no_blockage,TX5,Portal,13426187735,2.0,9.06500366187627e-10,90.42632016131921,4.4417232042044967e-10,6.46147354368031e-10,0.6461473543680311,0.0,4.982016624930002e-07,2.642177841211629,1.1089506671820226,6.156026453679514e-10,2.9089772081967563e-10,3.255601588458071,1.0
no_blockage,TX5,Portal,13436473449,2.0,8.987313167654562e-10,90.46370124826035,4.431495643262302e-10,6.434092525435809e-10,0.643409252543581,0.0,6.97966359608831e-07,2.631038034264461,1.1042896688759851,6.095657366122803e-10,2.891655801531759e-10,3.2387395061605924,1.0
no_blockage,TX5,Portal,13446759164,2.0,8.910636464953356e-10,90.5009127426333,4.4214144828163705e-10,6.407134880845556e-10,0.6407134880845556,0.0,4.988881625510132e-07,2.619978634340204,1.0996644536854336,6.036174744509413e-10,2.874461720443943e-10,3.22205274444865,1.0
no_blockage,TX5,Portal,13457044878,2.0,8.834948246985883e-10,90.53795990142987,4.411485040045071e-10,6.380603674328493e-10,0.6380603674328492,0.0,2.995344195136133e-07,2.6090007054353332,1.0950722767914007,5.977556561862436e-10,2.8573916851234474e-10,3.205539176436407,1.0
no_blockage,TX5,Portal,13467330592,2.0,8.760235881024663e-10,90.57484199716828,4.40134319465814e-10,6.353969464241091e-10,0.6353969464241092,0.0,6.99377093817648e-07,2.598105174742392,1.090513524524304,5.919789987289293e-10,2.84044589373537e-10,3.189197787718681,1.0
no_blockage,TX5,Portal,13477616307,2.0,8.68648113814085e-10,90.61156119038658,4.390996942811432e-10,6.327236235192405e-10,0.6327236235192405,0.0,9.99763021097516e-07,2.5872907203865054,1.0859857828740722,5.862854429660595e-10,2.823626708480255e-10,3.173018299047947,1.0
no_blockage,TX5,Portal,13487902021,2.0,8.613666633971572e-10,90.6481194030829,4.3808171887138677e-10,6.300937938529253e-10,0.6300937938529253,0.0,1.0004067652519933e-07,2.5765580281368674,1.08149253471461,5.80673487540742e-10,2.806931758564152e-10,3.157001431148518,1.0
no_blockage,TX5,Portal,13498187735,2.0,8.54177664439877e-10,90.68451788958521,4.370620235391015e-10,6.274809651010423e-10,0.6274809651010423,0.0,1.0010413368483657e-07,2.56590118793251,1.077030785145066,5.751418267358331e-10,2.7903583770404386e-10,3.141149674129133,1.0
no_blockage,TX5,Portal,13508473449,3.0,1.324349910872511e-09,88.77997253352649,9.998101464567008e-10,9.02136686674015e-10,0.902136686674015,3.3008545668715015,1.305299957802573,2.214877439737566,0.9308884645089626,5.69688564516412e-10,7.54661346356099e-10,-1.2211460420542513,1.0
no_blockage,TX5,Portal,13518759164,3.0,1.3133229173942369e-09,88.81628477261712,9.95736540673512e-10,8.976528706507597e-10,0.8976528706507597,3.2851978868886884,1.2991335344604336,2.2064156880234047,0.9273342540761993,5.643123521371255e-10,7.490105652571114e-10,-1.2296838716269596,1.0
no_blockage,TX5,Portal,13529044878,3.0,1.3024323810016304e-09,88.85244814915325,9.916705558978527e-10,8.931958808527489e-10,0.8931958808527489,3.2696850630275933,1.293024289195675,2.1980138473921063,0.9238030292475123,5.590119453553394e-10,7.434204356462909e-10,-1.2381340681415733,1.0
no_blockage,TX5,Portal,13539330592,3.0,1.2916779783467961e-09,88.88845744590557,9.875842752197655e-10,8.887243757509421e-10,0.8887243757509421,3.254322779900453,1.2869720006722076,2.189668480684827,0.9202943732985326,5.537859453101299e-10,7.378920330366662e-10,-1.24650891859122,1.0
no_blockage,TX5,Portal,13549616307,3.0,1.2810560651698296e-09,88.92431863025755,9.835795408629097e-10,8.843518490638612e-10,0.8843518490638612,3.2390907761204115,1.2809732261638254,2.1813781006999253,0.9168101408645654,5.48632972707491e-10,7.324230924623385e-10,-1.254801236087495,1.0
no_blockage,TX5,Portal,13559902021,3.0,1.2705647085956693e-09,88.96003211864773,9.796284666868526e-10,8.800372678261088e-10,0.8800372678261088,3.2240096675522456,1.275031075689219,2.173144677442803,0.9133518064513091,5.435513282511089e-10,7.270133803445604e-10,-1.2630184257603105,1.0
no_blockage,TX5,Portal,13570187735,3.0,1.2602013446731689e-09,88.99560061315222,9.756656258388875e-10,8.757264244715226e-10,0.8757264244715226,3.209059113028518,1.269142307435507,2.164969163953338,0.9099169809343644,5.385399288518299e-10,7.21661415821339e-10,-1.2711557740088435,1.0
no_blockage,TX5,Portal,13580473449,3.0,1.249964318375508e-09,89.03102384234984,9.717771642023216e-10,8.714959645279973e-10,0.8714959645279973,3.1942523539314394,1.2633074523480734,2.1568505414977706,0.9065020011386362,5.335973691988262e-10,7.163669491766818e-10,-1.279218610083463,1.0
no_blockage,TX5,Portal,13590759164,3.0,1.2398515275427045e-09,89.06630318571277,9.678654860468204e-10,8.672648229127118e-10,0.8672648229127118,3.1795766968468984,1.257525276613441,2.14878489663339,0.9031165023951734,5.28722598485382e-10,7.111289290573224e-10,-1.2872047303015222,1.0
no_blockage,TX5,Portal,13601044878,4.0,1.3973589928681514e-09,88.54692005773528,1.6410792108713102e-09,2.0053072753350718e-09,2.005307275335072,3.8546852100809548,1.8137773331706646,2.405882329904912,1.0077126473600662,5.239143295702555e-10,8.73444663297896e-10,-2.21975118664796,1.0
no_blockage,TX5,Portal,13611330592,4.0,1.3868837257334e-09,88.57959948003226,1.6367581640769393e-09,1.998773357207801e-09,1.9987733572078012,3.8391971941267813,1.8072074847205526,2.3967267167639688,1.0038969390286239,5.191712931451519e-10,8.677124325882483e-10,-2.230651493233658,1.0
no_blockage,TX5,Portal,13621616307,4.0,1.376527382992816e-09,88.61215144848644,1.632467881820588e-09,1.992269240999406e-09,1.9922692409994058,3.8238266251262965,1.800683145659379,2.3876290284748958,1.0001093222765134,5.144925675285112e-10,8.62034815464305e-10,-2.2414570103277365,1.0
no_blockage,TX5,Portal,13631902021,4.0,1.366287347651969e-09,88.64457953380779,1.6282375402555905e-09,1.9858211222819354e-09,1.9858211222819353,3.8085742303921477,1.7942004742633593,2.378597003176449,0.9963421653633885,5.098763387636474e-10,8.564110088883217e-10,-2.252173827365133,1.0
no_blockage,TX5,Portal,13642187735,4.0,1.3561630670258546e-09,88.67688087127037,1.6239861308305768e-09,1.979397848718314e-09,1.979397848718314,3.793446133136338,1.7877580051084692,2.369621046979288,0.9925987151794893,5.053222923094677e-10,8.508407747163868e-10,-2.2627983678339167,1.0
no_blockage,TX5,Portal,13652473449,4.0,1.3461529673980791e-09,88.7090558712373,1.619745488995036e-09,1.9730025618843434e-09,1.9730025618843434,3.778434579353061,1.7813738497266565,2.3607053174247596,0.9888838016015616,5.008288116334743e-10,8.45324155764605e-10,-2.2733397446608556,1.0
no_blockage,TX5,Portal,13662759164,4.0,1.3362537374164407e-09,88.74111067087512,1.615537843433519e-09,1.966652050253986e-09,1.9666520502539862,3.7635333168220866,1.7750268002916816,2.3518474617839114,0.9851922375502075,4.963949524947861e-10,8.398587849216544e-10,-2.2837891249236644,1.0
