scenario,station,label,timestamp_ns,path_count,total_power_linear,path_loss_db,mean_excess_delay_s,rms_delay_spread_s,rms_delay_spread_ns,asa_deg,asd_deg,esa_deg,esd_deg,los_power_linear,nlos_power_linear,k_factor_db,los_present
with_train_blockage,TX3,Tunnel,26944946899,4.0,1.6738195200112088e-13,127.76291371724375,2.2817325144045105e-10,9.200574928191906e-10,0.9200574928191906,29.71311678564715,0.08611535034610904,19.820979698665028,0.020455294481753136,0.0,1.6738195200112088e-13,,0.0
with_train_blockage,TX3,Tunnel,26955232613,4.0,1.6709460969485483e-13,127.77037559786672,2.2741018420366153e-10,9.167141318736576e-10,0.9167141318736576,29.713023843318084,0.0860401408601669,19.8149248234356,0.02043135616364615,0.0,1.6709460969485483e-13,,0.0
with_train_blockage,TX3,Tunnel,26965518327,4.0,1.66807998859194e-13,127.77783127696374,2.2673746182013305e-10,9.139686533454445e-10,0.9139686533454445,29.71293173634213,0.08596503271480438,19.809815883065287,0.02040735235733413,0.0,1.66807998859194e-13,,0.0
with_train_blockage,TX3,Tunnel,26975804042,4.0,1.6652211826386172e-13,127.78528073256945,2.2614059447774592e-10,9.116931308097212e-10,0.9116931308097211,29.712840354412688,0.08589003020293409,19.80546528810362,0.020383300666629373,0.0,1.6652211826386172e-13,,0.0
with_train_blockage,TX3,Tunnel,26986089756,4.0,1.6623696643322725e-13,127.7927239491521,2.2560793015732424e-10,9.097910819356031e-10,0.9097910819356031,29.712749608778104,0.0858151367099936,19.80172868251301,0.020359215216052978,0.0,1.6623696643322725e-13,,0.0
with_train_blockage,TX3,Tunnel,26996375470,4.0,1.6595254170404332e-13,127.80016091615803,2.251300162735522e-10,9.081888775481398e-10,0.9081888775481398,29.712659427386427,0.08574035491893482,19.798493855017156,0.02033510743608887,0.0,1.6595254170404332e-13,,0.0
with_train_blockage,TX3,Tunnel,27006661184,4.0,1.6566884226879223e-13,127.807591626918,2.2469911977152077e-10,9.068296982410734e-10,0.9068296982410734,29.71256975123731,0.08566568696414627,19.795672721648447,0.020310986652790256,0.0,1.6566884226879223e-13,,0.0
with_train_blockage,TX3,Tunnel,27016946899,4.0,1.6538586620847886e-13,127.81501607781921,2.2430886358229032e-10,9.056692334481864e-10,0.9056692334481864,29.71248053161969,0.08559113454794112,19.793195483126212,0.020286860533949826,0.0,1.6538586620847886e-13,,0.0
with_train_blockage,TX3,Tunnel,27027232613,4.0,1.651036115176412e-13,127.8224342676732,2.2395394898170756e-10,9.046725849562549e-10,0.9046725849562549,29.712391728003126,0.08551669902944994,19.79100632991072,0.020262735429518647,0.0,1.651036115176412e-13,,0.0
with_train_blockage,TX3,Tunnel,27037518327,4.0,1.648220761235854e-13,127.82984619722926,2.2362994179507137e-10,9.038120121960415e-10,0.9038120121960416,29.712303306414515,0.08544238149302037,19.789060256174746,0.020238616633574086,0.0,1.648220761235854e-13,,0.0
with_train_blockage,TX3,Tunnel,27047804042,4.0,1.645412579012979e-13,127.83725186879684,2.2333310640518717e-10,9.030652724123047e-10,0.9030652724123047,29.712215238178167,0.08536818280128715,19.787320674631335,0.02021450858752186,0.0,1.645412579012979e-13,,0.0
with_train_blockage,TX3,Tunnel,27058089756,4.0,1.6426115468509985e-13,127.84465128595004,2.2306027583347273e-10,9.024143858733346e-10,0.9024143858733346,29.712127498930016,0.08529410363668041,19.785757614661993,0.020190415039058666,0.0,1.6426115468509985e-13,,0.0
with_train_blockage,TX3,Tunnel,27068375470,4.0,1.6398176427782347e-13,127.85204445329468,2.228087492573011e-10,9.018447080338551e-10,0.9018447080338551,29.71204006784016,0.08522014453415555,19.78434634900787,0.020166339167506032,0.0,1.6398176427782347e-13,,0.0
with_train_blockage,TX3,Tunnel,27078661184,4.0,1.6367116134676693e-13,127.86027835989998,5.973331479192808e-10,7.890100607548804e-09,7.8901006075488045,30.93623824710475,0.08510248719530343,19.78576162329263,0.020039650535152727,0.0,1.6367116134676693e-13,,0.0
with_train_blockage,TX3,Tunnel,27088946899,4.0,1.633944811355901e-13,127.86762616425617,5.831802267817345e-10,7.587442560362657e-09,7.587442560362657,30.939965762705693,0.0850335472447029,19.787031097782968,0.02003423202299097,0.0,1.633944811355901e-13,,0.0
with_train_blockage,TX3,Tunnel,27099232613,4.0,1.6311850623687688e-13,127.87496764277807,5.689510988878045e-10,7.284386752843097e-09,7.284386752843097,30.943699736496466,0.08496472402210095,19.788473929880176,0.020028808969271075,0.0,1.6311850623687688e-13,,0.0
with_train_blockage,TX3,Tunnel,27109518327,4.0,1.6284323401316434e-13,127.88230281261166,5.546484669338809e-10,6.9810168716100896e-09,6.981016871610089,30.947439420713103,0.08489601630502026,19.790119783196054,0.020023377800682324,0.0,1.6284323401316434e-13,,0.0
with_train_blockage,TX3,Tunnel,27119804042,4.0,1.6256866179213226e-13,127.88963169212184,5.402756084784401e-10,6.6774320425670936e-09,6.677432042567093,30.95118392560985,0.08482742270566535,19.792004902396798,0.02001793430816283,0.0,1.6256866179213226e-13,,0.0
with_train_blockage,TX3,Tunnel,27130089756,4.0,1.6229478685624795e-13,127.89695430117862,5.258365083730235e-10,6.373750345722578e-09,6.373750345722578,30.95493218688339,0.0847589416328341,19.79417391277736,0.020012473501348972,0.0,1.6229478685624795e-13,,0.0
with_train_blockage,TX3,Tunnel,27140375470,4.0,1.6202160642954214e-13,127.90427066152289,5.113360281455142e-10,6.070113299485467e-09,6.070113299485467,30.9586829240188,0.08469057124321346,19.796682204670567,0.020006989422526582,0.0,1.6202160642954214e-13,,0.0
with_train_blockage,TX3,Tunnel,27150661184,4.0,1.6174911766058182e-13,127.91158079723779,4.967801244283144e-10,5.7666916264190624e-09,5.766691626419062,30.962434586591762,0.08462230937863285,19.799599121716707,0.020001474906842644,0.0,1.6174911766058182e-13,,0.0
with_train_blockage,TX3,Tunnel,27160946899,4.0,1.6147731760035832e-13,127.91888473536176,4.821761330021447e-10,5.4636927250887005e-09,5.4636927250887,30.966185284464654,0.08455415348451085,19.803012263581202,0.019995921270776252,0.0,1.6147731760035832e-13,,0.0
with_train_blockage,TX3,Tunnel,27171232613,4.0,1.6120620317332669e-13,127.92618250669184,4.675331413028526e-10,5.161370428570135e-09,5.161370428570135,30.96993269627927,0.08448610050299996,19.807033346205454,0.01999031790389795,0.0,1.6120620317332669e-13,,0.0
with_train_blockage,TX3,Tunnel,27181518327,4.0,1.6093577113915699e-13,127.93347414684584,4.528624810382235e-10,4.860037845211398e-09,4.860037845211398,30.973673948499492,0.08441814673180124,19.81180625416153,0.019984651729583722,0.0,1.6093577113915699e-13,,0.0
with_train_blockage,TX3,Tunnel,27191804042,4.0,1.6066601804181893e-13,127.94075969767705,4.381783848333501e-10,4.5600843705963055e-09,4.5600843705963054,30.97740545426468,0.08435028763617669,19.81751819422039,0.019978906486977803,0.0,1.6066601804181893e-13,,0.0
with_train_blockage,TX3,Tunnel,27202089756,4.0,1.6039694014133222e-13,127.94803920917255,4.2349886771114866e-10,4.2619983506420765e-09,4.261998350642076,30.98112269720293,0.08428251759691202,19.824415245204765,0.0199730617684616,0.0,1.6039694014133222e-13,,0.0
with_train_blockage,TX3,Tunnel,27212375470,4.0,1.601285333218063e-13,127.95531274201304,4.088469167956934e-10,3.96639737276734e-09,3.96639737276734,30.984819939874814,0.08421482957068656,19.832824119538106,0.019967091722772282,0.0,1.601285333218063e-13,,0.0
with_train_blockage,TX3,Tunnel,27222661184,4.0,1.5986079296725524e-13,127.96258037103355,3.942521010585678e-10,3.67406873257733e-09,3.67406873257733,30.98848982965368,0.08414721463139797,19.843182592368482,0.019960963303927274,0.0,1.5986079296725524e-13,,0.0
with_train_blockage,TX3,Tunnel,27232946899,4.0,1.5959371379438158e-13,127.96984218988914,3.7975274418288885e-10,3.386023120831075e-09,3.386023120831075,30.992122867384882,0.08407966135257808,19.856081675534085,0.019954633914031263,0.0,1.5959371379438158e-13,,0.0
with_train_blockage,TX3,Tunnel,27243232613,4.0,1.593272896300181e-13,127.9770983172751,3.653988259137485e-10,3.10356457200099e-09,3.1035645720009897,30.9957066990687,0.08401215498547673,19.87232273297253,0.01994804826727912,0.0,1.593272896300181e-13,,0.0
with_train_blockage,TX3,Tunnel,27253518327,4.0,1.590615131228302e-13,127.98434890500326,3.5125575771945604e-10,2.828378156320696e-09,2.828378156320696,30.99922519626187,0.0839446763945729,19.892991030148092,0.01994113433035698,0.0,1.590615131228302e-13,,0.0
with_train_blockage,TX3,Tunnel,27263804042,4.0,1.5879637539035285e-13,127.99159414792639,3.3740903897107654e-10,2.562631474885884e-09,2.562631474885884,31.00265732625218,0.08387720075475832,19.919540559875827,0.019933798357944458,0.0,1.5879637539035285e-13,,0.0
with_train_blockage,TX3,Tunnel,27274089756,4.0,1.585318656360033e-13,127.99883429478236,3.2396937940250366e-10,2.3090723843193453e-09,2.3090723843193453,31.005975917884715,0.08380969613872957,19.953867134274493,0.01992591951785913,0.0,1.585318656360033e-13,,0.0
with_train_blockage,TX3,Tunnel,27284375470,4.0,1.5826797084660728e-13,128.00606965693527,3.1107690852888954e-10,2.0710773526524e-09,2.0710773526524,31.009146667657056,0.08374212240376401,19.998308476835273,0.019917345674511085,0.0,1.5826797084660728e-13,,0.0
with_train_blockage,TX3,Tunnel,27294661184,4.0,1.580046758165717e-13,128.01330060822235,2.989013462642598e-10,1.8525598145315475e-09,1.8525598145315476,31.012128159834703,0.08367443128832087,20.055448487258424,0.019907893813943506,0.0,1.580046758165717e-13,,0.0
with_train_blockage,TX3,Tunnel,27304946899,4.0,1.5774196390728145e-13,128.02052756455436,2.876328712385281e-10,1.657605534543214e-09,1.657605534543214,31.014874193788305,0.08360656922861669,20.12755485385413,0.019897360879933268,0.0,1.5774196390728145e-13,,0.0
with_train_blockage,TX3,Tunnel,27315232613,4.0,1.5747981896162528e-13,128.02775093145286,2.7745814072990125e-10,1.4897343761850003e-09,1.4897343761850002,31.01733976370748,0.08353848444524128,20.215572521766987,0.019885550927019616,0.0,1.5747981896162528e-13,,0.0
with_train_blockage,TX3,Tunnel,27325518327,4.0,1.5721822832146524e-13,128.03497102059455,2.6852178324223014e-10,1.350900386261234e-09,1.350900386261234,31.019490566890756,0.08347013810185126,20.31798964732198,0.01987231779326011,0.0,1.5721822832146524e-13,,0.0
with_train_blockage,TX3,Tunnel,27335804042,4.0,1.5695718587610533e-13,128.04218796466643,2.6088672712002214e-10,1.2406920370046086e-09,1.2406920370046086,29.710141518386287,0.08340151556739686,20.216823908134415,0.019857608079354192,0.0,1.5695718587610533e-13,,0.0
with_train_blockage,TX3,Tunnel,27346089756,4.0,1.5669669338350528e-13,128.04940167924832,2.545158868439041e-10,1.156300348870361e-09,1.156300348870361,29.710013363709944,0.08333263128118962,20.129484020028702,0.01984147958397557,0.0,1.5669669338350528e-13,,0.0
with_train_blockage,TX3,Tunnel,27356375470,4.0,1.5643675914897596e-13,128.05661189768588,2.492874860788157e-10,1.0933523919588252e-09,1.093352391958825,29.70989372144766,0.08326352384484294,20.05763287303915,0.019824082354908377,0.0,1.5643675914897596e-13,,0.0
with_train_blockage,TX3,Tunnel,27366661184,4.0,1.5617739497662076e-13,128.06381825435372,2.4503299422587603e-10,1.0470771729435202e-09,1.0470771729435202,29.70978133886058,0.08319424473510371,20.000467291388023,0.01980561541201308,0.0,1.5617739497662076e-13,,0.0
with_train_blockage,TX3,Tunnel,27376946899,4.0,1.5591861315177429e-13,128.07102036789422,2.4157543410836934e-10,1.0131863250220383e-09,1.0131863250220383,29.709674910908348,0.08312484714227862,19.955829269201523,0.01978628404013396,0.0,1.5591861315177429e-13,,0.0
with_train_blockage,TX3,Tunnel,27387232613,4.0,1.5566042452638746e-13,128.07821789451836,2.387541346164613e-10,9.882553254816861e-10,0.9882553254816862,29.709573257929247,0.08305537889470298,19.921209511561987,0.019766272768628426,0.0,1.5566042452638746e-13,,0.0
with_train_blockage,TX3,Tunnel,27397518327,4.0,1.554028377595389e-13,128.08541054955592,2.3643492285239563e-10,9.697359091838016e-10,0.9697359091838016,29.709475397469518,0.08298587965739487,19.894316878656706,0.019745734717355672,0.0,1.554028377595389e-13,,0.0
with_train_blockage,TX3,Tunnel,27407804042,4.0,1.5514585929317178e-13,128.09259810863728,2.34510901782249e-10,9.558037548541991e-10,0.9558037548541991,29.70938054821064,0.08291638084907571,19.87328300414608,0.01972479133437668,0.0,1.5514585929317178e-13,,0.0
with_train_blockage,TX3,Tunnel,27418089756,4.0,1.5488949365447747e-13,128.09978039972452,2.328989525238182e-10,9.451756330517741e-10,0.9451756330517741,29.709288103394478,0.08284690676560344,19.85666936611082,0.019703536734699524,0.0,1.5488949365447747e-13,,0.0
with_train_blockage,TX3,Tunnel,27428375470,4.0,1.546337438387915e-13,128.10695729279894,2.3153510183872567e-10,9.369527569442305e-10,0.9369527569442304,29.709197596437388,0.08277747599962176,19.843399047569743,0.019682043159231877,0.0,1.546337438387915e-13,,0.0
with_train_blockage,TX3,Tunnel,27438661184,4.0,1.5437861166246605e-13,128.11412869028766,2.3037018936856976e-10,9.305031493712489e-10,0.9305031493712489,29.709108669011275,0.08270810274800551,19.83267492611604,0.0196603659948212,0.0,1.5437861166246605e-13,,0.0
with_train_blockage,TX3,Tunnel,27448946899,4.0,1.5412409805107702e-13,128.1212945192151,2.29366301831763e-10,9.253785805723612e-10,0.9253785805723611,29.70902104487573,0.08263879787936997,19.823907915485236,0.01963854786986074,0.0,1.5412409805107702e-13,,0.0
with_train_blockage,TX3,Tunnel,27459232613,4.0,1.5387020326189112e-13,128.1284547251302,2.28494007476193e-10,9.212575563863987e-10,0.9212575563863987,29.708934509631426,0.08256956975791849,19.81666088859684,0.01961662181360631,0.0,1.5387020326189112e-13,,0.0
with_train_blockage,TX3,Tunnel,27469518327,4.0,1.5361692705099155e-13,128.13560926753698,2.2773027159024132e-10,9.179065977099598e-10,0.9179065977099599,29.708848895484632,0.0825004248622994,19.810607097654575,0.01959461362854531,0.0,1.5361692705099155e-13,,0.0
with_train_blockage,TX3,Tunnel,27479804042,4.0,1.5336426879737175e-13,128.14275811649676,2.2705690486926825e-10,9.15153955462929e-10,0.915153955462929,29.708764069920267,0.08243136824509689,19.80550008168383,0.01957254365145022,0.0,1.5336426879737175e-13,,0.0
with_train_blockage,TX3,Tunnel,27490089756,4.0,1.5311222759480526e-13,128.14990125011073,2.264594124207196e-10,9.128716721139285e-10,0.9128716721139285,29.708679927307372,0.08236240387302043,19.801152093820438,0.019550428056893922,0.0,1.5311222759480526e-13,,0.0
with_train_blockage,TX3,Tunnel,27500375470,4.0,1.5286080232000413e-13,128.15703865265004,2.2592613843249802e-10,9.109632333706375e-10,0.9109632333706374,29.708596382665892,0.08229353487930341,19.79741865570491,0.019528279824291575,0.0,1.5286080232000413e-13,,0.0
with_train_blockage,TX3,Tunnel,27510661184,4.0,1.5260999168344314e-13,128.16417031316075,2.2544762745106434e-10,9.093549789033649e-10,0.9093549789033649,29.708513367014618,0.08222476375194228,19.794187459861305,0.019506109458994874,0.0,1.5260999168344314e-13,,0.0
with_train_blockage,TX3,Tunnel,27520946899,4.0,1.523597942675175e-13,128.17129622441536,2.2501614422512425e-10,9.079900598598069e-10,0.9079900598598069,29.708430823876068,0.0821560924750557,19.79137034581161,0.019483925533728987,0.0,1.523597942675175e-13,,0.0
with_train_blockage,TX3,Tunnel,27531232613,4.0,1.521102085554125e-13,128.1784163821191,2.246253099847821e-10,9.068241383753745e-10,0.9068241383753745,29.70834870662992,0.08208752263585645,19.78889745278348,0.019461735098331302,0.0,1.521102085554125e-13,,0.0
with_train_blockage,TX3,Tunnel,27541518327,4.0,1.5186123295312406e-13,128.18553078430415,2.2426982467483273e-10,9.058222912407655e-10,0.9058222912407655,29.70826697649277,0.08201905550628105,19.78671292133238,0.019439543992378946,0.0,1.5186123295312406e-13,,0.0
with_train_blockage,TX3,Tunnel,27551804042,4.0,1.5161286580639473e-13,128.19263943086304,2.2394525306820666e-10,9.049567551779016e-10,0.9049567551779016,29.708185600962985,0.08195069210580808,19.78477170476165,0.01941735708573738,0.0,1.5161286580639473e-13,,0.0
with_train_blockage,TX3,Tunnel,27562089756,4.0,1.5136510541384583e-13,128.19974232318685,2.2364785870805995e-10,9.042052669038805e-10,0.9042052669038805,29.708104552613634,0.08188243325018638,19.783037182032,0.01939517846518026,0.0,1.5136510541384583e-13,,0.0
with_train_blockage,TX3,Tunnel,27572375470,4.0,1.5111795003724226e-13,128.20683946388183,2.233744739402249e-10,9.035498281878988e-10,0.9035498281878988,29.708023808148067,0.08181427958956272,19.781479354431948,0.019373011580387525,0.0,1.5111795003724226e-13,,0.0
with_train_blockage,TX3,Tunnel,27582661184,4.0,1.5084201124365812e-13,128.2147768558623,6.130441761456667e-10,8.206525532233676e-09,8.206525532233677,30.932169983435756,0.08170134469464155,19.780352442831653,0.019238750552535374,0.0,1.5084201124365812e-13,,0.0
with_train_blockage,TX3,Tunnel,27592946899,4.0,1.5059720323878238e-13,128.22183093402532,5.988719243084469e-10,7.903316618665578e-09,7.9033166186655786,30.935756219170052,0.08163780822579803,19.781486289744954,0.019233778201875554,0.0,1.5059720323878238e-13,,0.0
with_train_blockage,TX3,Tunnel,27603232613,4.0,1.5035299452280078e-13,128.2288791780106,5.846247696601252e-10,7.599678863978335e-09,7.599678863978334,30.93934881665607,0.081574375521725,19.78276930940138,0.019228803625565855,0.0,1.5035299452280078e-13,,0.0
with_train_blockage,TX3,Tunnel,27613518327,4.0,1.5010938295982857e-13,128.23592160252954,5.7030498070414e-10,7.295683516039459e-09,7.2956835160394595,30.94294716685785,0.08151104560287874,19.78422598850703,0.019223824013337994,0.0,1.5010938295982857e-13,,0.0
with_train_blockage,TX3,Tunnel,27623804042,4.0,1.498663663892984e-13,128.24295822325038,5.559152965674034e-10,6.991414491845989e-09,6.991414491845989,30.94655054909979,0.08144781736493109,19.78588603018354,0.019218836074756943,0.0,1.498663663892984e-13,,0.0
with_train_blockage,TX3,Tunnel,27634089756,4.0,1.496239426187347e-13,128.24998905701466,5.414590313233284e-10,6.686971154267242e-09,6.686971154267241,30.95015810642293,0.0813846895510903,19.787785725493134,0.019213835933443058,0.0,1.496239426187347e-13,,0.0
with_train_blockage,TX3,Tunnel,27644375470,4.0,1.4938210941459756e-13,128.2570141221118,5.269402063698259e-10,6.382471827881689e-09,6.382471827881688,30.953768814321794,0.08132166071699036,19.789969754513237,0.01920881899291066,0.0,1.4938210941459756e-13,,0.0
with_train_blockage,TX3,Tunnel,27654661184,4.0,1.491408644905909e-13,128.26403343863007,5.123637197424338e-10,6.078058284471715e-09,6.078058284471715,30.95738144076928,0.08125872918582343,19.79249357262971,0.019203779765101268,0.0,1.491408644905909e-13,,0.0
with_train_blockage,TX3,Tunnel,27664946899,4.0,1.489002054926043e-13,128.27104702890924,4.977355644460852e-10,5.773901510173984e-09,5.773901510173984,30.960994494683742,0.08119589299049722,19.795426601183028,0.01919871164938794,0.0,1.489002054926043e-13,,0.0
with_train_blockage,TX3,Tunnel,27675232613,4.0,1.486601299791576e-13,128.2780549181286,4.830631123646285e-10,5.4702091789240816e-09,5.470209178924081,30.96460615894022,0.08113314979849637,19.79885653319301,0.019193606645440245,0.0,1.486601299791576e-13,,0.0
with_train_blockage,TX3,Tunnel,27685518327,4.0,1.4842063539578412e-13,128.28505713507832,4.683554865812216e-10,5.167235412726602e-09,5.167235412726602,30.96821420255479,0.08107049681339366,19.802895197421496,0.019188454976977045,0.0,1.4842063539578412e-13,,0.0
with_train_blockage,TX3,Tunnel,27695804042,4.0,1.481817190411982e-13,128.2920537131784,4.536240537300771e-10,4.865293624237642e-09,4.865293624237642,30.971815864609212,0.08100793064475076,19.807686615554307,0.01918324459472103,0.0,1.481817190411982e-13,,0.0
with_train_blockage,TX3,Tunnel,27706089756,4.0,1.479433780222547e-13,128.29904469183685,4.3888308026137724e-10,4.564773530353134e-09,4.5647735303531345,30.975407699610972,0.08094544713486508,19.813418161853136,0.01917796051458653,0.0,1.479433780222547e-13,,0.0
with_train_blockage,TX3,Tunnel,27716375470,4.0,1.4770560919357423e-13,128.30603011827105,4.2415061336880343e-10,4.266163816206175e-09,4.266163816206174,30.978985370040604,0.08088304112650892,19.820336120585278,0.019172583930560354,0.0,1.4770560919357423e-13,,0.0
with_train_blockage,TX3,Tunnel,27726661184,4.0,1.4746840907618758e-13,128.31301004996465,4.094496698755406e-10,3.970082425443169e-09,3.970082425443169,30.982543366582608,0.08082070614992747,19.82876745678891,0.019167091019365656,0.0,1.4746840907618758e-13,,0.0
with_train_blockage,TX3,Tunnel,27736946899,4.0,1.472317737476726e-13,128.31998455798833,3.9480984475856463e-10,3.6773170221722034e-09,3.6773170221722036,30.98607462995222,0.08075843400013523,19.83915025609895,0.01916145132650866,0.0,1.472317737476726e-13,,0.0
with_train_blockage,TX3,Tunnel,27747232613,4.0,1.4699569869421886e-13,128.32695373147718,3.8026948215994185e-10,3.3888786654528877e-09,3.3888786654528875,30.989570041076632,0.08069621416776566,19.852075909996937,0.01915562559360419,0.0,1.4699569869421886e-13,,0.0
with_train_blockage,TX3,Tunnel,27757518327,4.0,1.4676017861372924e-13,128.33391768359877,3.6587857390002716e-10,3.1060717304426275e-09,3.1060717304426273,30.993017741509234,0.08063403308160176,19.868346240509897,0.01914956286785224,0.0,1.4676017861372924e-13,,0.0
with_train_blockage,TX3,Tunnel,27767804042,4.0,1.4652520716076008e-13,128.34087655930227,3.51702530770509e-10,2.830581545198284e-09,2.830581545198284,30.99640225120996,0.08057187312753794,19.889047050929396,0.01914319676007798,0.0,1.4652520716076008e-13,,0.0
with_train_blockage,TX3,Tunnel,27778089756,4.0,1.4629077663425047e-13,128.3478305448386,3.378268320066934e-10,2.5645757807800037e-09,2.564575780780004,30.999703384794284,0.080509711447914,19.91563293254437,0.019136440868443003,0.0,1.4629077663425047e-13,,0.0
with_train_blockage,TX3,Tunnel,27788375470,4.0,1.460568776386891e-13,128.3547798781604,3.243621376208321e-10,2.3108019874605087e-09,2.3108019874605086,31.00289506800355,0.0804475186395802,19.95000029449885,0.019129183823509456,0.0,1.460568776386891e-13,,0.0
with_train_blockage,TX3,Tunnel,27798661184,4.0,1.4582349881651596e-13,128.3617248572983,3.1144848316199803e-10,2.072635637111494e-09,2.072635637111494,31.005944385315495,0.08038525772785632,19.994487316431126,0.01912128540004527,0.0,1.4582349881651596e-13,,0.0
with_train_blockage,TX3,Tunnel,27808946899,4.0,1.4559062686952448e-13,128.36866584019387,2.9925543085891485e-10,1.8539880168011788e-09,1.8539880168011789,31.0088116014385,0.08032288425530541,20.051677962375077,0.019112576905811824,0.0,1.4559062686952448e-13,,0.0
with_train_blockage,TX3,Tunnel,27819232613,4.0,1.4535824723074754e-13,128.3756032250935,2.879729162000707e-10,1.6589410499912077e-09,1.6589410499912076,31.011452397727602,0.08026034887709213,20.123839242511142,0.019102871164789,0.0,1.4535824723074754e-13,,0.0
with_train_blockage,TX3,Tunnel,27829518327,4.0,1.4512634575833378e-13,128.3825374001679,2.7778725198363554e-10,1.4910087073456544e-09,1.4910087073456544,31.013823613800326,0.08019760389146256,20.211914372621568,0.019091987538937927,0.0,1.4512634575833378e-13,,0.0
with_train_blockage,TX3,Tunnel,27839804042,4.0,1.448949114052419e-13,128.38946866339933,2.688426246658011e-10,1.3521373709658234e-09,1.3521373709658235,31.01589237396093,0.08013461352309446,20.314388762150866,0.019079791255965418,0.0,1.448949114052419e-13,,0.0
with_train_blockage,TX3,Tunnel,27850089756,4.0,1.4466393891635796e-13,128.3963971408786,2.6120145764246384e-10,1.2419072712409011e-09,1.2419072712409012,29.706207041423244,0.08007136430228183,20.213123417961064,0.019066233024272343,0.0,1.4466393891635796e-13,,0.0
with_train_blockage,TX3,Tunnel,27860375470,4.0,1.4443342999743498e-13,128.4033227502751,2.5482615736971697e-10,1.157502277598156e-09,1.157502277598156,29.706087193915234,0.08000786954911197,20.12570637824172,0.019051366032366637,0.0,1.4443342999743498e-13,,0.0
with_train_blockage,TX3,Tunnel,27870661184,4.0,1.442033921460852e-13,128.41024523437676,2.495944961855296e-10,1.0945445428778666e-09,1.0945445428778666,29.70597550833029,0.07994416485127011,20.053797312250758,0.019035328495123276,0.0,1.442033921460852e-13,,0.0
with_train_blockage,TX3,Tunnel,27880946899,4.0,1.4397383595459474e-13,128.41716424105852,2.4533758355670957e-10,1.0482604502333646e-09,1.0482604502333646,29.705870781396037,0.07988029766278969,19.996589164359616,0.019018303775249313,0.0,1.4397383595459474e-13,,0.0
with_train_blockage,TX3,Tunnel,27891232613,4.0,1.437447724401613e-13,128.42407940319538,2.4187817794996164e-10,1.014360624632451e-09,1.014360624632451,29.705771759984035,0.07981631701815613,19.951920266099396,0.019000481025140976,0.0,1.437447724401613e-13,,0.0
with_train_blockage,TX3,Tunnel,27901518327,4.0,1.4351621135094923e-13,128.43099038981524,2.390554244236757e-10,9.894203778829438e-10,0.9894203778829438,29.70567731155086,0.07975226701163712,19.917278306998654,0.018982030282405037,0.0,1.4351621135094923e-13,,0.0
with_train_blockage,TX3,Tunnel,27911804042,4.0,1.4328816049413628e-13,128.43789692676535,2.3673502606908526e-10,9.70891596988498e-10,0.970891596988498,29.705586492990502,0.07968818421539219,19.890369850160884,0.01896309264771968,0.0,1.4328816049413628e-13,,0.0
with_train_blockage,TX3,Tunnel,27922089756,4.0,1.4306062571444265e-13,128.44479879782742,2.3481000318785925e-10,9.56950169135142e-10,0.956950169135142,29.705498554339176,0.07962409760273659,19.869324849325643,0.018943780040043413,0.0,1.4306062571444265e-13,,0.0
with_train_blockage,TX3,Tunnel,27932375470,4.0,1.4283361116166097e-13,128.45169583705308,2.3319718176053615e-10,9.46313033026068e-10,0.9463130330260681,29.705412913227633,0.07956002958323798,19.852703575175415,0.018924179192910222,0.0,1.4283361116166097e-13,,0.0
with_train_blockage,TX3,Tunnel,27942661184,4.0,1.4260711962942228e-13,128.45858791885374,2.3183255146047386e-10,9.380815101805924e-10,0.9380815101805924,29.705329121853513,0.07949599731084266,19.839428245580496,0.018904356683788696,0.0,1.4260711962942228e-13,,0.0
with_train_blockage,TX3,Tunnel,27952946899,4.0,1.423811528673972e-13,128.46547494880392,2.306669266569659e-10,9.31623680418536e-10,0.931623680418536,29.705246836331895,0.07943201388867671,19.828701114860248,0.018884363559470735,0.0,1.423811528673972e-13,,0.0
with_train_blockage,TX3,Tunnel,27963232613,4.0,1.42155711836289e-13,128.47235685610224,2.2966237658575902e-10,9.264913341654143e-10,0.9264913341654143,29.705165791572018,0.07936808935272266,19.819932643165224,0.01886423910992469,0.0,1.42155711836289e-13,,0.0
with_train_blockage,TX3,Tunnel,27973518327,4.0,1.4193079690466244e-13,128.479233587739,2.2878945720457144e-10,9.22362973661859e-10,0.922362973661859,29.705085781840626,0.07930423143101877,19.81268536916975,0.01884401377944841,0.0,1.4193079690466244e-13,,0.0
with_train_blockage,TX3,Tunnel,27983804042,4.0,1.4170640799681174e-13,128.4861051041075,2.2802512502356352e-10,9.190051020900543e-10,0.9190051020900544,29.70500664613696,0.0792404461139205,19.806632295432195,0.01882371135274494,0.0,1.4170640799681174e-13,,0.0
with_train_blockage,TX3,Tunnel,27994089756,4.0,1.4148254470255527e-13,128.49297137574143,2.2735118436958826e-10,9.162459450965626e-10,0.9162459450965627,29.70492825732014,0.07917673807755002,19.801526771962724,0.018803350577734954,0.0,1.4148254470255527e-13,,0.0
with_train_blockage,TX3,Tunnel,28004375470,4.0,1.4125920635852234e-13,128.49983238089683,2.267531356610997e-10,9.139575165323906e-10,0.9139575165323905,29.70485051405168,0.07911311099726143,19.79718090687231,0.0187829463667258,0.0,1.4125920635852234e-13,,0.0
