scenario,station,label,timestamp_ns,path_count,total_power_linear,path_loss_db,mean_excess_delay_s,rms_delay_spread_s,rms_delay_spread_ns,asa_deg,asd_deg,esa_deg,esd_deg,los_power_linear,nlos_power_linear,k_factor_db,los_present
no_blockage,TX3,Tunnel,24784946899,4.0,2.5856406421074737e-13,125.87431834441907,6.931229026925293e-10,2.5403603346872294e-09,2.540360334687229,29.207247065453704,0.127887273639348,23.46763404433529,0.0740594198727242,0.0,2.5856406421074737e-13,,0.0
no_blockage,TX3,Tunnel,24795232613,4.0,2.580330993016478e-13,125.883245811606,6.28228043154684e-10,2.2374185614015795e-09,2.2374185614015794,29.206535914152607,0.1277479538857585,22.74174289473493,0.07396318448719116,0.0,2.580330993016478e-13,,0.0
no_blockage,TX3,Tunnel,24805518327,4.0,2.575017975448424e-13,125.89219734929272,5.754580172545874e-10,1.996575993816328e-09,1.9965759938163279,29.205935522869925,0.12760477607778908,22.160110643876408,0.07386057176436107,0.0,2.575017975448424e-13,,0.0
no_blockage,TX3,Tunnel,24815804042,4.0,2.5697056689374333e-13,125.90116617398894,5.32373981002517e-10,1.8050111961396777e-09,1.8050111961396778,29.205423516404288,0.12745859779007332,21.699459732559713,0.0737529407874447,0.0,2.5697056689374333e-13,,0.0
no_blockage,TX3,Tunnel,24826089756,4.0,2.564397450032814e-13,125.91014663638731,4.969368620593103e-10,1.652029138467386e-09,1.652029138467386,29.204981251317644,0.12731013037008104,21.33559522872878,0.0736414184080728,0.0,2.564397450032814e-13,,0.0
no_blockage,TX3,Tunnel,24836375470,4.0,2.5590959845846864e-13,125.91913424627191,4.67520770112419e-10,1.5291145869558195e-09,1.5291145869558196,29.20459389681505,0.12715993781831678,21.047232278382292,0.0735268978894019,0.0,2.5590959845846864e-13,,0.0
no_blockage,TX3,Tunnel,24846661184,4.0,2.5538033243600207e-13,125.92812552035059,4.4286071921022316e-10,1.429652445550534e-09,1.429652445550534,29.204249933785587,0.12700845701731844,20.817121216702034,0.07341007115530493,0.0,2.5538033243600207e-13,,0.0
no_blockage,TX3,Tunnel,24856946899,4.0,2.5485210293706013e-13,125.93711778437083,4.219826570606202e-10,1.348560128766256e-09,1.348560128766256,29.20394050379826,0.1268560231413088,20.631859481877463,0.07329146912346216,0.0,2.5485210293706013e-13,,0.0
no_blockage,TX3,Tunnel,24867232613,4.0,2.5432502806064147e-13,125.9461089891286,4.041378033237175e-10,1.2819436932071735e-09,1.2819436932071735,29.20365880394387,0.12670289300969126,20.481243954564512,0.07317149871969711,0.0,2.5432502806064147e-13,,0.0
no_blockage,TX3,Tunnel,24877518327,4.0,2.537991972111585e-13,125.95509755950201,3.8874851959354066e-10,1.226814104691101e-09,1.226814104691101,29.203399590354646,0.12654926413445536,20.357567866818858,0.07305047304398146,0.0,2.537991972111585e-13,,0.0
no_blockage,TX3,Tunnel,24887804042,4.0,2.5327467820596456e-13,125.96408227758349,3.753662836796637e-10,1.1808662935168538e-09,1.180866293516854,29.203158793892392,0.1263952894103906,20.255012469226887,0.0729286346245295,0.0,2.5327467820596456e-13,,0.0
no_blockage,TX3,Tunnel,24898089756,4.0,2.5275152261504834e-13,125.97306219470605,3.636399906344089e-10,1.1423118043324185e-09,1.1423118043324185,29.202933230866563,0.12624108814478244,20.169167031655725,0.0728061728715906,0.0,2.5275152261504834e-13,,0.0
no_blockage,TX3,Tunnel,24908375470,4.0,2.522297697261281e-13,125.98203656602013,3.5329234442875024e-10,1.1097535697643447e-09,1.1097535697643448,29.20272038791358,0.12608675424413576,20.09666629492578,0.07268323702912181,0.0,2.522297697261281e-13,,0.0
no_blockage,TX3,Tunnel,24918661184,4.0,2.51709449480398e-13,125.99100480199907,3.44102338235613e-10,1.082092541167522e-09,1.0820925411675222,29.202518262543165,0.12593236227354543,20.034922272734004,0.0725599457591171,0.0,2.51709449480398e-13,,0.0
no_blockage,TX3,Tunnel,24928946899,4.0,2.5119058465083414e-13,125.99996643242251,3.358922308525895e-10,1.0584579880372042e-09,1.0584579880372043,29.20232524471701,0.12577797195156187,19.981927535789875,0.0724363942501699,0.0,2.5119058465083414e-13,,0.0
no_blockage,TX3,Tunnel,24939232613,4.0,2.506731924668001e-13,126.00892107949441,3.2851781866546643e-10,1.038155262708134e-09,1.0381552627081339,29.202140028461802,0.12562363150182365,19.93611114239483,0.07231265951735996,0.0,2.506731924668001e-13,,0.0
no_blockage,TX3,Tunnel,24949518327,4.0,2.501572858340226e-13,126.0178684376425,3.2186112101048015e-10,1.0206264428844854e-09,1.0206264428844853,29.201961545452683,0.1254693801695395,19.896232844149306,0.07218880438110276,0.0,2.501572858340226e-13,,0.0
no_blockage,TX3,Tunnel,24959804042,4.0,2.4964287425786917e-13,126.02680825822183,3.1582483821481536e-10,1.0054204946045447e-09,1.0054204946045446,29.201788914720307,0.12531525012572664,19.86130499660119,0.072064880477713,0.0,2.4964287425786917e-13,,0.0
no_blockage,TX3,Tunnel,24970089756,4.0,2.491299645478498e-13,126.03574033783664,3.103281186133899e-10,9.921705056658924e-10,0.9921705056658924,29.20162140425521,0.12516126792012844,19.830534536657854,0.07194093055622264,0.0,2.491299645478498e-13,,0.0
no_blockage,TX3,Tunnel,24980375470,4.0,2.486185613596916e-13,126.04466450935038,3.053032985850542e-10,9.805761994288917e-10,0.9805761994288917,29.201458401450342,0.12500745559908888,19.803279548040422,0.07181699024548972,0.0,2.486185613596916e-13,,0.0
no_blockage,TX3,Tunnel,24990661184,4.0,2.4810866761590517e-13,126.05358063490768,3.006933712450615e-10,9.703904162646453e-10,0.9703904162646453,29.20129939015848,0.12485383157285725,19.779016490651433,0.07169308942507553,0.0,2.4810866761590517e-13,,0.0
no_blockage,TX3,Tunnel,25000946899,4.0,2.476002848347304e-13,126.06248860047394,2.9645000505210624e-10,9.61408595165687e-10,0.9614085951656869,29.201143932739758,0.12470041129395171,19.757315277096172,0.07156925329745902,0.0,2.476002848347304e-13,,0.0
no_blockage,TX3,Tunnel,25011232613,4.0,2.470934133894476e-13,126.07138831152929,2.92531980719399e-10,9.534605384212355e-10,0.9534605384212355,29.200991655903533,0.124547207791967,19.737820165572565,0.07144550323330047,0.0,2.470934133894476e-13,,0.0
no_blockage,TX3,Tunnel,25021518327,4.0,2.457138183132797e-13,126.09570419228275,5.939335949711876e-09,2.99364525117913e-08,29.9364525117913,44.423030578068825,0.12378386090564823,19.762822522387502,0.07081877829483667,0.0,2.457138183132797e-13,,0.0
no_blockage,TX3,Tunnel,25031804042,4.0,2.4524535407584965e-13,126.10399211137957,5.728723983570569e-09,2.8779062701339187e-08,28.779062701339186,44.4693210372457,0.12370944033311093,19.78232338301434,0.07082156613439959,0.0,2.4524535407584965e-13,,0.0
no_blockage,TX3,Tunnel,25042089756,4.0,2.4477837378354656e-13,126.11226954832674,5.5167319832931565e-09,2.76190480330604e-08,27.619048033060402,44.51566286107618,0.12363512829024514,19.8043379072017,0.07082418413160939,0.0,2.4477837378354656e-13,,0.0
no_blockage,TX3,Tunnel,25052375470,4.0,2.4431286471427585e-13,126.12053663901224,5.303399144253854e-09,2.6456647132902067e-08,26.456647132902066,44.562046845410755,0.12356090925840506,19.829292163497723,0.07082660876766014,0.0,2.4431286471427585e-13,,0.0
no_blockage,TX3,Tunnel,25062661184,4.0,2.4384881294521915e-13,126.12879354210598,5.088773440191627e-09,2.529214343106149e-08,25.29214343106149,44.60846208064493,0.12348676505569656,19.85770534862324,0.07082881231777303,0.0,2.4384881294521915e-13,,0.0
no_blockage,TX3,Tunnel,25072946899,4.0,2.43386203070444e-13,126.13704044430537,4.8729136490886684e-09,2.4125875437145297e-08,24.125875437145297,44.654895560803894,0.12341267422693837,19.890214750531296,0.07083076188882258,0.0,2.43386203070444e-13,,0.0
no_blockage,TX3,Tunnel,25083232613,4.0,2.42925017839961e-13,126.14527756704345,4.655891944576249e-09,2.29582498793422e-08,22.9582498793422,44.70133168371476,0.12333861126389879,19.927608609510063,0.07083241818926612,0.0,2.42925017839961e-13,,0.0
no_blockage,TX3,Tunnel,25093518327,4.0,2.4246523769460464e-13,126.15350517513659,4.43779723799734e-09,2.1789758643533802e-08,21.7897586435338,44.74775160669441,0.12326454560047223,19.970869727274103,0.0708337339441489,0.0,2.4246523769460464e-13,,0.0
no_blockage,TX3,Tunnel,25103804042,4.0,2.420068401616504e-13,126.16172358802717,4.218739524880011e-09,2.062100079438472e-08,20.62100079438472,44.79413240903569,0.12319044030702837,20.021233801689043,0.07083465183573809,0.0,2.420068401616504e-13,,0.0
no_blockage,TX3,Tunnel,25114089756,4.0,2.415497990628626e-13,126.16993319452254,3.998855585776917e-09,1.94527114451358e-08,19.4527114451358,44.840445994171695,0.12311625037971174,20.080268052420024,0.07083510180541107,0.0,2.415497990628626e-13,,0.0
no_blockage,TX3,Tunnel,25124375470,4.0,2.4109408346816006e-13,126.17813447227931,3.7783165262988865e-09,1.8285799921472646e-08,18.285799921472645,44.88665763864043,0.12304192048045715,20.149977916221292,0.07083499748961261,0.0,2.4109408346816006e-13,,0.0
no_blockage,TX3,Tunnel,25134661184,4.0,2.406396563023634e-13,126.18632801376407,3.557337829383679e-09,1.712140061024218e-08,17.12140061024218,44.93272405910772,0.12296738192817677,20.232952610944107,0.07083423147529863,0.0,2.406396563023634e-13,,0.0
no_blockage,TX3,Tunnel,25144946899,4.0,2.401864724772166e-13,126.19451456108534,3.33619285201094e-09,1.596094118253614e-08,15.960941182536141,44.978590819469225,0.1228925486655291,20.332564312973503,0.07083266894080616,0.0,2.401864724772166e-13,,0.0
no_blockage,TX3,Tunnel,25155232613,4.0,2.3973447637399964e-13,126.20269505297588,3.1152310453957954e-09,1.4806234612519876e-08,14.806234612519875,45.02418883445988,0.12281731182491157,20.45324039197222,0.07083013908938852,0.0,2.3973447637399964e-13,,0.0
no_blockage,TX3,Tunnel,25165518327,4.0,2.392835984436099e-13,126.21087068831417,2.8949026150750416e-09,1.3659603584478132e-08,13.659603584478132,45.06942964410076,0.12274153239183003,20.60083255365701,0.07082642358552504,0.0,2.392835984436099e-13,,0.0
no_blockage,TX3,Tunnel,25175804042,4.0,2.3883375062810413e-13,126.2190430117824,2.675791819600963e-09,1.2524048244398923e-08,12.524048244398923,45.11419904422959,0.12266503132942358,20.78310754985126,0.07082124099330177,0.0,2.3883375062810413e-13,,0.0
no_blockage,TX3,Tunnel,25186089756,4.0,2.3838482026656037e-13,126.22721402809155,2.4586614547789114e-09,1.1403469876148952e-08,11.403469876148952,45.15834859799289,0.12258757644155684,21.010372716327907,0.07081422608220628,0.0,2.3838482026656037e-13,,0.0
no_blockage,TX3,Tunnel,25196375470,4.0,2.379366622004198e-13,126.23538635034623,2.244510783378789e-09,1.0302961385708884e-08,10.302961385708883,45.20168461996213,0.12250886536933973,21.29620611385298,0.0708049030545075,0.0,2.379366622004198e-13,,0.0
no_blockage,TX3,Tunnel,25206661184,4.0,2.3748908910775675e-13,126.24356338246032,2.0346470533412527e-09,9.229164353094013e-09,9.229164353094012,45.24395465098672,0.12242850480214403,21.658145028117346,0.07079265283682995,0.0,2.3748908910775675e-13,,0.0
no_blockage,TX3,Tunnel,25216946899,4.0,2.370418610150116e-13,126.25174951869815,1.8307643417021806e-09,8.190659367544024e-09,8.190659367544024,45.28483270278565,0.12234598798043604,22.117931175143216,0.07077667773551626,0.0,2.370418610150116e-13,,0.0
no_blockage,TX3,Tunnel,25227232613,4.0,2.3659467701333997e-13,126.25995030501574,1.6350087230747238e-09,7.198281019238031e-09,7.198281019238031,45.323907419032125,0.1222606770701149,22.700454146045203,0.07075597386587437,0.0,2.3659467701333997e-13,,0.0
no_blockage,TX3,Tunnel,25237518327,4.0,2.3614717592021096e-13,126.26817243776048,1.4499820366194524e-09,6.265113340516208e-09,6.265113340516208,45.360682448392936,0.12217180501227068,23.42998002113341,0.0707293344212228,0.0,2.3614717592021096e-13,,0.0
no_blockage,TX3,Tunnel,25247804042,4.0,2.3569895707559946e-13,126.27642339144384,1.2786037046508793e-09,5.405757035986735e-09,5.405757035986735,45.394604544995445,0.12207852102586707,24.32225936005201,0.07069542191354992,0.0,2.3569895707559946e-13,,0.0
no_blockage,TX3,Tunnel,25258089756,4.0,2.352496327725852e-13,126.28471045838918,1.1237454075346858e-09,4.634442398016319e-09,4.634442398016319,45.42513549814752,0.12198000449350158,25.37315018682878,0.07065294828882389,0.0,2.352496327725852e-13,,0.0
no_blockage,TX3,Tunnel,25268375470,4.0,2.3479891089354224e-13,126.29303921879371,9.876426947302808e-10,3.962024359122834e-09,3.962024359122834,45.451866311025505,0.12187564383929664,26.54923095755084,0.07060095730992094,0.0,2.3479891089354224e-13,,0.0
no_blockage,TX3,Tunnel,25278661184,4.0,2.3434667839584213e-13,126.30141197742576,8.712869731265792e-10,3.392912068598363e-09,3.392912068598363,29.20296963230829,0.12176521658183721,25.39138953928239,0.07053910822871198,0.0,2.3434667839584213e-13,,0.0
no_blockage,TX3,Tunnel,25288946899,4.0,2.3389303749546556e-13,126.30982706033107,7.741422102923117e-10,2.923686860176949e-09,2.9236868601769492,29.202020205461945,0.12164896640581956,24.35239176725683,0.07046779638127464,0.0,2.3389303749546556e-13,,0.0
no_blockage,TX3,Tunnel,25299232613,4.0,2.3343826948306637e-13,126.31827944936319,6.943754087465155e-10,2.5443479562013958e-09,2.544347956201396,29.20122200463061,0.12152752351238288,23.4668160636491,0.07038802631150716,0.0,2.3343826948306637e-13,,0.0
no_blockage,TX3,Tunnel,25309518327,4.0,2.329827512379433e-13,126.32676230559697,6.294339767579989e-10,2.2413064942632598e-09,2.24130649426326,29.20055248967389,0.12140172307062372,22.74016513679565,0.0703011244552355,0.0,2.329827512379433e-13,,0.0
no_blockage,TX3,Tunnel,25319804042,4.0,2.3252687259152706e-13,126.33526849467295,5.766305907507675e-10,2.0003871342339705e-09,2.0003871342339705,29.1999881547407,0.12127242616743841,22.157924691626434,0.07020845633740075,0.0,2.3252687259152706e-13,,0.0
no_blockage,TX3,Tunnel,25330089756,4.0,2.320709838964562e-13,126.34379156491151,5.33522167601706e-10,1.808757510555117e-09,1.808757510555117,29.199507740604293,0.12114040658759136,21.696786184758185,0.0701112480788641,0.0,2.320709838964562e-13,,0.0
no_blockage,TX3,Tunnel,25340375470,4.0,2.3161537523006025e-13,126.35232614392194,4.98066777847203e-10,1.6557157847315417e-09,1.6557157847315418,29.199093536506542,0.1210063062250758,21.332528606913346,0.0700105163825758,0.0,2.3161537523006025e-13,,0.0
no_blockage,TX3,Tunnel,25350661184,4.0,2.311602757324361e-13,126.3608679617051,4.686366285608997e-10,1.5327428182187608e-09,1.5327428182187608,29.19873145515882,0.1208706340506742,21.043846280553712,0.06990706725582486,0.0,2.311602757324361e-13,,0.0
no_blockage,TX3,Tunnel,25360946899,4.0,2.307058618897755e-13,126.36941370567591,4.439654661275786e-10,1.4332215350120544e-09,1.4332215350120543,29.198410555830836,0.120733784351056,20.813473386239085,0.06980152507555,0.0,2.307058618897755e-13,,0.0
no_blockage,TX3,Tunnel,25371232613,4.0,2.302522680223055e-13,126.37796083238732,4.2307838653770363e-10,1.3520685779581631e-09,1.3520685779581632,29.198122425414507,0.1205960596482451,20.62799500055529,0.06969436896183563,0.0,2.302522680223055e-13,,0.0
no_blockage,TX3,Tunnel,25381518327,4.0,2.297995959496947e-13,126.38650739255098,4.0522602980036766e-10,1.2853899443769352e-09,1.2853899443769352,29.19786060332405,0.12045769176734368,20.477198583653664,0.0695859661655485,0.0,2.297995959496947e-13,,0.0
no_blockage,TX3,Tunnel,25391804042,4.0,2.293479228853854e-13,126.39505188749789,3.8983035701889653e-10,1.2301969238223548e-09,1.2301969238223547,29.19762010978051,0.12031885902088531,20.353370174701777,0.06947659928163066,0.0,2.293479228853854e-13,,0.0
no_blockage,TX3,Tunnel,25402089756,4.0,2.2889730753040645e-13,126.40359315807608,3.764425648518084e-10,1.1841849432219363e-09,1.1841849432219362,29.197397080719874,0.12017969946277114,20.250685501737934,0.0693664872285196,0.0,2.2889730753040645e-13,,0.0
no_blockage,TX3,Tunnel,25412375470,4.0,2.2844779465150554e-13,126.41213030102497,3.6471134780630274e-10,1.1455660890434177e-09,1.1455660890434176,29.197188493004873,0.12004032083991328,20.16472956203775,0.06925580099535664,0.0,2.2844779465150554e-13,,0.0
no_blockage,TX3,Tunnel,25422661184,4.0,2.2799941848074277e-13,126.4206626067905,3.543592645737745e-10,1.1129438084634515e-09,1.1129438084634515,29.196991960096554,0.11990080797891887,20.092133761867323,0.06914467532771926,0.0,2.2799941848074277e-13,,0.0
no_blockage,TX3,Tunnel,25432946899,4.0,2.275522052325502e-13,126.42918951343319,3.451652015200273e-10,1.0852195034472464e-09,1.0852195034472465,29.196805580608626,0.1197612282534518,20.03030748838103,0.06903321737540032,0.0,2.275522052325502e-13,,0.0
no_blockage,TX3,Tunnel,25443232613,4.0,2.2710617497138527e-13,126.43771057239798,3.369513378208893e-10,1.0615228157456526e-09,1.0615228157456527,29.19662782583828,0.11962163563997263,19.977241224118817,0.06892151310644945,0.0,2.2710617497138527e-13,,0.0
no_blockage,TX3,Tunnel,25453518327,4.0,2.266613430046568e-13,126.446225422966,3.295734097296434e-10,1.0411593902869727e-09,1.0411593902869727,29.196457455824675,0.11948207374199632,19.931362352010332,0.06880963208937528,0.0,2.266613430046568e-13,,0.0
no_blockage,TX3,Tunnel,25463804042,4.0,2.262177209287316e-13,126.45473377305723,3.229133906137695e-10,1.023571523508899e-09,1.0235715235088991,29.19629345627483,0.11934257806077349,19.89142926756728,0.06869763108337527,0.0,2.262177209287316e-13,,0.0
no_blockage,TX3,Tunnel,25474089756,4.0,2.2577531742056116e-13,126.46323538469403,3.1687394526051475e-10,1.0083083354615837e-09,1.0083083354615836,29.196134990803046,0.1192031777135615,19.85645321938376,0.06858555675491632,0.0,2.2577531742056116e-13,,0.0
no_blockage,TX3,Tunnel,25484375470,4.0,2.2533413884173446e-13,126.47173006290328,3.113741942371685e-10,9.950030134209021e-10,0.9950030134209021,29.195981364469198,0.11906389674465848,19.825640233507183,0.06847344775026713,0.0,2.2533413884173446e-13,,0.0
no_blockage,TX3,Tunnel,25494661184,4.0,2.248941897032713e-13,126.48021764717342,3.0634645201466677e-10,9.833553356431637e-10,0.9833553356431638,29.195831995710652,0.11892475513411098,19.79834763845268,0.06836133629007489,0.0,2.248941897032713e-13,,0.0
no_blockage,TX3,Tunnel,25504946899,4.0,2.244554730262361e-13,126.48869800482358,3.0173369426513566e-10,9.731181618601333e-10,0.9731181618601332,29.195686394556123,0.11878576958033991,19.774051263479905,0.06824924940640652,0.0,2.244554730262361e-13,,0.0
no_blockage,TX3,Tunnel,25515232613,4.0,2.2401799062379936e-13,126.49717102581471,2.974875754411252e-10,9.640869227595364e-10,0.9640869227595364,29.195544145578445,0.11864695411226805,19.75232049101308,0.06813720991030119,0.0,2.2401799062379936e-13,,0.0
no_blockage,TX3,Tunnel,25525518327,4.0,2.2279596731851613e-13,126.52092674302465,6.177097724174064e-09,3.1163550894558407e-08,31.163550894558405,44.42474954471008,0.11788192783884097,19.7400139061508,0.0674514986212651,0.0,2.2279596731851613e-13,,0.0
no_blockage,TX3,Tunnel,25535804042,4.0,2.2239152874894977e-13,126.528817597503,5.965880083749082e-09,3.000376846368509e-08,30.00376846368509,44.46891493887669,0.11781454032912142,19.757488958092797,0.06745417130480665,0.0,2.2239152874894977e-13,,0.0
no_blockage,TX3,Tunnel,25546089756,4.0,2.2198831335199886e-13,126.53669888523848,5.75332263510042e-09,2.8841362121600208e-08,28.84136212160021,44.513131391807484,0.11774725313199538,19.77713112201867,0.06745670768657983,0.0,2.2198831335199886e-13,,0.0
no_blockage,TX3,Tunnel,25556375470,4.0,2.215863114841867e-13,126.54457071698576,5.539458231264914e-09,2.767653470372561e-08,27.67653470372561,44.557391447224404,0.11768005421182366,19.79929306410475,0.06745908956995056,0.0,2.215863114841867e-13,,0.0
no_blockage,TX3,Tunnel,25566661184,4.0,2.2118551265325432e-13,126.55243322126815,5.324326910744957e-09,2.6509525748546783e-08,26.509525748546782,44.60168631846752,0.11761292955333419,19.8244015569384,0.06746129563135884,0.0,2.2118551265325432e-13,,0.0
no_blockage,TX3,Tunnel,25576946899,4.0,2.207859053258258e-13,126.56028654831424,5.1079774930538455e-09,2.534061959519474e-08,25.340619595194738,44.64600559512462,0.11754586272532365,19.852976613682454,0.06746330073191495,0.0,2.207859053258258e-13,,0.0
no_blockage,TX3,Tunnel,25587232613,4.0,2.2038747668349813e-13,126.56813087505265,4.890469603493736e-09,2.417015565650588e-08,24.17015565650588,44.690336870875456,0.11747883432731374,19.885656472529607,0.06746507504439726,0.0,2.2038747668349813e-13,,0.0
no_blockage,TX3,Tunnel,25597518327,4.0,2.199902123110742e-13,126.5759664114984,4.671876263065768e-09,2.2998541555319282e-08,22.99854155531928,44.734665267654876,0.11741182128227112,19.923230483530226,0.0674665829373837,0.0,2.199902123110742e-13,,0.0
no_blockage,TX3,Tunnel,25607804042,4.0,2.1959409579480518e-13,126.58379340898662,4.452287228485632e-09,2.182627005961113e-08,21.826270059611133,44.77897282227294,0.11734479592516857,19.96668274843639,0.0674677815374105,0.0,2.1959409579480518e-13,,0.0
no_blockage,TX3,Tunnel,25618089756,4.0,2.1919910820033033e-13,126.59161217087593,4.2318133358252894e-09,2.06539410980182e-08,20.6539410980182,44.82323768911853,0.11727772481869202,20.01725049179782,0.06746861886075925,0.0,2.1919910820033033e-13,,0.0
no_blockage,TX3,Tunnel,25628375470,4.0,2.188052273885891e-13,126.59942306658075,4.0105921973878565e-09,1.9482290621731095e-08,19.482290621731096,44.867433095056164,0.11721056720149291,20.076502728821975,0.0674690313657914,0.0,2.188052273885891e-13,,0.0
no_blockage,TX3,Tunnel,25638661184,4.0,2.184124271119872e-13,126.60722655012079,3.788795736127459e-09,1.8312228757010562e-08,18.312228757010562,44.91152595811064,0.11714327293823032,20.146447008053563,0.06746894071967346,0.0,2.184124271119872e-13,,0.0
no_blockage,TX3,Tunnel,25648946899,4.0,2.1802067581088305e-13,126.61502318483535,3.566640229860698e-09,1.714489063735381e-08,17.14489063735381,44.95547504740094,0.11707577979030247,20.229675025412774,0.06746824949409604,0.0,2.1802067581088305e-13,,0.0
no_blockage,TX3,Tunnel,25659232613,4.0,2.1762993499998977e-13,126.62281367654218,3.344399796258492e-09,1.5981704602097223e-08,15.981704602097222,44.999228514928305,0.11700800975733752,20.32956184804301,0.06746683539613847,0.0,2.1762993499998977e-13,,0.0
no_blockage,TX3,Tunnel,25669518327,4.0,2.172401570937939e-13,126.63059891826092,3.1224245957415256e-09,1.4824484178502163e-08,14.824484178502162,45.042720567408296,0.11693986414794506,20.45053817851,0.06746454349646902,0.0,2.172401570937939e-13,,0.0
no_blockage,TX3,Tunnel,25679804042,4.0,2.168512824696169e-13,126.63838005067763,2.90116546569322e-09,1.3675552432858063e-08,13.675552432858064,45.08586696823071,0.11687121692450855,20.598459483771986,0.06746117573803165,0.0,2.168512824696169e-13,,0.0
no_blockage,TX3,Tunnel,25690089756,4.0,2.1646323551261307e-13,126.6461585436754,2.6812071799541563e-09,1.2537909635745001e-08,12.537909635745,45.12855897491278,0.11680190574472536,20.781096599072452,0.06745647681716355,0.0,2.1646323551261307e-13,,0.0
no_blockage,TX3,Tunnel,25700375470,4.0,2.160759193514784e-13,126.65393630504565,2.463312873067651e-09,1.1415456803573898e-08,11.415456803573898,45.17065526009435,0.11673172004423349,21.00876098051828,0.067450115407114,0.0,2.160759193514784e-13,,0.0
no_blockage,TX3,Tunnel,25710661184,4.0,2.1568920903882187e-13,126.66171582167387,2.2484818776666523e-09,1.0313285971481763e-08,10.313285971481763,45.21197142796339,0.11666038561098091,21.295034239179156,0.067441659864932,0.0,2.1568920903882187e-13,,0.0
no_blockage,TX3,Tunnel,25720946899,4.0,2.1530294320165075e-13,126.66950033309354,2.038021100983472e-09,9.238036914058317e-09,9.238036914058316,45.25226714439308,0.11658754572413517,21.6574555049284,0.06743054854922065,0.0,2.1530294320165075e-13,,0.0
no_blockage,TX3,Tunnel,25731232613,4.0,2.1491691498137732e-13,126.67729402126145,1.8336236549975956e-09,8.19828696948019e-09,8.198286969480192,45.29123210001824,0.11651274074063987,22.117764734798367,0.06741605773935383,0.0,2.1491691498137732e-13,,0.0
no_blockage,TX3,Tunnel,25741518327,4.0,2.145308648783568e-13,126.68510216383453,1.6374337156029091e-09,7.20486527283391e-09,7.20486527283391,45.328474756151756,0.11643539209602895,22.700843426075693,0.06739727659590199,0.0,2.145308648783568e-13,,0.0
no_blockage,TX3,Tunnel,25751804042,4.0,2.141444813238353e-13,126.69293113242608,1.4520498789130405e-09,6.2708471591057295e-09,6.270847159105729,45.36352272488192,0.11635480396467374,23.43094019529452,0.06737311008333859,0.0,2.141444813238353e-13,,0.0
no_blockage,TX3,Tunnel,25762089756,4.0,2.137574186451571e-13,126.70078803754197,1.2803865217635523e-09,5.410820183226143e-09,5.410820183226143,45.395849553630505,0.11627020451021035,24.323777194604254,0.06734234444759957,0.0,2.137574186451571e-13,,0.0
no_blockage,TX3,Tunnel,25772375470,4.0,2.1336934235824108e-13,126.7086798135546,1.125308142168626e-09,4.638996061087152e-09,4.638996061087153,45.42494323558132,0.11618084916333059,25.37517594145623,0.06730381055306484,0.0,2.1336934235824108e-13,,0.0
no_blockage,TX3,Tunnel,25782661184,4.0,2.12980000552959e-13,126.71661176172917,9.890410499429771e-10,3.966205733412805e-09,3.966205733412805,45.45041492344008,0.11608618286408269,26.5516793915019,0.0672566400241171,0.0,2.12980000552959e-13,,0.0
no_blockage,TX3,Tunnel,25792946899,4.0,2.1258929601221152e-13,126.72458606227872,8.725660847051032e-10,3.396830632048948e-09,3.3968306320489483,29.197428774072105,0.1159860033984864,25.39256937890265,0.06720052262541809,0.0,2.1258929601221152e-13,,0.0
no_blockage,TX3,Tunnel,25803232613,4.0,2.121973174691074e-13,126.73260110612473,7.753365774680574e-10,2.927423844258883e-09,2.927423844258883,29.196529828257145,0.1158805313566796,24.352518775126256,0.06713581578203726,0.0,2.121973174691074e-13,,0.0
no_blockage,TX3,Tunnel,25813518327,4.0,2.118043083495538e-13,126.7406521007647,6.95510081247067e-10,2.547959225072122e-09,2.547959225072122,29.19577489601104,0.11577033794812766,23.466086384261175,0.06706342963332255,0.0,2.118043083495538e-13,,0.0
no_blockage,TX3,Tunnel,25823804042,4.0,2.1141059465294872e-13,126.74873252203527,6.305264705088617e-10,2.2448276024316844e-09,2.2448276024316844,29.19514249425429,0.11565618037330852,22.73874655744974,0.06698456650489235,0.0,2.1141059465294872e-13,,0.0
no_blockage,TX3,Tunnel,25834089756,4.0,2.1101651356657405e-13,126.75683556691826,5.776928911050534e-10,2.00383887619358e-09,2.00383887619358,29.19461022872284,0.11553883943259026,22.155954528867632,0.0669004644043072,0.0,2.1101651356657405e-13,,0.0
no_blockage,TX3,Tunnel,25844375470,4.0,2.106223681728862e-13,126.76495508467715,5.345624163916366e-10,1.8121507839500868e-09,1.8121507839500868,29.194157850140147,0.11541901682350844,21.69437369236915,0.0668122350853288,0.0,2.106223681728862e-13,,0.0
no_blockage,TX3,Tunnel,25854661184,4.0,2.1022840948407972e-13,126.77308595403538,4.990905259610189e-10,1.6590553204845948e-09,1.6590553204845948,29.193768491559915,0.11529729467976367,21.3297594186528,0.06672080049394896,0.0,2.1022840948407972e-13,,0.0
no_blockage,TX3,Tunnel,25864946899,4.0,2.0983483586990794e-13,126.78122410469554,4.696477011651586e-10,1.5360298077744814e-09,1.5360298077744814,29.193428738213715,0.1151741346168868,21.04078716756951,0.06662689156585712,0.0,2.0983483586990794e-13,,0.0
