scenario,station,label,timestamp_ns,path_count,total_power_linear,path_loss_db,mean_excess_delay_s,rms_delay_spread_s,rms_delay_spread_ns,asa_deg,asd_deg,esa_deg,esd_deg,los_power_linear,nlos_power_linear,k_factor_db,los_present
no_blockage,TX1,Viaduct A,14742759164,1.0,2.1577043048205004e-11,106.660080719718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1577043048205004e-11,0.0,inf,1.0
no_blockage,TX1,Viaduct A,14753044878,1.0,2.1537154959555718e-11,106.6681166719273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1537154959555718e-11,0.0,inf,1.0
no_blockage,TX1,Viaduct A,14763330592,1.0,2.149736281078099e-11,106.67614813897117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.149736281078099e-11,0.0,inf,1.0
no_blockage,TX1,Viaduct A,14773616307,1.0,2.1457695929046496e-11,106.68416913265801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1457695929046496e-11,0.0,inf,1.0
no_blockage,TX1,Viaduct A,14783902021,1.0,2.141814565089982e-11,106.69218132404396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.141814565089982e-11,0.0,inf,1.0
no_blockage,TX1,Viaduct A,14794187735,1.0,2.137869493396622e-11,106.70018809897883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.137869493396622e-11,0.0,inf,1.0
no_blockage,TX1,Viaduct A,14804473449,1.0,2.1339356207830684e-11,106.70818687048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1339356207830684e-11,0.0,inf,1.0
no_blockage,TX1,Viaduct A,14814759164,1.0,2.1300125065962747e-11,106.71617846547271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1300125065962747e-11,0.0,inf,1.0
no_blockage,TX1,Viaduct A,14825044878,1.0,2.1260988730370057e-11,106.7241654272151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1260988730370057e-11,0.0,inf,1.0
no_blockage,TX1,Viaduct A,14835330592,2.0,3.776424157615865e-11,104.22919232867957,2.4790164054506504e-10,2.807855322735857e-10,0.2807855322735857,0.0,7.942434856860057e-08,1.1483159704403234,0.21918578809498968,2.122197217779354e-11,1.6542269398365107e-11,1.0819065160483303,1.0
no_blockage,TX1,Viaduct A,14845616307,2.0,3.769884163478646e-11,104.23671994074024,2.4763519226941174e-10,2.80451138354732e-10,0.28045113835473195,0.0,5.2950327107709156e-08,1.1472785803181433,0.21898900344630343,2.1183062619385135e-11,1.6515779015401325e-11,1.0808968674701622,1.0
no_blockage,TX1,Viaduct A,14855902021,2.0,3.763363215322714e-11,104.24423864380636,2.47468280809318e-10,2.8022954348183134e-10,0.2802295434818313,0.0,2.1180435977266442e-07,1.146241139249067,0.2187922091084011,2.1144268223409127e-11,1.648936392981801e-11,1.0798875611276613,1.0
no_blockage,TX1,Viaduct A,14866187735,2.0,3.75685597477737e-11,104.25175454007257,2.474007484317506e-10,2.8012072803366746e-10,0.28012072803366744,0.0,0.0,1.1452103249564238,0.2185953859717642,2.1105572058110813e-11,1.6462987689662882e-11,1.0788847458925375,1.0
no_blockage,TX1,Viaduct A,14876473449,2.0,3.750367627030941e-11,104.25926158788153,2.471339956948605e-10,2.7978628485615807e-10,0.2797862848561581,0.0,1.3238151214073328e-08,1.1441795199665146,0.2183985646089821,2.106698230014324e-11,1.6436693970166172e-11,1.0778786114319825,1.0
no_blockage,TX1,Viaduct A,14886759164,2.0,3.7438981835041286e-11,104.26675970549206,2.4676754946823243e-10,2.7933901555879617e-10,0.27933901555879614,0.0,0.0,1.1431486941350648,0.21820173926621253,2.1028502925261268e-11,1.6410478909780015e-11,1.076870998867727,1.0
no_blockage,TX1,Viaduct A,14897044878,2.0,3.737441514257142e-11,104.2742559471678,2.46899041012941e-10,2.7945578848444655e-10,0.2794557884844466,0.0,1.3238525191708002e-08,1.1421210383279181,0.21800826117506722,2.0990125393803533e-11,1.6384289748767888e-11,1.075874133749323,1.0
no_blockage,TX1,Viaduct A,14907330592,2.0,3.73100262079257e-11,104.28174445894751,2.46532193070959e-10,2.7900846184414667e-10,0.2790084618441467,0.0,5.2954862716822135e-08,1.141096768805683,0.2178113935092687,2.095184952301003e-11,1.6358176684915673e-11,1.074874716071939,1.0
no_blockage,TX1,Viaduct A,14917616307,2.0,3.724578822957139e-11,104.28922830353883,2.464640816107505e-10,2.7889955592004045e-10,0.27889955592004045,0.0,2.6477803112186924e-08,1.1400723190712212,0.21761449140647685,2.0913683448945416e-11,1.633210478062597e-11,1.0738837268978034,1.0
no_blockage,TX1,Viaduct A,14927902021,2.0,3.718174387888019e-11,104.29670245031738,2.460970831876013e-10,2.7845220326130565e-10,0.27845220326130565,0.0,1.5886906160642726e-07,1.1390513582641963,0.21742099750658644,2.087561450036168e-11,1.6306129378518505e-11,1.072883845106806,1.0
no_blockage,TX1,Viaduct A,14938187735,2.0,3.7117856766481375e-11,104.30417108459714,2.460289561709455e-10,2.7834328810924014e-10,0.27834328810924014,0.0,1.3239274897663025e-08,1.1380302469411998,0.2172274749154267,2.0837654961889824e-11,1.6280201804591555e-11,1.0718905856143977,1.0
no_blockage,TX1,Viaduct A,14948473449,2.0,3.705412450449586e-11,104.31163443559223,2.4576121926508533e-10,2.7800869703700684e-10,0.27800869703700687,0.0,4.969616689786745e-17,1.1370124290041919,0.21703054475306183,2.07997963335941e-11,1.625432817090176e-11,1.070900586761148,1.0
no_blockage,TX1,Viaduct A,14958759164,2.0,3.6990563011293977e-11,104.31909058497057,2.455931937227347e-10,2.7778692692031244e-10,0.2777869269203124,0.0,1.3239645342169649e-08,1.1359979741227206,0.21683699884676946,2.076203843436028e-11,1.6228524576933697e-11,1.0699095310910476,1.0
no_blockage,TX1,Viaduct A,14969044878,2.0,3.692718513056785e-11,104.3265379629849,2.455249040182334e-10,2.7767798078309903e-10,0.277677980783099,0.0,3.5747541518899797e-07,1.1349834860423473,0.2166400572095714,2.0724389364169956e-11,1.6202795766397892e-11,1.068917852737694,1.0
no_blockage,TX1,Viaduct A,14979330592,2.0,3.6863937967768534e-11,104.33398273394727,2.4535650826290095e-10,2.7745615778531035e-10,0.27745615778531035,0.0,1.5888015914982745e-07,1.133968802534317,0.21644985706509612,2.068684064675725e-11,1.6177097321011286e-11,1.067935708334652,1.0
no_blockage,TX1,Viaduct A,14989616307,2.0,3.68008547175039e-11,104.34142094511677,2.4508825269137656e-10,2.7712148835592124e-10,0.27712148835592126,0.0,6.620098062483202e-08,1.132954067198613,0.21625625763386014,2.0649392102001392e-11,1.6151462615502507e-11,1.0669541445662083,1.0
no_blockage,TX1,Viaduct A,14999902021,2.0,3.6737954450655044e-11,104.34885028637845,2.4482000566216197e-10,2.76786816429598e-10,0.276786816429598,0.0,1.7212493403216622e-07,1.1319461105089712,0.2160626581234065,2.061204767925269e-11,1.6125906771402356e-11,1.0659699370211106,1.0
no_blockage,TX1,Viaduct A,15010187735,2.0,3.6675212146763934e-11,104.35627365312834,2.445516191905455e-10,2.7645212380122625e-10,0.27645212380122625,0.0,1.3240559867927982e-08,1.130941468710607,0.21587243390650265,2.057480306240887e-11,1.6100409084355063e-11,1.064987760653494,1.0
no_blockage,TX1,Viaduct A,15020473449,2.0,3.66126169728476e-11,104.36369227790206,2.4438289540940427e-10,2.7623024628293344e-10,0.27623024628293347,0.0,0.0,1.1299333489700625,0.21567880324468605,2.0537653950630763e-11,1.6074963022216838e-11,1.0640084935965457,1.0
no_blockage,TX1,Viaduct A,15030759164,2.0,3.6550187844435526e-11,104.37110386706335,2.4421394272682995e-10,2.760083371637515e-10,0.2760083371637515,0.0,0.0,1.12892848688582,0.21548853702700008,2.050061664813959e-11,1.6049571196295937e-11,1.0630349095732738,1.0
no_blockage,TX1,Viaduct A,15041044878,1.0,1.6024244434333056e-11,107.95222438922146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6024244434333056e-11,,0.0
no_blockage,TX1,Viaduct A,15051330592,1.0,1.5998978592058677e-11,107.95907742718595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5998978592058677e-11,,0.0
no_blockage,TX1,Viaduct A,15061616307,1.0,1.5973777601799645e-11,107.96592366415602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5973777601799645e-11,,0.0
no_blockage,TX1,Viaduct A,15071902021,1.0,1.594861246768242e-11,107.97277094665814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.594861246768242e-11,,0.0
no_blockage,TX1,Viaduct A,15082187735,1.0,1.5923533059709347e-11,107.97960566114622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5923533059709347e-11,,0.0
no_blockage,TX1,Viaduct A,15092473449,6.0,3.8790522092134025e-13,124.11274375073648,9.071233313987197e-10,3.510707569832037e-09,3.510707569832037,34.35472236517508,0.2688437505625044,14.676794540624222,0.20634991245360626,0.0,3.8790522092134025e-13,,0.0
no_blockage,TX1,Viaduct A,15102759164,6.0,3.872102723845205e-13,124.12053129719182,9.071101042910744e-10,3.5108106425538856e-09,3.5108106425538854,34.354846965157016,0.2686027694305719,14.676766463721245,0.20616492188090865,0.0,3.872102723845205e-13,,0.0
no_blockage,TX1,Viaduct A,15113044878,6.0,3.865171893929271e-13,124.12831187146708,9.070969015148416e-10,3.510913533943769e-09,3.5109135339437687,34.35497135906236,0.268362219867618,14.676738500240454,0.20598026262014255,0.0,3.865171893929271e-13,,0.0
no_blockage,TX1,Viaduct A,15123330592,6.0,3.858259652764502e-13,124.13608548602892,9.070837230023623e-10,3.511016244479574e-09,3.5110162444795736,34.355095547398314,0.2681221007155008,14.676710649708516,0.20579593378226166,0.0,3.858259652764502e-13,,0.0
no_blockage,TX1,Viaduct A,15133616307,6.0,3.851365933947583e-13,124.14385215331053,9.070705686872051e-10,3.511118774636871e-09,3.511118774636871,34.355219530670475,0.26788241082021824,14.676682911654414,0.20561193448139428,0.0,3.851365933947583e-13,,0.0
no_blockage,TX1,Viaduct A,15143902021,6.0,3.844490671371397e-13,124.15161188571192,9.070574385031978e-10,3.5112211248904082e-09,3.511221124890408,34.355343309382796,0.26764314903188174,14.676655285609398,0.20542826383481375,0.0,3.844490671371397e-13,,0.0
no_blockage,TX1,Viaduct A,15154187735,6.0,3.837633799223432e-13,124.15936469559986,9.070443323837439e-10,3.5113232957127262e-09,3.5113232957127263,34.355466884037575,0.2674043142047081,14.676627771106997,0.20524492096294691,0.0,3.837633799223432e-13,,0.0
no_blockage,TX1,Viaduct A,15164473449,6.0,3.830795251984219e-13,124.16711059530812,9.070312502633272e-10,3.5114252875751776e-09,3.5114252875751775,34.35559025513548,0.2671659051970046,14.67660036768297,0.20506190498937985,0.0,3.830795251984219e-13,,0.0
no_blockage,TX1,Viaduct A,15174759164,6.0,3.8239749644257496e-13,124.17484959713758,9.07018192075862e-10,3.5115271009467794e-09,3.5115271009467794,34.35571342317557,0.26692792087113526,14.676573074875353,0.20487921504079712,0.0,3.8239749644257496e-13,,0.0
no_blockage,TX1,Viaduct A,15185044878,6.0,3.817172871609944e-13,124.18258171335624,9.070051577560853e-10,3.5116287362957206e-09,3.5116287362957204,34.35583638865531,0.2666903600935203,14.676545892224391,0.20469685024700104,0.0,3.817172871609944e-13,,0.0
no_blockage,TX1,Viaduct A,15195330592,6.0,3.8103889088870913e-13,124.19030695619955,9.069921472384722e-10,3.5117301940878096e-09,3.5117301940878094,34.35595915207047,0.26645322173460934,14.676518819272532,0.20451480974086628,0.0,3.8103889088870913e-13,,0.0
no_blockage,TX1,Viaduct A,15205616307,6.0,3.8036230118943197e-13,124.19802533787028,9.069791604583356e-10,3.5118314747879774e-09,3.5118314747879773,34.3560817139153,0.2662165046688581,14.676491855564457,0.204333092658387,0.0,3.8036230118943197e-13,,0.0
no_blockage,TX1,Viaduct A,15215902021,6.0,3.7968751165540634e-13,124.20573687053877,9.069661973503756e-10,3.5119325788586895e-09,3.5119325788586897,34.35620407468244,0.2659802077747268,14.676465000647033,0.2041516981385961,0.0,3.7968751165540634e-13,,0.0
no_blockage,TX1,Viaduct A,15226187735,6.0,3.7901451590725605e-13,124.21344156634308,9.069532578505555e-10,3.512033506761477e-09,3.512033506761477,34.35632623486291,0.26574432993464264,14.676438254069291,0.20397062532357643,0.0,3.7901451590725605e-13,,0.0
no_blockage,TX1,Viaduct A,15236473449,6.0,3.7834330759383354e-13,124.221139437389,9.069403418944182e-10,3.5121342589560376e-09,3.5121342589560376,34.35644819494615,0.2655088700349965,14.676411615382442,0.20378987335845464,0.0,3.7834330759383354e-13,,0.0
no_blockage,TX1,Viaduct A,15246759164,6.0,3.776738803920705e-13,124.2288304957502,9.069274494181423e-10,3.5122348359004917e-09,3.512234835900492,34.35656995542005,0.2652738269661257,14.676385084139852,0.20360944139139966,0.0,3.776738803920705e-13,,0.0
no_blockage,TX1,Viaduct A,15257044878,6.0,3.770062280068291e-13,124.23651475346838,9.069145803575426e-10,3.5123352380513186e-09,3.5123352380513184,34.35669151677088,0.2650391996222844,14.676358659897025,0.2034293285735595,0.0,3.770062280068291e-13,,0.0
no_blockage,TX1,Viaduct A,15267330592,6.0,3.7634034417075355e-13,124.24419222255338,9.069017346489219e-10,3.5124354658634098e-09,3.5124354658634096,34.35681287948342,0.26480498690163556,14.676332342211605,0.20324953405911134,0.0,3.7634034417075355e-13,,0.0
no_blockage,TX1,Viaduct A,15277616307,6.0,3.7567622264412435e-13,124.25186291498322,9.068889122291434e-10,3.5125355197901383e-09,3.5125355197901382,34.35693404404082,0.26457118770623284,14.676306130643352,0.2030700570051945,0.0,3.7567622264412435e-13,,0.0
no_blockage,TX1,Viaduct A,15287902021,6.0,3.750138572147111e-13,124.2595268427043,9.068761130350093e-10,3.5126354002834787e-09,3.5126354002834788,34.35705501092468,0.26433780094201004,14.676280024754124,0.20289089657194942,0.0,3.750138572147111e-13,,0.0
no_blockage,TX1,Viaduct A,15298187735,6.0,3.74353241697627e-13,124.26718401763148,9.068633370037106e-10,3.5127351077933203e-09,3.51273510779332,34.35717578061512,0.2641048255187415,14.676254024107905,0.20271205192244496,0.0,3.74353241697627e-13,,0.0
no_blockage,TX1,Viaduct A,15308473449,6.0,3.7369436993518654e-13,124.27483445164812,9.068505840723682e-10,3.5128346427684446e-09,3.5128346427684445,34.357296353590634,0.2638722603500502,14.676228128270717,0.20253352222272386,0.0,3.7369436993518654e-13,,0.0
no_blockage,TX1,Viaduct A,15318759164,6.0,3.730372357967597e-13,124.28247815660635,9.06837854178055e-10,3.512934005656281e-09,3.5129340056562812,34.35741673032825,0.26364010435338353,14.676202336810704,0.20235530664173343,0.0,3.730372357967597e-13,,0.0
no_blockage,TX1,Viaduct A,15329044878,6.0,3.7238183317863104e-13,124.29011514432703,9.06825147259605e-10,3.513033196901739e-09,3.513033196901739,34.357536911303406,0.2634083564499801,14.676176649298037,0.20217740435136694,0.0,3.7238183317863104e-13,,0.0
no_blockage,TX1,Viaduct A,15339330592,6.0,3.717281560038578e-13,124.2977454265999,9.068124632539004e-10,3.5131322169494917e-09,3.513132216949492,34.35765689699007,0.2631770155648822,14.676151065304948,0.20199981452640564,0.0,3.717281560038578e-13,,0.0
no_blockage,TX1,Viaduct A,15349616307,6.0,3.7107619822212815e-13,124.30536901518374,9.067998021004433e-10,3.513231066241571e-09,3.513231066241571,34.357776687860685,0.2629460806268994,14.676125584405726,0.2018225363445501,0.0,3.7107619822212815e-13,,0.0
no_blockage,TX1,Viaduct A,15359902021,6.0,3.7042595380962287e-13,124.31298592180644,9.067871637361122e-10,3.513329745219405e-09,3.513329745219405,34.35789628438614,0.2627155505685893,14.67610020617665,0.20164556898636732,0.0,3.7042595380962287e-13,,0.0
no_blockage,TX1,Viaduct A,15370187735,6.0,3.697774167688749e-13,124.3205961581651,9.06774548100543e-10,3.5134282543224168e-09,3.5134282543224167,34.358015687035866,0.26248542432625377,14.676074930196043,0.20146891163528413,0.0,3.697774167688749e-13,,0.0
no_blockage,TX1,Viaduct A,15380473449,6.0,3.6913058112863164e-13,124.32819973592613,9.067619551321748e-10,3.513526593988092e-09,3.5135265939880918,34.35813489627778,0.26225570083991995,14.676049756044224,0.20129256347759816,0.0,3.6913058112863164e-13,,0.0
no_blockage,TX1,Viaduct A,15390759164,6.0,3.68485440943718e-13,124.3357966667254,9.067493847708328e-10,3.5136247646533565e-09,3.5136247646533563,34.358253912578334,0.26202637905331605,14.676024683303526,0.20111652370244684,0.0,3.68485440943718e-13,,0.0
no_blockage,TX1,Viaduct A,15401044878,6.0,3.678419902948996e-13,124.34338696216832,9.067368369546445e-10,3.5137227667529934e-09,3.5137227667529936,34.35837273640241,0.2617974579138585,14.675999711558225,0.20094079150180574,0.0,3.678419902948996e-13,,0.0
no_blockage,TX1,Viaduct A,15411330592,6.0,3.672002232887466e-13,124.35097063382992,9.067243116240852e-10,3.51382060072053e-09,3.51382060072053,34.3584913682135,0.2615689363726451,14.675974840394602,0.20076536607046824,0.0,3.672002232887466e-13,,0.0
no_blockage,TX1,Viaduct A,15421616307,6.0,3.665601340574997e-13,124.35854769325503,9.067118087180921e-10,3.5139182669877326e-09,3.5139182669877327,34.35860980847357,0.2613408133844228,14.675950069400884,0.20059024660603686,0.0,3.665601340574997e-13,,0.0
no_blockage,TX1,Viaduct A,15431902021,6.0,3.6592171675893537e-13,124.36611815195833,9.066993281776072e-10,3.5140157659855326e-09,3.5140157659855324,34.358728057643134,0.26111308790758986,14.675925398167257,0.2004154323089102,0.0,3.6592171675893537e-13,,0.0
no_blockage,TX1,Viaduct A,15442187735,6.0,3.652849655762327e-13,124.3736820214244,9.066868699417227e-10,3.5141130981426455e-09,3.5141130981426456,34.35884611618126,0.2608857589041602,14.67590082628585,0.20024092238224184,0.0,3.652849655762327e-13,,0.0
no_blockage,TX1,Viaduct A,15452473449,6.0,3.6464987471784214e-13,124.38123931310798,9.066744339514728e-10,3.5142102638866305e-09,3.5142102638866306,34.35896398454553,0.26065882533976825,14.67587635335071,0.20006671603200102,0.0,3.6464987471784214e-13,,0.0
no_blockage,TX1,Viaduct A,15462759164,6.0,3.640164384173519e-13,124.38879003843391,9.066620201472156e-10,3.514307263643794e-09,3.514307263643794,34.35908166319207,0.2604322861836346,14.6758519789578,0.19989281246689672,0.0,3.640164384173519e-13,,0.0
no_blockage,TX1,Viaduct A,15473044878,6.0,3.6338465093335904e-13,124.39633420879736,9.066496284698959e-10,3.5144040978387026e-09,3.514404097838703,34.359199152575584,0.2602061404085643,14.675827702705012,0.19971921089837769,0.0,3.6338465093335904e-13,,0.0
no_blockage,TX1,Viaduct A,15483330592,6.0,3.6275450654933833e-13,124.4038718355638,9.066372588603311e-10,3.5145007668946396e-09,3.5145007668946397,34.35931645314931,0.259980386990922,14.675803524192116,0.19954591054062584,0.0,3.6275450654933833e-13,,0.0
no_blockage,TX1,Viaduct A,15493616307,6.0,3.621259995735133e-13,124.41140293006926,9.066249112606409e-10,3.514597271233421e-09,3.514597271233421,34.359433565365066,0.25975502491062097,14.675779443020767,0.19937291061057288,0.0,3.621259995735133e-13,,0.0
no_blockage,TX1,Viaduct A,15503902021,6.0,3.6149912433872774e-13,124.41892750362035,9.066125856103169e-10,3.514693611275087e-09,3.5146936112750873,34.35955048967326,0.25953005315110755,14.675755458794516,0.19920021032783525,0.0,3.6149912433872774e-13,,0.0
no_blockage,TX1,Viaduct A,15514187735,6.0,3.6087387520231823e-13,124.4264455674943,9.066002818523443e-10,3.5147897874388057e-09,3.5147897874388057,34.35966722652284,0.25930547069934823,14.675731571118773,0.19902780891473257,0.0,3.6087387520231823e-13,,0.0
no_blockage,TX1,Viaduct A,15524473449,6.0,3.602502465459874e-13,124.43395713293917,9.065879999286259e-10,3.5148858001421116e-09,3.5148858001421117,34.35978377636133,0.25908127654581325,14.675707779600788,0.19885570559628124,0.0,3.602502465459874e-13,,0.0
no_blockage,TX1,Viaduct A,15534759164,6.0,3.596282327756771e-13,124.44146221117391,9.065757397811181e-10,3.5149816498009484e-09,3.5149816498009483,34.35990013963489,0.25885746968444623,14.67568408384968,0.19868389960018598,0.0,3.596282327756771e-13,,0.0
no_blockage,TX1,Viaduct A,15545044878,6.0,3.590078283214432e-13,124.44896081338845,9.065635013510538e-10,3.5150773368299676e-09,3.5150773368299677,34.360016316788254,0.2586340491126832,14.675660483476404,0.19851239015679253,0.0,3.590078283214432e-13,,0.0
no_blockage,TX1,Viaduct A,15555330592,6.0,3.583890276373327e-13,124.4564529507438,9.065512845821883e-10,3.5151728616425014e-09,3.5151728616425015,34.36013230826472,0.25841101383140025,14.675636978093717,0.19834117649908975,0.0,3.583890276373327e-13,,0.0
no_blockage,TX1,Viaduct A,15565616307,6.0,3.577718252012569e-13,124.46393863437214,9.065390894172108e-10,3.5152682246504544e-09,3.5152682246504545,34.36024811450623,0.2581883628449251,14.675613567316216,0.1981702578627544,0.0,3.577718252012569e-13,,0.0
no_blockage,TX1,Viaduct A,15575902021,6.0,3.5715621551487037e-13,124.47141787537697,9.065269157974304e-10,3.5153634262641603e-09,3.51536342626416,34.36036373595331,0.2579660951610051,14.675590250760296,0.1979996334860587,0.0,3.5715621551487037e-13,,0.0
no_blockage,TX1,Viaduct A,15586187735,6.0,3.5654219310344805e-13,124.47889068483317,9.06514763667298e-10,3.5154584668927293e-09,3.515458466892729,34.36047917304512,0.25774420979081253,14.675567028044146,0.19782930260989384,0.0,3.5654219310344805e-13,,0.0
no_blockage,TX1,Viaduct A,15596473449,1.0,1.8607969957908438e-11,107.30301003772395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8607969957908438e-11,0.0,inf,1.0
no_blockage,TX1,Viaduct A,15606759164,1.0,1.8576028534291286e-11,107.31047130493329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8576028534291286e-11,0.0,inf,1.0
no_blockage,TX1,Viaduct A,15617044878,1.0,1.854416154725942e-11,107.31792798012395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.854416154725942e-11,0.0,inf,1.0
no_blockage,TX1,Viaduct A,15627330592,1.0,1.8512368875719977e-11,107.32538004595135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8512368875719977e-11,0.0,inf,1.0
no_blockage,TX1,Viaduct A,15637616307,6.0,3.534957001935807e-13,124.51615864451405,9.064543233760824e-10,3.5159312694816753e-09,3.5159312694816753,34.36105360844899,0.25664048327350797,14.67545230882125,0.19698202435066867,0.0,3.534957001935807e-13,,0.0
no_blockage,TX1,Viaduct A,15647902021,6.0,3.5289108777022047e-13,124.52359309566042,9.064422989971313e-10,3.5160253527138262e-09,3.516025352713826,34.36116794855442,0.2564208712093886,14.675429641225165,0.19681343868193302,0.0,3.5289108777022047e-13,,0.0
no_blockage,TX1,Viaduct A,15658187735,6.0,3.5228802494999175e-13,124.53102119198915,9.064302957138738e-10,3.5161192777860665e-09,3.5161192777860664,34.36128210734029,0.25620163463147405,14.675407064845693,0.19664514127245755,0.0,3.5228802494999175e-13,,0.0
no_blockage,TX1,Viaduct A,15668473449,6.0,3.516865064428138e-13,124.53844294434971,9.064183134716287e-10,3.5162130450967744e-09,3.5162130450967743,34.361396085234844,0.2559827725777118,14.675384579315047,0.19647713138368528,0.0,3.516865064428138e-13,,0.0
no_blockage,TX1,Viaduct A,15678759164,6.0,3.51086526981157e-13,124.54585836356375,9.064063522148801e-10,3.5163066550426514e-09,3.5163066550426514,34.361509882665025,0.25576428408933166,14.675362184267167,0.1963094082795957,0.0,3.51086526981157e-13,,0.0
no_blockage,TX1,Viaduct A,15689044878,6.0,3.504880813199284e-13,124.55326746042533,9.063944118887383e-10,3.5164001080195628e-09,3.5164001080195626,34.36162350005643,0.2555461682108329,14.675339879337681,0.19614197122668642,0.0,3.504880813199284e-13,,0.0
no_blockage,TX1,Viaduct A,15699330592,6.0,3.498911642363565e-13,124.56067024570095,9.063824924388309e-10,3.516493404421376e-09,3.516493404421376,34.3617369378333,0.2553284239899612,14.67531766416391,0.1959748194939287,0.0,3.498911642363565e-13,,0.0
