timestamp_ns,path_id,delay_s,amplitude_real,amplitude_imag,phase_rad,aoa_theta_rad,aoa_phi_rad,aod_theta_rad,aod_phi_rad,doppler_hz,los_flag
9550000000,0,1.0309103232406222e-06,-9.426493604197924e-07,-2.394157761242139e-06,-1.94588501397272,1.5507340955550548,3.0833066539431853,1.5908585580347383,-0.0582859996466082,9710.477046609403,1
9551000000,0,1.0312340060023307e-06,2.551591719321456e-06,-3.252743921617972e-07,-0.12679511884319494,1.5507403935139492,3.0833249768041355,1.5908522600758441,-0.05826767678565775,9710.48865410388,1
9552000000,0,1.031557689150774e-06,-3.1147106162048483e-07,2.552500332245814e-06,1.6922218785834087,1.5507466875272118,3.0833432881617386,1.5908459660625813,-0.05824936542805478,9710.500250673445,1
9553000000,0,1.0318813726855883e-06,-2.397062435551382e-06,-9.285559679976909e-07,-2.77201926044939,1.5507529775985431,3.0833615880268113,1.5908396759912502,-0.058231065562981986,9710.511836331789,1
9554000000,0,1.0322050566064088e-06,1.4882340517873092e-06,-2.095027481062598e-06,-0.9531478527518586,1.5507592637316379,3.0833798764101576,1.5908333898581553,-0.05821277717963572,9710.52341109259,1
9555000000,0,1.0325287409128732e-06,1.6650935770657554e-06,1.956349724383904e-06,0.8656508628031059,1.550765545930187,3.0833981533225674,1.590827107659606,-0.058194500267225724,9710.53497496949,1
9556000000,0,1.0328524256046193e-06,-2.30441698359665e-06,1.1337403768100565e-06,2.6843769544639864,1.5507718241978765,3.083416418774818,1.5908208293919168,-0.05817623481497527,9710.546527976127,1
9557000000,0,1.0331761106812843e-06,-5.335902215661914e-07,-2.5113451067793647e-06,-1.7801548165839065,1.5507780985383879,3.0834346727776722,1.5908145550514055,-0.05815798081212116,9710.558070126097,1
9558000000,0,1.033499796142507e-06,2.564707092232979e-06,9.860056528952511e-08,0.038426232150667976,1.550784368955398,3.0834529153418795,1.5908082846343954,-0.058139738247913623,9710.569601432991,1
9559000000,0,1.0338234819879266e-06,-7.241962140080388e-07,2.4614751728712727e-06,1.856934861474671,1.550790635452579,3.083471146478177,1.5908020181372144,-0.058121507111616275,9710.581121910378,1
9560000000,0,1.0341471682171811e-06,-2.2081805659854686e-06,-1.3050434019311643e-06,-2.6078141675430015,1.5507968980335984,3.083489366197287,1.5907957555561947,-0.058103287392506274,9710.592631571795,1
9561000000,0,1.034470854829911e-06,1.8057960919517119e-06,-1.820489917443759e-06,-0.7894501728185633,1.5508031567021199,3.083507574509919,1.5907894968876732,-0.05808507907987408,9710.604130430767,1
9562000000,0,1.0347945418257564e-06,1.322226470722277e-06,2.196061805882125e-06,1.0288416063676358,1.5508094114618018,3.08352577142677,1.5907832421279913,-0.05806688216302352,9710.615618500797,1
9563000000,0,1.035118229204358e-06,-2.4522393052825153e-06,7.438976861549602e-07,2.8470612376820017,1.5508156623162983,3.0835439569585215,1.590776991273495,-0.0580486966312718,9710.627095795362,1
9564000000,0,1.0354419169653565e-06,-1.2082079953595494e-07,-2.5589370142572642e-06,-1.6179765183013348,1.5508219092692586,3.0835621311158437,1.5907707443205348,-0.05803052247394951,9710.638562327922,1
9565000000,0,1.0357656051083935e-06,2.5098875000219774e-06,5.090381318336855e-07,0.20009902035589358,1.5508281523243277,3.083580293909393,1.5907645012654654,-0.058012359680400465,9710.650018111915,1
9566000000,0,1.0360892936331117e-06,-1.1073792402766304e-06,2.308304337154535e-06,2.01810261379126,1.5508343914851463,3.0835984453498115,1.590758262104647,-0.05799420823998179,9710.661463160759,1
9567000000,0,1.0364129825391517e-06,-1.9666617917388013e-06,-1.6378966809762811e-06,-2.4471509774211047,1.55084062675535,3.083616585447729,1.590752026834443,-0.057976068142064,9710.672897487852,1
9568000000,0,1.036736671826158e-06,2.068477884075878e-06,-1.505912898706378e-06,-0.6292910718959056,1.5508468581385706,3.083634714213763,1.5907457954512227,-0.05795793937603067,9710.684321106564,1
9569000000,0,1.037060361493774e-06,9.541955127813497e-07,2.37314125951894e-06,1.1884970903880148,1.5508530856384344,3.0836528316585143,1.5907395679513587,-0.05793982193127868,9710.695734030258,1
9570000000,0,1.0373840515416416e-06,-2.5335958159851768e-06,3.4510675685433827e-07,3.006213576893336,1.550859309258564,3.083670937792575,1.590733344331229,-0.05792171579721823,9710.70713627226,1
9571000000,0,1.0377077419694064e-06,2.8434789675121035e-07,-2.540329592541968e-06,-1.4593268526789267,1.5508655290025777,3.0836890326265207,1.5907271245872157,-0.05790362096327257,9710.718527845886,1
9572000000,0,1.038031432776713e-06,2.3931627528393794e-06,8.960054386562718e-07,0.3582464829692103,1.5508717448740883,3.083707116170915,1.590720908715705,-0.05788553741887814,9710.72990876443,1
9573000000,0,1.0383551239632059e-06,-1.452858988995203e-06,2.1012338787974753e-06,2.1757483437133858,1.5508779568767048,3.0837251884363086,1.5907146967130883,-0.05786746515348459,9710.741279041162,1
9574000000,0,1.0386788155285308e-06,-1.6824224411862585e-06,-1.9212940776171556e-06,-2.290006510890904,1.5508841650140321,3.0837432494332386,1.5907084885757612,-0.05784940415655466,9710.752638689331,1
9575000000,0,1.0390025074723342e-06,2.273112591809749e-06,-1.1622445060581642e-06,-0.47264739983671367,1.5508903692896696,3.083761299172229,1.5907022843001235,-0.057831354417564124,9710.763987722172,1
9576000000,0,1.0393261997942615e-06,5.722904135252648e-07,2.487222861751478e-06,1.3446404365187647,1.5508965697072132,3.0837793376637914,1.59069608388258,-0.05781331592600202,9710.77532615289,1
9577000000,0,1.0396498924939599e-06,-2.5508950522658606e-06,-5.16994631300227e-08,-3.1213282424144912,1.5509027662702537,3.083797364918423,1.5906898873195396,-0.0577952886713703,9710.786653994677,1
9578000000,0,1.0399735855710766e-06,6.720033429202022e-07,-2.4605077141719996e-06,-1.3041827558914714,1.5509089589823777,3.0838153809466093,1.5906836946074157,-0.057777272643184004,9710.797971260705,1
9579000000,0,1.0402972790252598e-06,2.221742369514545e-06,1.251199275472285e-06,0.5128916552940752,1.5509151478471674,3.083833385758822,1.5906775057426257,-0.05775926783097119,9710.809277964116,1
9580000000,0,1.0406209728561569e-06,-1.7544210011175522e-06,1.8492164787934374e-06,2.3298950575279855,1.5509213328682008,3.0838513793655205,1.5906713207215923,-0.05774127422427297,9710.820574118043,1
9581000000,0,1.040944667063417e-06,-1.3655790287007925e-06,-2.1514525720043296e-06,-2.1363577900999045,1.5509275140490508,3.08386936177715,1.5906651395407423,-0.057723291812643386,9710.83185973559,1
9582000000,0,1.0412683616466895e-06,2.418536175574415e-06,-8.001252414640358e-07,-0.3194962072520383,1.5509336913932865,3.0838873330041436,1.5906589621965066,-0.057705320585649415,9710.843134829847,1
9583000000,0,1.0415920566056225e-06,1.8701560755556943e-07,2.5397854115268824e-06,1.4972945652487308,1.5509398649044726,3.083905293056922,1.5906527886853208,-0.05768736053287114,9710.85439941388,1
9584000000,0,1.0419157519398667e-06,-2.5081204751211185e-06,-4.3679211220477135e-07,-2.9691707138861116,1.5509460345861685,3.0839232419458917,1.5906466190036248,-0.057669411643901394,9710.865653500736,1
9585000000,0,1.0422394476490729e-06,1.0337724920719873e-06,-2.325670815779925e-06,-1.1525213645227355,1.5509522004419305,3.0839411796814473,1.5906404531478628,-0.05765147390834595,9710.87689710344,1
9586000000,0,1.0425631437328908e-06,2.003623071626595e-06,1.5680890540602765e-06,0.6640573721667604,1.5509583624753096,3.0839591062739697,1.5906342911144837,-0.05763354731582356,9710.888130235,1
9587000000,0,1.042886840190972e-06,-2.0077422481600784e-06,1.5615254993023716e-06,2.4805655618988247,1.5509645206898526,3.0839770217338276,1.5906281328999408,-0.05761563185596575,9710.899352908404,1
9588000000,0,1.0432105370229686e-06,-1.0260926922403917e-06,-2.326480274414135e-06,-1.9861820369060952,1.5509706750891021,3.083994926071376,1.590621978500691,-0.057597727518416894,9710.910565136614,1
9589000000,0,1.0435342342285317e-06,2.5053589984230327e-06,-4.295841708946602e-07,-0.1698147442305843,1.5509768256765963,3.084012819296959,1.5906158279131968,-0.05757983429283426,9710.921766932579,1
9590000000,0,1.0438579318073148e-06,-1.9214433741489845e-07,2.53385874520837e-06,1.6464821982002853,1.550982972455869,3.084030701420905,1.590609681133924,-0.05756195216888784,9710.932958309222,1
9591000000,0,1.0441816297589706e-06,-2.4104927098958497e-06,-8.017989273250486e-07,-2.82047645142587,1.5509891154304496,3.0840485724535327,1.5906035381593435,-0.05754408113626044,9710.944139279454,1
9592000000,0,1.0445053280831515e-06,1.3628848227427982e-06,-2.1428724502295003e-06,-1.0043200131789467,1.550995254603863,3.0840664324051454,1.5905973989859303,-0.057526221184647695,9710.955309856157,1
9593000000,0,1.044829026779512e-06,1.74722857487956e-06,1.8418887454687025e-06,0.8117662708667375,1.55100138997963,3.084084281286035,1.5905912636101633,-0.0575083723037579,9710.9664700522,1
9594000000,0,1.045152725847706e-06,-2.2102760011312697e-06,1.2474173380194279e-06,2.627782465903762,1.551007521561267,3.0841021191064812,1.5905851320285262,-0.057490534483312115,9710.977619880425,1
9595000000,0,1.0454764252873889e-06,-6.734744582038624e-07,-2.446183567520662e-06,-1.8394566702295014,1.551013649352286,3.084119945876749,1.5905790042375072,-0.05747270771304409,9710.988759353662,1
9596000000,0,1.0458001250982149e-06,2.5357091542598097e-06,-5.980426798373567e-08,-0.023580457952196206,1.5510197733561948,3.084137761607093,1.5905728802335986,-0.05745489198270029,9710.999888484717,1
9597000000,0,1.0461238252798395e-06,-5.568862948381008e-07,2.473720757733081e-06,1.7922258603412176,1.5510258935764967,3.0841555663077536,1.5905667600132967,-0.05743708728203982,9711.011007286375,1
9598000000,0,1.0464475258319197e-06,-2.2641401832923723e-06,-1.1397845933156043e-06,-2.675222957714616,1.5510320100166908,3.084173359988959,1.5905606435731026,-0.05741929360083441,9711.022115771404,1
9599000000,0,1.0467712267541104e-06,1.6541685510671417e-06,-1.9196855820674874e-06,-0.8595562327425661,1.5510381226802719,3.0841911426609245,1.5905545309095213,-0.057401510928868534,9711.033213952556,1
9600000000,0,1.0470949280460688e-06,1.4610903717990348e-06,2.069471327476083e-06,0.956040792600972,1.5510442315707305,3.0842089143338542,1.5905484220190627,-0.057383739255939155,9711.04430184255,1
9601000000,0,1.0474186297074523e-06,-2.361091879032243e-06,9.158470311171059e-07,2.771568182955606,1.5510503366915527,3.0842266750179372,1.5905423168982404,-0.057365978571855845,9711.0553794541,1
9602000000,0,1.0477423317379182e-06,-3.165523479719686e-07,-2.5118445260975725e-06,-1.6961593042768506,1.5510564380462206,3.0842444247233525,1.5905362155435727,-0.05734822886644081,9711.066446799892,1
9603000000,0,1.0480660341371247e-06,2.5129625956212032e-06,3.010459072295468e-07,0.11922900972775942,1.5510625356382117,3.0842621634602647,1.5905301179515816,-0.05733049012952873,9711.077503892599,1
9604000000,0,1.0483897369047312e-06,-9.001835803655232e-07,2.364598097274913e-06,1.9345478819928998,1.5510686294709992,3.0842798912388263,1.590524024118794,-0.05731276235096683,9711.088550744866,1
9605000000,0,1.0487134400403944e-06,-2.0757895994113723e-06,-1.4452684286989608e-06,-2.5333879300505124,1.5510747195480525,3.0842976080691784,1.5905179340417408,-0.05729504552061495,9711.099587369323,1
9606000000,0,1.049037143543775e-06,1.90399188426621e-06,-1.663902191075136e-06,-0.718207747927566,1.5510808058728363,3.084315313961448,1.590511847716957,-0.05727733962834529,9711.110613778585,1
9607000000,0,1.0493608474145327e-06,1.1535747463827898e-06,2.249239172342907e-06,1.09690318521058,1.551086888448811,3.084333008925751,1.5905057651409822,-0.057259644664042576,9711.121629985237,1
9608000000,0,1.0496845516523274e-06,-2.4606851627177242e-06,5.752387997551882e-07,2.9119449334796634,1.5510929672794331,3.084350692972189,1.5904996863103602,-0.05724196061760398,9711.132636001857,1
9609000000,0,1.0500082562568197e-06,3.67015219019062e-08,-2.52598245861521e-06,-1.5562677462714742,1.5510990423681545,3.084368366110854,1.5904936112216386,-0.057224287478939165,9711.14363184099,1
9610000000,0,1.0503319612276705e-06,2.4414728017461316e-06,6.459193543231272e-07,0.2586358242283508,1.5511051137184235,3.084386028351823,1.5904875398713698,-0.05720662523797012,9711.154617515174,1
9611000000,0,1.0506556665645414e-06,-1.21632243243559e-06,2.212381408277059e-06,2.073470401507837,1.5511111813336833,3.084403679705162,1.59048147225611,-0.05718897388463129,9711.165593036922,1
9612000000,0,1.0509793722670935e-06,-1.8524846413296255e-06,-1.7141897608668041e-06,-2.394949257642382,1.5511172452173734,3.084421320180924,1.59047540837242,-0.05717133340886949,9711.176558418732,1
9613000000,0,1.0513030783349898e-06,2.1101612349209437e-06,-1.3832726390694704e-06,-0.5802524753294721,1.551123305372929,3.084438949789149,1.5904693482168641,-0.0571537038006439,9711.187513673072,1
9614000000,0,1.0516267847678932e-06,8.326582952014835e-07,2.3809630741648363e-06,1.234375504713331,1.5511293618037811,3.084456568539867,1.590463291786012,-0.05713608504992597,9711.198458812405,1
9615000000,0,1.0519504915654654e-06,-2.5107680386993994e-06,2.3331058967998138e-07,3.048934746310727,1.5511354145133567,3.0844741764430936,1.5904572390764367,-0.05711847714669962,9711.209393849163,1
9616000000,0,1.0522741987273706e-06,3.7928786446495966e-07,-2.492111409571807e-06,-1.419759994416039,1.551141463505078,3.0844917735088324,1.5904511900847154,-0.057100880080960946,9711.220318795768,1
9617000000,0,1.0525979062532731e-06,2.3263102869058275e-06,9.68943342525679e-07,0.3946619601348297,1.5511475087823636,3.084509359747075,1.5904451448074297,-0.057083293842718354,9711.231233664612,1
9618000000,0,1.0529216141428364e-06,-1.500888917371236e-06,2.0233632889632825e-06,2.2090153662592007,1.5511535503486278,3.084526935167801,1.5904391032411656,-0.05706571842199256,9711.242138468084,1
9619000000,0,1.0532453223957258e-06,-1.6013384866783276e-06,-1.9438315196507987e-06,-2.259885020125408,1.5511595882072804,3.084544499780977,1.590433065382513,-0.05704815380881647,9711.253033218538,1
9620000000,0,1.0535690310116064e-06,2.271787810112264e-06,-1.085287540832634e-06,-0.4456685216209272,1.5511656223617274,3.084562053596558,1.5904270312280657,-0.05703059999323521,9711.263917928323,1
9621000000,0,1.0538927399901432e-06,5.057517645516512e-07,2.46560147102756e-06,1.368479617864785,1.5511716528153707,3.084579596624487,1.5904210007744226,-0.057013056965306216,9711.274792609755,1
9622000000,0,1.0542164493310023e-06,-2.5140537417592465e-06,-1.0305041152648678e-07,-3.100625845983585,1.5511776795716075,3.084597128874694,1.5904149740181857,-0.056995524715099014,9711.28565727514,1
9623000000,0,1.05454015903385e-06,7.052467301589496e-07,-2.4145033388136115e-06,-1.2866142359425898,1.5511837026338315,3.0846146503570977,1.5904089509559618,-0.056978003232695335,9711.296511936767,1
9624000000,0,1.0548638690983538e-06,2.17301984809087e-06,1.265425365646396e-06,0.5273292035851459,1.5511897220054318,3.084632161081604,1.5904029315843615,-0.05696049250818904,9711.307356606898,1
9625000000,0,1.0551875795241798e-06,-1.7507155241689628e-06,1.8040046094339196e-06,2.341204535463896,1.5511957376897936,3.084649661058107,1.5903969158999998,-0.056942992531686165,9711.318191297785,1
9626000000,0,1.0555112903109957e-06,-1.3293232513555544e-06,-2.132712262871303e-06,-2.128173484854482,1.5512017496902977,3.084667150296488,1.5903909038994957,-0.05692550329330485,9711.329016021651,1
9627000000,0,1.055835001458471e-06,2.389133072097966e-06,-7.770026073183409e-07,-0.3144341806413077,1.5512077580103212,3.084684628806618,1.5903848955794722,-0.05690802478317527,9711.339830790714,1
9628000000,0,1.056158712966272e-06,1.7957008663934026e-07,2.5051099801372415e-06,1.4992372037590032,1.5512137626532367,3.0847020965983534,1.5903788909365564,-0.0568905569914398,9711.350635617157,1
9629000000,0,1.056482424834068e-06,-2.4740427235973577e-06,-4.278657758526654e-07,-2.9703445765218355,1.551219763622413,3.0847195536815404,1.5903728899673801,-0.05687309990825278,9711.36143051316,1
9630000000,0,1.0568061370615292e-06,1.0096801237209543e-06,-2.2979645790549743e-06,-1.1568088448715566,1.5512257609212146,3.0847370000660126,1.5903668926685788,-0.05685565352378061,9711.372215490872,1
9631000000,0,1.0571298496483243e-06,1.9874012026380925e-06,1.5318204201245889e-06,0.6566591539288651,1.5512317545530017,3.0847544357615915,1.5903608990367917,-0.05683821782820174,9711.382990562432,1
9632000000,0,1.057453562594123e-06,-1.9637965289835576e-06,1.5607326009106208e-06,2.47005948210342,1.5512377445211307,3.0847718607780865,1.5903549090686624,-0.05682079281170661,9711.393755739959,1
9633000000,0,1.057777275898597e-06,-1.043097392088738e-06,-2.280456125916797e-06,-1.9997931055363205,1.5512437308289542,3.0847892751252957,1.5903489227608392,-0.0568033784644976,9711.404511035547,1
9634000000,0,1.058100989561416e-06,2.4634423719425965e-06,-4.649051236806155e-07,-0.1865279324654011,1.55124971347982,3.084806678813004,1.5903429401099733,-0.05678597477678916,9711.41525646128,1
9635000000,0,1.0584247035822511e-06,-1.3995494615435156e-07,2.502249790570852e-06,1.6266697561277508,1.5512556924770722,3.084824071850986,1.590336961112721,-0.0567685817388076,9711.42599202922,1
9636000000,0,1.0587484179607754e-06,-2.3948181232441913e-06,-7.361028367487306e-07,-2.843385285265435,1.551261667824051,3.084841454249002,1.5903309857657422,-0.05675119934079117,9711.436717751405,1
9637000000,0,1.0590721326966593e-06,1.2887377318000019e-06,-2.147631167872692e-06,-1.0303223801200032,1.5512676395240923,3.084858826016803,1.590325014065701,-0.056733827572990135,9711.447433639865,1
9638000000,0,1.0593958477895754e-06,1.77531663852033e-06,1.765667654105742e-06,0.7826732259972683,1.5512736075805278,3.084876187164127,1.5903190460092653,-0.05671646642566653,9711.458139706609,1
9639000000,0,1.059719563239197e-06,-2.139180686936123e-06,1.29977220526702e-06,2.595601594699189,1.5512795719966856,3.0848935377006987,1.5903130815931075,-0.056699115889094334,9711.468835963618,1
9640000000,0,1.0600432790451975e-06,-7.488703927445548e-07,-2.387649220620171e-06,-1.8747225196101225,1.5512855327758897,3.0849108776362337,1.5903071208139037,-0.05668177595355934,9711.479522422867,1
9641000000,0,1.0603669952072498e-06,2.496774721127407e-06,-1.5481933396972826e-07,-0.06192844092958049,1.5512914899214594,3.084928206980434,1.590301163668334,-0.056664446609359244,9711.49019909631,1
9642000000,0,1.0606907117250284e-06,-4.477239036154353e-07,2.460401837899235e-06,1.7507985849412073,1.5512974434367106,3.08494552574299,1.5902952101530827,-0.056647127846803515,9711.500865995875,1
9643000000,0,1.061014428598208e-06,-2.280856033496826e-06,-1.0236767100938968e-06,-2.7197266879428867,1.551303393324955,3.08496283393358,1.5902892602648382,-0.05662981965621342,9711.51152313348,1
9644000000,0,1.0613381458264626e-06,1.5395728412429836e-06,-1.9687868244310684e-06,-0.9071335836098801,1.5513093395895003,3.084980131561871,1.5902833140002928,-0.0566125220279221,9711.522170521026,1
9645000000,0,1.0616618634094678e-06,1.5425275454028092e-06,1.965504054662539e-06,0.905392651791373,1.5513152822336504,3.084997418637519,1.5902773713561427,-0.05659523495227438,9711.532808170385,1
9646000000,0,1.0619855813468992e-06,-2.276849020547317e-06,1.0270105923259723e-06,2.7178520793789165,1.5513212212607048,3.0850146951701665,1.5902714323290885,-0.056577958419626824,9711.543436093425,1
9647000000,0,1.0623092996384328e-06,-4.523027567255546e-07,-2.4556898646333826e-06,-1.7529405468796886,1.551327156673959,3.0850319611694452,1.590265496915834,-0.05656069242034782,9711.554054301983,1
9648000000,0,1.0626330182837447e-06,2.4918352558916683e-06,1.4815295527613093e-07,0.05938544840546379,1.5513330884767051,3.085049216644976,1.5902595651130882,-0.0565434369448174,9711.56466280789,1
9649000000,0,1.0629567372825125e-06,-7.394859598240419e-07,2.3833921135841935e-06,1.871644818794481,1.5513390166722303,3.085066461606366,1.5902536369175628,-0.05652619198342726,9711.575261622953,1
9650000000,0,1.0632804566344123e-06,-2.136854419634544e-06,-1.287423517617543e-06,-2.5993476817741796,1.5513449412638187,3.0850836960632124,1.5902477123259746,-0.056508957526580916,9711.585850758958,1
9651000000,0,1.0636041763391217e-06,1.7602752873597812e-06,-1.7667057386082988e-06,-0.7872213782307548,1.5513508622547496,3.0851009200251,1.5902417913350435,-0.05649173356469345,9711.596430227675,1
9652000000,0,1.0639278963963204e-06,1.2945602252978522e-06,2.1307622250819035e-06,1.0248384826938253,1.5513567796482992,3.085118133501602,1.5902358739414941,-0.0564745200881915,9711.60700004086,1
9653000000,0,1.0642516168056843e-06,-2.3775845237098316e-06,7.478935089742685e-07,2.8368319619720848,1.5513626934477391,3.0851353365022796,1.5902299601420542,-0.05645731708751355,9711.61756021025,1
9654000000,0,1.0645753375668935e-06,-1.584383649774157e-07,-2.4866388215045514e-06,-1.63442618715601,1.551368603656337,3.0851525290366837,1.5902240499334563,-0.05644012455310951,9711.628110747562,1
9655000000,0,1.0648990586796272e-06,2.4518155704167054e-06,4.3966085693779215e-07,0.1774347100882653,1.5513745102773568,3.0851697111143523,1.5902181433124363,-0.056422942475440975,9711.638651664494,1
9656000000,0,1.0652227801435645e-06,-1.0118275169054948e-06,2.2753319953501483e-06,1.9892294069739804,1.5513804133140587,3.085186882744812,1.5902122402757346,-0.05640577084498104,9711.649182972733,1
9657000000,0,1.0655465019583852e-06,-1.9675830895095864e-06,-1.5250508789976235e-06,-2.4822273432297957,1.5513863127696985,3.085204043937579,1.5902063408200948,-0.05638860965221446,9711.659704683938,1
9658000000,0,1.06587022412377e-06,1.949787796351452e-06,-1.546520985752841e-06,-0.6705648660353757,1.551392208647528,3.085221194702156,1.590200444942265,-0.05637145888763745,9711.67021680976,1
9659000000,0,1.0661939466393999e-06,1.036600209588591e-06,2.261658517972574e-06,1.1410315914479596,1.5513981009507958,3.0852383350480355,1.5901945526389973,-0.05635431854175772,9711.680719361824,1
9660000000,0,1.0665176695049548e-06,-2.44283956908376e-06,4.673511977238332e-07,2.952562089668866,1.5514039896827458,3.085255464984699,1.5901886639070475,-0.05633718860509463,9711.691212351745,1
9661000000,0,1.066841392720117e-06,1.2833436325833558e-07,-2.4830745185790593e-06,-1.5191586187147674,1.5514098748466183,3.0852725845216145,1.5901827787431748,-0.05632006906817888,9711.701695791116,1
9662000000,0,1.0671651162845684e-06,2.3802457898444386e-06,7.161065815742444e-07,0.2922401406392267,1.5514157564456497,3.0852896936682406,1.5901768971441435,-0.056302959921552674,9711.712169691516,1
9663000000,0,1.0674888401979905e-06,-1.2621385468344746e-06,2.140476170078035e-06,2.103573120505153,1.5514216344830725,3.0853067924340234,1.5901710191067207,-0.05628586115576972,9711.722634064501,1
9664000000,0,1.0678125644600666e-06,-1.777755868852332e-06,-1.7350713846245683e-06,-2.3683449264591,1.5514275089621152,3.085323880828398,1.590165144627678,-0.05626877276139512,9711.733088921614,1
9665000000,0,1.0681362890704801e-06,2.1078114533543676e-06,-1.3131182764521991e-06,-0.5571433263479223,1.5514333798860025,3.085340958860788,1.5901592737037906,-0.05625169472900536,9711.743534274377,1
9666000000,0,1.068460014028913e-06,7.734134135618498e-07,2.359076918898412e-06,1.2539926736420948,1.5514392472579552,3.0853580265406046,1.590153406331838,-0.05623462704918843,9711.753970134301,1
9667000000,0,1.06878373933505e-06,-2.4746057586460777e-06,1.8975097968332397e-07,3.0650631329409723,1.5514451110811902,3.0853750838772496,1.5901475425086031,-0.05621756971254362,9711.764396512868,1
9668000000,0,1.0691074649885754e-06,4.0429643100951034e-07,-2.4479570574249358e-06,-1.4071171960553344,1.5514509713589204,3.0853921308801118,1.590141682230873,-0.05620052270968159,9711.77481342156,1
9669000000,0,1.0694311909891733e-06,2.2808610675508916e-06,9.746259776561878e-07,0.4038223605296802,1.551456828094355,3.0854091675585686,1.5901358254954383,-0.05618348603122439,9711.78522087182,1
9670000000,0,1.0697549173365283e-06,-1.4885617590760078e-06,1.9830995739880882e-06,2.21469655485914,1.5514626812906993,3.085426193921988,1.590129972299094,-0.05616645966780537,9711.795618875094,1
9671000000,0,1.0700786440303263e-06,-1.571925102129723e-06,-1.9167242638863215e-06,-2.2576798609329347,1.5514685309511547,3.085443209979724,1.5901241226386384,-0.05614944361006919,9711.806007442801,1
9672000000,0,1.0704023710702535e-06,2.234705296504494e-06,-1.0710538913225865e-06,-0.4469362134065952,1.551474377078919,3.0854602157411213,1.5901182765108743,-0.0561324378486718,9711.816386586339,1
9673000000,0,1.0707260984559942e-06,5.092918161849005e-07,2.424453171838077e-06,1.3637422498923206,1.5514802196771855,3.0854772112155127,1.5901124339126078,-0.05611544237428054,9711.826756317098,1
9674000000,0,1.0710498261872361e-06,-2.4752899382944977e-06,-8.112679072211708e-08,-3.1088297194551404,1.5514860587491444,3.0854941964122196,1.590106594840649,-0.05609845717757385,9711.837116646446,1
9675000000,0,1.0713735542636668e-06,6.663913856838509e-07,-2.3845037664793013e-06,-1.2982814481836518,1.5514918942979816,3.085511171340552,1.5901007592918117,-0.05608148224924147,9711.84746758573,1
9676000000,0,1.0716972826849715e-06,2.157484149008392e-06,1.2130519562727133e-06,0.5122018158699096,1.5514977263268794,3.085528136009809,1.590094927262914,-0.056064517579984485,9711.85780914629,1
9677000000,0,1.0720210114508387e-06,-1.689929299707983e-06,1.8073938210743396e-06,2.3226201314079704,1.5515035548390161,3.085545090429278,1.5900890987507772,-0.056047563160515054,9711.86814133944,1
9678000000,0,1.0723447405609569e-06,-1.3543977856062916e-06,-2.069889853945422e-06,-2.1502117499884226,1.5515093798375663,3.0855620346082366,1.590083273752227,-0.05603061898155654,9711.87846417648,1
9679000000,0,1.0726684700150133e-06,2.331384261535117e-06,-8.244950229281713e-07,-0.3399231550539435,1.5515152013257008,3.0855789685559496,1.5900774522640924,-0.05601368503384359,9711.888777668692,1
9680000000,0,1.0729921998126973e-06,2.480209439320675e-07,2.4596627443114518e-06,1.470300667617832,1.5515210193065865,3.0855958922816713,1.5900716342832066,-0.05599676130812192,9711.899081827345,1
9681000000,0,1.0733159299536986e-06,-2.4475991493850835e-06,-3.420928658725803e-07,-3.002725530712191,1.5515268337833865,3.085612805794645,1.5900658198064066,-0.055979847795148384,9711.909376663685,1
9682000000,0,1.0736396604377052e-06,9.122015860700054e-07,-2.2960781001163058e-06,-1.1926310767786867,1.5515326447592603,3.085629709104102,1.5900600088305328,-0.055962944485691064,9711.919662188946,1
9683000000,0,1.0739633912644076e-06,2.0139247573633426e-06,1.4298650368440955e-06,0.6173987805046267,1.5515384522373634,3.0856466022192643,1.5900542013524297,-0.05594605137052906,9711.929938414343,1
9684000000,0,1.0742871224334963e-06,-1.8656912086665712e-06,1.6173828131274967e-06,2.4273640994618257,1.5515442562208477,3.0856634851493405,1.5900483973689457,-0.05592916844045258,9711.940205351073,1
9685000000,0,1.0746108539446613e-06,-1.129172016204488e-06,-2.195000825614277e-06,-2.0459203686170806,1.5515500567128608,3.0856803579035303,1.5900425968769325,-0.05591229568626297,9711.950463010318,1
9686000000,0,1.0749345857975938e-06,2.399218932167889e-06,-5.771803118978136e-07,-0.23608395116525846,1.5515558537165473,3.0856972204910207,1.590036799873246,-0.055895433098772575,9711.960711403244,1
9687000000,0,1.075258317991985e-06,-7.133786659511841e-09,2.466915390982967e-06,1.5736881028162626,1.5515616472350473,3.0857140729209886,1.5900310063547458,-0.05587858066880479,9711.970950541,1
9688000000,0,1.0755820505275275e-06,-2.394436435265748e-06,-5.905368243554503e-07,-2.89978945584817,1.551567437271498,3.0857309152025993,1.5900252163182953,-0.055861738387194056,9711.981180434712,1
9689000000,0,1.0759057834039117e-06,1.1399113937725095e-06,-2.1860928722484404e-06,-1.0901459545044103,1.5515732238290318,3.0857477473450072,1.5900194297607613,-0.055844906244785865,9711.991401095502,1
9690000000,0,1.0762295166208312e-06,1.8538958294359492e-06,1.6241348563826605e-06,0.7194333574972658,1.5515790069107784,3.0857645693573565,1.590013646679015,-0.05582808423243666,9712.00161253446,1
